Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2023-07-30,SATURN,335.805459,PISCES,5.805459,1,0,0,0,0,-0.06101455
2023-07-30,URANUS,52.713581,TAURUS,22.713581,0,0,0,0,0,0.02406922
2023-07-30,NEPTUNE,357.457201,PISCES,27.457201,1,0,0,0,0,-0.01498575
2023-07-30,PLUTO,298.928367,CAPRICORN,28.928367,1,0,0,0,0,-0.02344135
2023-07-31,SUN,128.047277,LEO,8.047277,0,0,0,0,0,0.95597662
2023-07-31,MERCURY,153.56956,VIRGO,3.56956,0,0,0,0,0,1.32750648
2023-07-31,VENUS,147.195425,LEO,27.195425,1,0,0,0,0,-0.33284169
2023-07-31,MARS,162.923704,VIRGO,12.923704,0,0,0,0,0,0.62185016
2023-07-31,JUPITER,43.629196,TAURUS,13.629196,0,0,0,0,0,0.10699695
2023-07-31,SATURN,335.743952,PISCES,5.743952,1,0,0,0,0,-0.06199683
2023-07-31,URANUS,52.737271,TAURUS,22.737271,0,0,0,0,0,0.02330822
2023-07-31,NEPTUNE,357.441992,PISCES,27.441992,1,0,0,0,0,-0.01543216
2023-07-31,PLUTO,298.904961,CAPRICORN,28.904961,1,0,0,0,0,-0.02336926
2023-08-01,SUN,129.003351,LEO,9.003351,0,0,0,0,0,0.95617188
2023-08-01,MERCURY,154.879878,VIRGO,4.879878,0,0,0,0,0,1.29300115
2023-08-01,VENUS,146.843904,LEO,26.843904,1,0,0,0,0,-0.36998338
2023-08-01,MARS,163.545868,VIRGO,13.545868,0,0,0,0,0,0.62247476
2023-08-01,JUPITER,43.73488,TAURUS,13.73488,0,0,0,0,0,0.10436489
2023-08-01,SATURN,335.68147,PISCES,5.68147,1,0,0,0,0,-0.06296174
2023-08-01,URANUS,52.760192,TAURUS,22.760192,0,0,0,0,0,0.02253218
2023-08-01,NEPTUNE,357.426333,PISCES,27.426333,1,0,0,0,0,-0.01588376
2023-08-01,PLUTO,298.881626,CAPRICORN,28.881626,1,0,0,0,0,-0.0233
2023-08-02,SUN,129.959632,LEO,9.959632,0,0,0,0,0,0.95639245
2023-08-02,MERCURY,156.155277,VIRGO,6.155277,0,0,0,0,0,1.25765188
2023-08-02,VENUS,146.455942,LEO,26.455942,1,0,0,0,0,-0.40567246
2023-08-02,MARS,164.168656,VIRGO,14.168656,0,0,0,0,0,0.62310263
2023-08-02,JUPITER,43.837914,TAURUS,13.837914,0,0,0,0,0,0.10169951
2023-08-02,SATURN,335.618034,PISCES,5.618034,1,0,0,0,0,-0.06390482
2023-08-02,URANUS,52.782332,TAURUS,22.782332,0,0,0,0,0,0.0217454
2023-08-02,NEPTUNE,357.410223,PISCES,27.410223,1,0,0,0,0,-0.01633615
2023-08-02,PLUTO,298.858361,CAPRICORN,28.858361,1,0,0,0,0,-0.02322913
2023-08-03,SUN,130.916149,LEO,10.916149,0,0,0,0,0,0.95664521
2023-08-03,MERCURY,157.394859,VIRGO,7.394859,0,0,0,0,0,1.22134506
2023-08-03,VENUS,146.033151,LEO,26.033151,1,0,0,0,0,-0.43958945
2023-08-03,MARS,164.792078,VIRGO,14.792078,0,0,0,0,0,0.62374251
2023-08-03,JUPITER,43.938269,TAURUS,13.938269,0,0,0,0,0,0.09900629
2023-08-03,SATURN,335.553668,PISCES,5.553668,1,0,0,0,0,-0.06481902
2023-08-03,URANUS,52.803682,TAURUS,22.803682,0,0,0,0,0,0.02095474
2023-08-03,NEPTUNE,357.393662,PISCES,27.393662,1,0,0,0,0,-0.01678238
2023-08-03,PLUTO,298.83517,CAPRICORN,28.83517,1,0,0,0,0,-0.02314963
2023-08-04,SUN,131.872937,LEO,11.872937,0,0,0,0,0,0.95693412
2023-08-04,MERCURY,158.597603,VIRGO,8.597603,0,0,0,0,0,1.18395583
2023-08-04,VENUS,145.577459,LEO,25.577459,1,0,0,0,0,-0.47142062
2023-08-04,MARS,165.416149,VIRGO,15.416149,0,0,0,0,0,0.62440154
2023-08-04,JUPITER,44.035918,TAURUS,14.035918,0,0,0,0,0,0.09629022
2023-08-04,SATURN,335.488406,PISCES,5.488406,1,0,0,0,0,-0.06569732
2023-08-04,URANUS,52.824242,TAURUS,22.824242,0,0,0,0,0,0.02016631
2023-08-04,NEPTUNE,357.376661,PISCES,27.376661,1,0,0,0,0,-0.01721601
2023-08-04,PLUTO,298.812065,CAPRICORN,28.812065,1,0,0,0,0,-0.02305498
2023-08-05,SUN,132.830032,LEO,12.830032,0,0,0,0,0,0.95725797
2023-08-05,MERCURY,159.76236,VIRGO,9.76236,0,0,0,0,0,1.14534482
2023-08-05,VENUS,145.091104,LEO,25.091104,1,0,0,0,0,-0.50086589
2023-08-05,MARS,166.04089,VIRGO,16.04089,0,0,0,0,0,0.62508249
2023-08-05,JUPITER,44.130842,TAURUS,14.130842,0,0,0,0,0,0.09355325
2023-08-05,SATURN,335.422286,PISCES,5.422286,1,0,0,0,0,-0.06653581
2023-08-05,URANUS,52.844016,TAURUS,22.844016,0,0,0,0,0,0.01938304
2023-08-05,NEPTUNE,357.359234,PISCES,27.359234,1,0,0,0,0,-0.01763375
2023-08-05,PLUTO,298.789065,CAPRICORN,28.789065,1,0,0,0,0,-0.02294177
2023-08-06,SUN,133.787465,LEO,13.787465,0,0,0,0,0,0.95761048
2023-08-06,MERCURY,160.88783,VIRGO,10.88783,0,0,0,0,0,1.10535736
2023-08-06,VENUS,144.576614,LEO,24.576614,1,0,0,0,0,-0.52764394
2023-08-06,MARS,166.666322,VIRGO,16.666322,0,0,0,0,0,0.62578322
2023-08-06,JUPITER,44.223017,TAURUS,14.223017,0,0,0,0,0,0.09079383
2023-08-06,SATURN,335.355348,PISCES,5.355348,1,0,0,0,0,-0.06733432
2023-08-06,URANUS,52.863009,TAURUS,22.863009,0,0,0,0,0,0.01860389
2023-08-06,NEPTUNE,357.341398,PISCES,27.341398,1,0,0,0,0,-0.01803629
2023-08-06,PLUTO,298.766187,CAPRICORN,28.766187,1,0,0,0,0,-0.0228108
2023-08-07,SUN,134.745262,LEO,14.745262,0,0,0,0,0,0.95798257
2023-08-07,MERCURY,161.972555,VIRGO,11.972555,0,0,0,0,0,1.06382502
2023-08-07,VENUS,144.036789,LEO,24.036789,1,0,0,0,0,-0.55149281
2023-08-07,MARS,167.292463,VIRGO,17.292463,0,0,0,0,0,0.62649828
2023-08-07,JUPITER,44.312421,TAURUS,14.312421,0,0,0,0,0,0.08800813
2023-08-07,SATURN,335.28763,PISCES,5.28763,1,0,0,0,0,-0.06809526
2023-08-07,URANUS,52.881224,TAURUS,22.881224,0,0,0,0,0,0.01782524
2023-08-07,NEPTUNE,357.323166,PISCES,27.323166,1,0,0,0,0,-0.01842699
2023-08-07,PLUTO,298.743448,CAPRICORN,28.743448,1,0,0,0,0,-0.0226655
2023-08-08,SUN,135.703436,LEO,15.703436,0,0,0,0,0,0.95836514
2023-08-08,MERCURY,163.014901,VIRGO,13.014901,0,0,0,0,0,1.02056825
2023-08-08,VENUS,143.474681,LEO,23.474681,1,0,0,0,0,-0.57217138
2023-08-08,MARS,167.919324,VIRGO,17.919324,0,0,0,0,0,0.62722139
2023-08-08,JUPITER,44.399024,TAURUS,14.399024,0,0,0,0,0,0.08519222
2023-08-08,SATURN,335.219169,PISCES,5.219169,1,0,0,0,0,-0.06882174
2023-08-08,URANUS,52.898659,TAURUS,22.898659,0,0,0,0,0,0.01704295
2023-08-08,NEPTUNE,357.304547,PISCES,27.304547,1,0,0,0,0,-0.01880982
2023-08-08,PLUTO,298.720859,CAPRICORN,28.720859,1,0,0,0,0,-0.02250995
2023-08-09,SUN,136.661995,LEO,16.661995,0,0,0,0,0,0.95875095
2023-08-09,MERCURY,164.013049,VIRGO,14.013049,0,0,0,0,0,0.97539854
2023-08-09,VENUS,142.893572,LEO,22.893572,1,0,0,0,0,-0.58946181
2023-08-09,MARS,168.546909,VIRGO,18.546909,0,0,0,0,0,0.62794734
2023-08-09,JUPITER,44.482794,TAURUS,14.482794,0,0,0,0,0,0.08234328
2023-08-09,SATURN,335.149997,PISCES,5.149997,1,0,0,0,0,-0.06951599
2023-08-09,URANUS,52.915308,TAURUS,22.915308,0,0,0,0,0,0.01625386
2023-08-09,NEPTUNE,357.285548,PISCES,27.285548,1,0,0,0,0,-0.01918782
2023-08-09,PLUTO,298.69843,CAPRICORN,28.69843,1,0,0,0,0,-0.02234747
2023-08-10,SUN,137.620939,LEO,17.620939,0,0,0,0,0,0.95913494
2023-08-10,MERCURY,164.96499,VIRGO,14.96499,0,0,0,0,0,0.92811919
2023-08-10,VENUS,142.296947,LEO,22.296947,1,0,0,0,0,-0.60317446
2023-08-10,MARS,169.17522,VIRGO,19.17522,0,0,0,0,0,0.62867237
2023-08-10,JUPITER,44.563699,TAURUS,14.563699,0,0,0,0,0,0.07946004
2023-08-10,SATURN,335.080147,PISCES,5.080147,1,0,0,0,0,-0.07017909
2023-08-10,URANUS,52.931163,TAURUS,22.931163,0,0,0,0,0,0.01545617
2023-08-10,NEPTUNE,357.266172,PISCES,27.266172,1,0,0,0,0,-0.01956279
2023-08-10,PLUTO,298.676166,CAPRICORN,28.676166,1,0,0,0,0,-0.02218011
2023-08-11,SUN,138.580266,LEO,18.580266,0,0,0,0,0,0.95951383
2023-08-11,MERCURY,165.868512,VIRGO,15.868512,0,0,0,0,0,0.87852577
2023-08-11,VENUS,141.688465,LEO,21.688465,1,0,0,0,0,-0.613154
2023-08-11,MARS,169.804255,VIRGO,19.804255,0,0,0,0,0,0.62939406
2023-08-11,JUPITER,44.641703,TAURUS,14.641703,0,0,0,0,0,0.07654233
2023-08-11,SATURN,335.009649,PISCES,5.009649,1,0,0,0,0,-0.07081121
2023-08-11,URANUS,52.946217,TAURUS,22.946217,0,0,0,0,0,0.01464913
2023-08-11,NEPTUNE,357.246423,PISCES,27.246423,1,0,0,0,0,-0.01993548
2023-08-11,PLUTO,298.654071,CAPRICORN,28.654071,1,0,0,0,0,-0.02200891
2023-08-12,SUN,139.539967,LEO,19.539967,0,0,0,0,0,0.95988549
2023-08-12,MERCURY,166.721195,VIRGO,16.721195,0,0,0,0,0,0.8264068
2023-08-12,VENUS,141.071921,LEO,21.071921,1,0,0,0,0,-0.6192854
2023-08-12,MARS,170.434009,VIRGO,20.434009,0,0,0,0,0,0.63011095
2023-08-12,JUPITER,44.716772,TAURUS,14.716772,0,0,0,0,0,0.07359081
2023-08-12,SATURN,334.938534,PISCES,4.938534,1,0,0,0,0,-0.0714118
2023-08-12,URANUS,52.960459,TAURUS,22.960459,0,0,0,0,0,0.01383284
2023-08-12,NEPTUNE,357.226301,PISCES,27.226301,1,0,0,0,0,-0.02030594
2023-08-12,PLUTO,298.632149,CAPRICORN,28.632149,1,0,0,0,0,-0.02183418
2023-08-13,SUN,140.500036,LEO,20.500036,0,0,0,0,0,0.9602489
2023-08-13,MERCURY,167.520407,VIRGO,17.520407,0,0,0,0,0,0.7715455
2023-08-13,VENUS,140.451201,LEO,20.451201,1,0,0,0,0,-0.62149754
2023-08-13,MARS,171.064477,VIRGO,21.064477,0,0,0,0,0,0.63082244
2023-08-13,JUPITER,44.788873,TAURUS,14.788873,0,0,0,0,0,0.07060688
2023-08-13,SATURN,334.866835,PISCES,4.866835,1,0,0,0,0,-0.0719797
2023-08-13,URANUS,52.97388,TAURUS,22.97388,0,0,0,0,0,0.01300801
2023-08-13,NEPTUNE,357.205811,PISCES,27.205811,1,0,0,0,0,-0.02067347
2023-08-13,PLUTO,298.610403,CAPRICORN,28.610403,1,0,0,0,0,-0.0216555
2023-08-14,SUN,141.460465,LEO,21.460465,0,0,0,0,0,0.96060393
2023-08-14,MERCURY,168.263294,VIRGO,18.263294,0,0,0,0,0,0.71372267
2023-08-14,VENUS,139.830242,LEO,19.830242,1,0,0,0,0,-0.61976578
2023-08-14,MARS,171.695653,VIRGO,21.695653,0,0,0,0,0,0.63152869
2023-08-14,JUPITER,44.857975,TAURUS,14.857975,0,0,0,0,0,0.06759277
2023-08-14,SATURN,334.794585,PISCES,4.794585,1,0,0,0,0,-0.0725131
2023-08-14,URANUS,52.986472,TAURUS,22.986472,0,0,0,0,0,0.01217613
2023-08-14,NEPTUNE,357.184955,PISCES,27.184955,1,0,0,0,0,-0.02103669
2023-08-14,PLUTO,298.588839,CAPRICORN,28.588839,1,0,0,0,0,-0.02147179
2023-08-15,SUN,142.421244,LEO,22.421244,0,0,0,0,0,0.96095119
2023-08-15,MERCURY,168.946788,VIRGO,18.946788,0,0,0,0,0,0.65272038
2023-08-15,VENUS,139.21298,LEO,19.21298,1,0,0,0,0,-0.61411308
2023-08-15,MARS,172.327534,VIRGO,22.327534,0,0,0,0,0,0.63223047
2023-08-15,JUPITER,44.924049,TAURUS,14.924049,0,0,0,0,0,0.06455115
2023-08-15,SATURN,334.72182,PISCES,4.72182,1,0,0,0,0,-0.07300981
2023-08-15,URANUS,52.99823,TAURUS,22.99823,0,0,0,0,0,0.01133914
2023-08-15,NEPTUNE,357.163739,PISCES,27.163739,1,0,0,0,0,-0.02139382
2023-08-15,PLUTO,298.567461,CAPRICORN,28.567461,1,0,0,0,0,-0.02128159
2023-08-16,SUN,143.382368,LEO,23.382368,0,0,0,0,0,0.96129183
2023-08-16,MERCURY,169.5676,VIRGO,19.5676,0,0,0,0,0,0.5883276
2023-08-16,VENUS,138.603303,LEO,18.603303,1,0,0,0,0,-0.60460881
2023-08-16,MARS,172.960115,VIRGO,22.960115,0,0,0,0,0,0.63292883
2023-08-16,JUPITER,44.987069,TAURUS,14.987069,0,0,0,0,0,0.06148494
2023-08-16,SATURN,334.648577,PISCES,4.648577,1,0,0,0,0,-0.07346767
2023-08-16,URANUS,53.009149,TAURUS,23.009149,0,0,0,0,0,0.01049909
2023-08-16,NEPTUNE,357.142169,PISCES,27.142169,1,0,0,0,0,-0.02174296
2023-08-16,PLUTO,298.546277,CAPRICORN,28.546277,1,0,0,0,0,-0.02108327
2023-08-17,SUN,144.34383,LEO,24.34383,0,0,0,0,0,0.96162724
2023-08-17,MERCURY,170.122242,VIRGO,20.122242,0,0,0,0,0,0.5203476
2023-08-17,VENUS,138.005011,LEO,18.005011,1,0,0,0,0,-0.59136709
2023-08-17,MARS,173.593392,VIRGO,23.593392,0,0,0,0,0,0.63362481
2023-08-17,JUPITER,45.047011,TAURUS,15.047011,0,0,0,0,0,0.0583969
2023-08-17,SATURN,334.574897,PISCES,4.574897,1,0,0,0,0,-0.07388463
2023-08-17,URANUS,53.019228,TAURUS,23.019228,0,0,0,0,0,0.00965793
2023-08-17,NEPTUNE,357.120255,PISCES,27.120255,1,0,0,0,0,-0.02208229
2023-08-17,PLUTO,298.525296,CAPRICORN,28.525296,1,0,0,0,0,-0.02087537
2023-08-18,SUN,145.305625,LEO,25.305625,0,0,0,0,0,0.96195915
2023-08-18,MERCURY,170.607037,VIRGO,20.607037,0,0,0,0,0,0.44860803
2023-08-18,VENUS,137.421767,LEO,17.421767,1,0,0,0,0,-0.57454296
2023-08-18,MARS,174.227365,VIRGO,24.227365,0,0,0,0,0,0.63431963
2023-08-18,JUPITER,45.103855,TAURUS,15.103855,0,0,0,0,0,0.05528986
2023-08-18,SATURN,334.500821,PISCES,4.500821,1,0,0,0,0,-0.07425884
2023-08-18,URANUS,53.028465,TAURUS,23.028465,0,0,0,0,0,0.00881756
2023-08-18,NEPTUNE,357.098007,PISCES,27.098007,1,0,0,0,0,-0.02241014
2023-08-18,PLUTO,298.504529,CAPRICORN,28.504529,1,0,0,0,0,-0.0206565
2023-08-19,SUN,146.267751,LEO,26.267751,0,0,0,0,0,0.9622894
2023-08-19,MERCURY,171.018153,VIRGO,21.018153,0,0,0,0,0,0.37297385
2023-08-19,VENUS,136.857058,LEO,16.857058,1,0,0,0,0,-0.55432874
2023-08-19,MARS,174.862033,VIRGO,24.862033,0,0,0,0,0,0.63501443
2023-08-19,JUPITER,45.157585,TAURUS,15.157585,0,0,0,0,0,0.05216636
2023-08-19,SATURN,334.426393,PISCES,4.426393,1,0,0,0,0,-0.07458877
2023-08-19,URANUS,53.036864,TAURUS,23.036864,0,0,0,0,0,0.00797969
2023-08-19,NEPTUNE,357.075438,PISCES,27.075438,1,0,0,0,0,-0.02272503
2023-08-19,PLUTO,298.483986,CAPRICORN,28.483986,1,0,0,0,0,-0.02042544
2023-08-20,SUN,147.230207,LEO,27.230207,0,0,0,0,0,0.96261963
2023-08-20,MERCURY,171.351651,VIRGO,21.351651,0,0,0,0,0,0.29336337
2023-08-20,VENUS,136.314166,LEO,16.314166,1,0,0,0,0,-0.53094854
2023-08-20,MARS,175.497396,VIRGO,25.497396,0,0,0,0,0,0.63571011
2023-08-20,JUPITER,45.208183,TAURUS,15.208183,0,0,0,0,0,0.04902855
2023-08-20,SATURN,334.351658,PISCES,4.351658,1,0,0,0,0,-0.07487334
2023-08-20,URANUS,53.044426,TAURUS,23.044426,0,0,0,0,0,0.00714551
2023-08-20,NEPTUNE,357.052561,PISCES,27.052561,1,0,0,0,0,-0.0230259
2023-08-20,PLUTO,298.463682,CAPRICORN,28.463682,1,0,0,0,0,-0.02018148
2023-08-21,SUN,148.192995,LEO,28.192995,0,0,0,0,0,0.96295104
2023-08-21,MERCURY,171.603543,VIRGO,21.603543,0,0,0,0,0,0.20976855
2023-08-21,VENUS,135.796134,LEO,15.796134,1,0,0,0,0,-0.50465281
2023-08-21,MARS,176.133456,VIRGO,26.133456,0,0,0,0,0,0.63640688
2023-08-21,JUPITER,45.255637,TAURUS,15.255637,0,0,0,0,0,0.04587794
2023-08-21,SATURN,334.276661,PISCES,4.276661,1,0,0,0,0,-0.07511222
2023-08-21,URANUS,53.051156,TAURUS,23.051156,0,0,0,0,0,0.00631566
2023-08-21,NEPTUNE,357.029391,PISCES,27.029391,1,0,0,0,0,-0.02331242
2023-08-21,PLUTO,298.443627,CAPRICORN,28.443627,1,0,0,0,0,-0.01992456
2023-08-22,SUN,149.156114,LEO,29.156114,0,0,0,0,0,0.96328432
2023-08-22,MERCURY,171.76988,VIRGO,21.76988,0,0,0,0,0,0.12227949
2023-08-22,VENUS,135.305743,LEO,15.305743,1,0,0,0,0,-0.47571138
2023-08-22,MARS,176.770212,VIRGO,26.770212,0,0,0,0,0,0.63710438
2023-08-22,JUPITER,45.299935,TAURUS,15.299935,0,0,0,0,0,0.04271527
2023-08-22,SATURN,334.201448,PISCES,4.201448,1,0,0,0,0,-0.07530603
2023-08-22,URANUS,53.057058,TAURUS,23.057058,0,0,0,0,0,0.00548988
2023-08-22,NEPTUNE,357.005941,PISCES,27.005941,1,0,0,0,0,-0.02358507
2023-08-22,PLUTO,298.423836,CAPRICORN,28.423836,1,0,0,0,0,-0.01965545
2023-08-23,SUN,150.119568,VIRGO,0.119568,0,1,0,0,0,0.96361988
2023-08-23,MERCURY,171.846865,VIRGO,21.846865,0,0,0,0,0,0.03111423
2023-08-23,VENUS,134.845498,LEO,14.845498,1,0,0,0,0,-0.44440657
2023-08-23,MARS,177.407666,VIRGO,27.407666,0,0,0,0,0,0.63780164
2023-08-23,JUPITER,45.341064,TAURUS,15.341064,0,0,0,0,0,0.03954048
2023-08-23,SATURN,334.126064,PISCES,4.126064,1,0,0,0,0,-0.07545616
2023-08-23,URANUS,53.062137,TAURUS,23.062137,0,0,0,0,0,0.00466721
2023-08-23,NEPTUNE,356.982225,PISCES,26.982225,1,0,0,0,0,-0.02384507
2023-08-23,PLUTO,298.40432,CAPRICORN,28.40432,1,0,0,0,0,-0.01937563
2023-08-24,SUN,151.083359,VIRGO,1.083359,0,0,0,0,0,0.96395802
2023-08-24,MERCURY,171.830996,VIRGO,21.830996,1,0,1,0,1,-0.06334798
2023-08-24,VENUS,134.417621,LEO,14.417621,1,0,0,0,0,-0.41102673
2023-08-24,MARS,178.045817,VIRGO,28.045817,0,0,0,0,0,0.63849723
2023-08-24,JUPITER,45.379011,TAURUS,15.379011,0,0,0,0,0,0.03635288
2023-08-24,SATURN,334.05055,PISCES,4.05055,1,0,0,0,0,-0.07556484
2023-08-24,URANUS,53.066393,TAURUS,23.066393,0,0,0,0,0,0.003846
2023-08-24,NEPTUNE,356.958254,PISCES,26.958254,1,0,0,0,0,-0.02409439
2023-08-24,PLUTO,298.385088,CAPRICORN,28.385088,1,0,0,0,0,-0.01908736
2023-08-25,SUN,152.04749,VIRGO,2.04749,0,0,0,0,0,0.96429887
2023-08-25,MERCURY,171.719249,VIRGO,21.719249,1,0,0,0,0,-0.16052959
2023-08-25,VENUS,134.02404,LEO,14.02404,1,0,0,0,0,-0.37586052
2023-08-25,MARS,178.684662,VIRGO,28.684662,0,0,0,0,0,0.63918921
2023-08-25,JUPITER,45.413765,TAURUS,15.413765,0,0,0,0,0,0.03315074
2023-08-25,SATURN,333.974947,PISCES,3.974947,1,0,0,0,0,-0.07563532
2023-08-25,URANUS,53.069828,TAURUS,23.069828,0,0,0,0,0,0.00302367
2023-08-25,NEPTUNE,356.934039,PISCES,26.934039,1,0,0,0,0,-0.02433588
2023-08-25,PLUTO,298.366147,CAPRICORN,28.366147,1,0,0,0,0,-0.01879374
2023-08-26,SUN,153.011962,VIRGO,3.011962,0,0,0,0,0,0.96464255
2023-08-26,MERCURY,171.509289,VIRGO,21.509289,1,0,0,0,0,-0.25961642
2023-08-26,VENUS,133.666401,LEO,13.666401,1,0,0,0,0,-0.3391921
2023-08-26,MARS,179.324196,VIRGO,29.324196,0,0,0,0,0,0.63987525
2023-08-26,JUPITER,45.445307,TAURUS,15.445307,0,0,0,0,0,0.02993141
2023-08-26,SATURN,333.899291,PISCES,3.899291,1,0,0,0,0,-0.07567177
2023-08-26,URANUS,53.072439,TAURUS,23.072439,0,0,0,0,0,0.00219687
2023-08-26,NEPTUNE,356.909584,PISCES,26.909584,1,0,0,0,0,-0.02457323
2023-08-26,PLUTO,298.347501,CAPRICORN,28.347501,1,0,0,0,0,-0.01849867
2023-08-27,SUN,153.97678,VIRGO,3.97678,0,0,0,0,0,0.96499013
2023-08-27,MERCURY,171.199731,VIRGO,21.199731,1,0,0,0,0,-0.35952002
2023-08-27,VENUS,133.346068,LEO,13.346068,1,0,0,0,0,-0.30129656
2023-08-27,MARS,179.964412,VIRGO,29.964412,0,0,0,0,0,0.6405537
2023-08-27,JUPITER,45.47362,TAURUS,15.47362,0,0,0,0,0,0.02669202
2023-08-27,SATURN,333.823613,PISCES,3.823613,1,0,0,0,0,-0.07567831
2023-08-27,URANUS,53.074219,TAURUS,23.074219,0,0,0,0,0,0.00136235
2023-08-27,NEPTUNE,356.884892,PISCES,26.884892,1,0,0,0,0,-0.02481002
2023-08-27,PLUTO,298.329149,CAPRICORN,28.329149,1,0,0,0,0,-0.0182059
2023-08-28,SUN,154.941949,VIRGO,4.941949,0,0,0,0,0,0.96534502
2023-08-28,MERCURY,170.790429,VIRGO,20.790429,1,0,0,0,0,-0.45884601
2023-08-28,VENUS,133.064134,LEO,13.064134,1,0,0,0,0,-0.26243632
2023-08-28,MARS,180.605302,LIBRA,0.605302,0,1,0,0,0,0.64122523
2023-08-28,JUPITER,45.498683,TAURUS,15.498683,0,0,0,0,0,0.02343126
2023-08-28,SATURN,333.747942,PISCES,3.747942,1,0,0,0,0,-0.07565725
2023-08-28,URANUS,53.07516,TAURUS,23.07516,0,0,0,0,0,0.00051865
2023-08-28,NEPTUNE,356.859962,PISCES,26.859962,1,0,0,0,0,-0.02504797
2023-08-28,PLUTO,298.311087,CAPRICORN,28.311087,1,0,0,0,0,-0.01791725
2023-08-29,SUN,155.907479,VIRGO,5.907479,0,0,0,0,0,0.9657141
2023-08-29,MERCURY,170.282794,VIRGO,20.282794,1,0,0,0,0,-0.55587556
2023-08-29,VENUS,132.82144,LEO,12.82144,1,0,0,0,0,-0.22285894
2023-08-29,MARS,181.246863,LIBRA,1.246863,0,0,0,0,0,0.64189432
2023-08-29,JUPITER,45.520475,TAURUS,15.520475,0,0,0,0,0,0.02015092
2023-08-29,SATURN,333.672307,PISCES,3.672307,1,0,0,0,0,-0.07560743
2023-08-29,URANUS,53.075254,TAURUS,23.075254,1,0,1,0,1,-0.00033233
2023-08-29,NEPTUNE,356.834795,PISCES,26.834795,1,0,0,0,0,-0.02528536
2023-08-29,PLUTO,298.293312,CAPRICORN,28.293312,1,0,0,0,0,-0.01763106
2023-08-30,SUN,156.873389,VIRGO,6.873389,0,0,0,0,0,0.96610693
2023-08-30,MERCURY,169.680115,VIRGO,19.680115,1,0,0,0,0,-0.64856844
2023-08-30,VENUS,132.618584,LEO,12.618584,1,0,0,0,0,-0.18279772
2023-08-30,MARS,181.889094,LIBRA,1.889094,0,0,0,0,0,0.642569
2023-08-30,JUPITER,45.538979,TAURUS,15.538979,0,0,0,0,0,0.01685588
2023-08-30,SATURN,333.596737,PISCES,3.596737,1,0,0,0,0,-0.07552399
2023-08-30,URANUS,53.074495,TAURUS,23.074495,1,0,0,0,0,-0.00118513
2023-08-30,NEPTUNE,356.809392,PISCES,26.809392,1,0,0,0,0,-0.02551688
2023-08-30,PLUTO,298.275824,CAPRICORN,28.275824,1,0,0,0,0,-0.01734196
2023-08-31,SUN,157.839707,VIRGO,7.839707,0,0,0,0,0,0.96653294
2023-08-31,MERCURY,168.987871,VIRGO,18.987871,1,0,0,0,0,-0.7345957
2023-08-31,VENUS,132.455939,LEO,12.455939,1,0,0,0,0,-0.14247345
2023-08-31,MARS,182.532007,LIBRA,2.532007,0,0,0,0,0,0.64325847
2023-08-31,JUPITER,45.554183,TAURUS,15.554183,0,0,0,0,0,0.01355254
2023-08-31,SATURN,333.521271,PISCES,3.521271,1,0,0,0,0,-0.07540017
2023-08-31,URANUS,53.072885,TAURUS,23.072885,1,0,0,0,0,-0.00203291
2023-08-31,NEPTUNE,356.783764,PISCES,26.783764,1,0,0,0,0,-0.02573555
2023-08-31,PLUTO,298.25863,CAPRICORN,28.25863,1,0,0,0,0,-0.01704293
2023-09-01,SUN,158.806471,VIRGO,8.806471,0,0,0,0,0,0.96699756
2023-09-01,MERCURY,168.213988,VIRGO,18.213988,1,0,0,0,0,-0.81140672
2023-09-01,VENUS,132.333661,LEO,12.333661,1,0,0,0,0,-0.10209658
2023-09-01,MARS,183.17562,LIBRA,3.17562,0,0,0,0,0,0.64396953
2023-09-01,JUPITER,45.566082,TAURUS,15.566082,0,0,0,0,0,0.01024577
2023-09-01,SATURN,333.445951,PISCES,3.445951,1,0,0,0,0,-0.07523045
2023-09-01,URANUS,53.070432,TAURUS,23.070432,1,0,0,0,0,-0.00287034
2023-09-01,NEPTUNE,356.757926,PISCES,26.757926,1,0,0,0,0,-0.02593588
2023-09-01,PLUTO,298.241743,CAPRICORN,28.241743,1,0,0,0,0,-0.01672837
2023-09-02,SUN,159.773718,VIRGO,9.773718,0,0,0,0,0,0.96749992
2023-09-02,MERCURY,167.369013,VIRGO,17.369013,1,0,0,0,0,-0.87633112
2023-09-02,VENUS,132.251701,LEO,12.251701,1,0,0,0,0,-0.06186622
2023-09-02,MARS,183.819956,LIBRA,3.819956,0,0,0,0,0,0.64470398
2023-09-02,JUPITER,45.574674,TAURUS,15.574674,0,0,0,0,0,0.00693692
2023-09-02,SATURN,333.370825,PISCES,3.370825,1,0,0,0,0,-0.0750129
2023-09-02,URANUS,53.067148,TAURUS,23.067148,1,0,0,0,0,-0.00369601
2023-09-02,NEPTUNE,356.731898,PISCES,26.731898,1,0,0,0,0,-0.0261162
2023-09-02,PLUTO,298.225179,CAPRICORN,28.225179,1,0,0,0,0,-0.0163966
2023-09-03,SUN,160.741484,VIRGO,10.741484,0,0,0,0,0,0.9680331
2023-09-03,MERCURY,166.466168,VIRGO,16.466168,1,0,0,0,0,-0.92671351
