Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2017-07-29,JUPITER,196.667537,LIBRA,16.667537,0,0,0,0,0,0.12985543
2017-07-29,SATURN,261.753182,SAGITTARIUS,21.753182,1,0,0,0,0,-0.04105575
2017-07-29,URANUS,28.516844,ARIES,28.516844,0,0,0,0,0,0.00382919
2017-07-29,NEPTUNE,343.797542,PISCES,13.797542,1,0,0,0,0,-0.02041372
2017-07-29,PLUTO,287.662743,CAPRICORN,17.662743,1,0,0,0,0,-0.02296118
2017-07-30,SUN,127.516443,LEO,7.516443,0,0,0,0,0,0.95630455
2017-07-30,MERCURY,154.685891,VIRGO,4.685891,0,0,0,0,0,0.93274574
2017-07-30,VENUS,88.708623,GEMINI,28.708623,0,0,0,0,0,1.15135475
2017-07-30,MARS,126.433951,LEO,6.433951,0,0,0,0,0,0.64273255
2017-07-30,JUPITER,196.798405,LIBRA,16.798405,0,0,0,0,0,0.13187575
2017-07-30,SATURN,261.712809,SAGITTARIUS,21.712809,1,0,0,0,0,-0.03968638
2017-07-30,URANUS,28.520268,ARIES,28.520268,0,0,0,0,0,0.00301775
2017-07-30,NEPTUNE,343.776956,PISCES,13.776956,1,0,0,0,0,-0.02075791
2017-07-30,PLUTO,287.639874,CAPRICORN,17.639874,1,0,0,0,0,-0.02277547
2017-07-31,SUN,128.47283,LEO,8.47283,0,0,0,0,0,0.95646643
2017-07-31,MERCURY,155.593423,VIRGO,5.593423,0,0,0,0,0,0.88194934
2017-07-31,VENUS,89.860827,GEMINI,29.860827,0,0,0,0,0,1.15304802
2017-07-31,MARS,127.07654,LEO,7.07654,0,0,0,0,0,0.642445
2017-07-31,JUPITER,196.93128,LIBRA,16.93128,0,0,0,0,0,0.13386913
2017-07-31,SATURN,261.673815,SAGITTARIUS,21.673815,1,0,0,0,0,-0.03829915
2017-07-31,URANUS,28.52288,ARIES,28.52288,0,0,0,0,0,0.00220833
2017-07-31,NEPTUNE,343.756029,PISCES,13.756029,1,0,0,0,0,-0.02109284
2017-07-31,PLUTO,287.617195,CAPRICORN,17.617195,1,0,0,0,0,-0.02258031
2017-08-01,SUN,129.429384,LEO,9.429384,0,0,0,0,0,0.95663976
2017-08-01,MERCURY,156.44901,VIRGO,6.44901,0,0,0,0,0,0.82882805
2017-08-01,VENUS,91.014719,CANCER,1.014719,0,1,0,0,0,1.15472867
2017-08-01,MARS,127.718844,LEO,7.718844,0,0,0,0,0,0.64216184
2017-08-01,JUPITER,197.066135,LIBRA,17.066135,0,0,0,0,0,0.13583468
2017-08-01,SATURN,261.636216,SAGITTARIUS,21.636216,1,0,0,0,0,-0.03689622
2017-08-01,URANUS,28.524684,ARIES,28.524684,0,0,0,0,0,0.00139973
2017-08-01,NEPTUNE,343.734772,PISCES,13.734772,1,0,0,0,0,-0.02141983
2017-08-01,PLUTO,287.594715,CAPRICORN,17.594715,1,0,0,0,0,-0.02237713
2017-08-02,SUN,130.386118,LEO,10.386118,0,0,0,0,0,0.95682536
2017-08-02,MERCURY,157.250237,VIRGO,7.250237,0,0,0,0,0,0.77319901
2017-08-02,VENUS,92.170284,CANCER,2.170284,0,0,0,0,0,1.15639677
2017-08-02,MARS,128.360867,LEO,8.360867,0,0,0,0,0,0.64188349
2017-08-02,JUPITER,197.202941,LIBRA,17.202941,0,0,0,0,0,0.13777162
2017-08-02,SATURN,261.600027,SAGITTARIUS,21.600027,1,0,0,0,0,-0.03547959
2017-08-02,URANUS,28.52568,ARIES,28.52568,0,0,0,0,0,0.00059089
2017-08-02,NEPTUNE,343.713192,PISCES,13.713192,1,0,0,0,0,-0.02174008
2017-08-02,PLUTO,287.572442,CAPRICORN,17.572442,1,0,0,0,0,-0.02216734
2017-08-03,SUN,131.343043,LEO,11.343043,0,0,0,0,0,0.95702407
2017-08-03,MERCURY,157.994506,VIRGO,7.994506,0,0,0,0,0,0.71488097
2017-08-03,VENUS,93.327512,CANCER,3.327512,0,0,0,0,0,1.15805246
2017-08-03,MARS,129.002614,LEO,9.002614,0,0,0,0,0,0.64161004
2017-08-03,JUPITER,197.341669,LIBRA,17.341669,0,0,0,0,0,0.13967937
2017-08-03,SATURN,261.565261,SAGITTARIUS,21.565261,1,0,0,0,0,-0.03405102
2017-08-03,URANUS,28.525866,ARIES,28.525866,1,0,1,0,1,-0.00021907
2017-08-03,NEPTUNE,343.691294,PISCES,13.691294,1,0,0,0,0,-0.02205464
2017-08-03,PLUTO,287.550382,CAPRICORN,17.550382,1,0,0,0,0,-0.02195207
2017-08-04,SUN,132.300175,LEO,12.300175,0,0,0,0,0,0.95723691
2017-08-04,MERCURY,158.679039,VIRGO,8.679039,0,0,0,0,0,0.6536984
2017-08-04,VENUS,94.486389,CANCER,4.486389,0,0,0,0,0,1.15969591
2017-08-04,MARS,129.644091,LEO,9.644091,0,0,0,0,0,0.64134167
2017-08-04,JUPITER,197.48229,LIBRA,17.48229,0,0,0,0,0,0.14155775
2017-08-04,SATURN,261.531929,SAGITTARIUS,21.531929,1,0,0,0,0,-0.03261191
2017-08-04,URANUS,28.525241,ARIES,28.525241,1,0,0,0,0,-0.00103079
2017-08-04,NEPTUNE,343.669084,PISCES,13.669084,1,0,0,0,0,-0.02236421
2017-08-04,PLUTO,287.528539,CAPRICORN,17.528539,1,0,0,0,0,-0.02173221
2017-08-05,SUN,133.257526,LEO,13.257526,0,0,0,0,0,0.95746508
2017-08-05,MERCURY,159.300888,VIRGO,9.300888,0,0,0,0,0,0.58948731
2017-08-05,VENUS,95.646904,CANCER,5.646904,0,0,0,0,0,1.16132752
2017-08-05,MARS,130.285301,LEO,10.285301,0,0,0,0,0,0.6410787
2017-08-05,JUPITER,197.624775,LIBRA,17.624775,0,0,0,0,0,0.14340689
2017-08-05,SATURN,261.50004,SAGITTARIUS,21.50004,1,0,0,0,0,-0.03116329
2017-08-05,URANUS,28.523803,ARIES,28.523803,1,0,0,0,0,-0.00184455
2017-08-05,NEPTUNE,343.646566,PISCES,13.646566,1,0,0,0,0,-0.02266919
2017-08-05,PLUTO,287.506919,CAPRICORN,17.506919,1,0,0,0,0,-0.02150823
2017-08-06,SUN,134.215114,LEO,14.215114,0,0,0,0,0,0.95771018
2017-08-06,MERCURY,159.85695,VIRGO,9.85695,0,0,0,0,0,0.52210263
2017-08-06,VENUS,96.809045,CANCER,6.809045,0,0,0,0,0,1.16294785
2017-08-06,MARS,130.926252,LEO,10.926252,0,0,0,0,0,0.64082183
2017-08-06,JUPITER,197.769095,LIBRA,17.769095,0,0,0,0,0,0.14522744
2017-08-06,SATURN,261.469605,SAGITTARIUS,21.469605,1,0,0,0,0,-0.02970567
2017-08-06,URANUS,28.521551,ARIES,28.521551,1,0,0,0,0,-0.00266018
2017-08-06,NEPTUNE,343.623746,PISCES,13.623746,1,0,0,0,0,-0.02296952
2017-08-06,PLUTO,287.485524,CAPRICORN,17.485524,1,0,0,0,0,-0.02128017
2017-08-07,SUN,135.172956,LEO,15.172956,0,0,0,0,0,0.95797418
2017-08-07,MERCURY,160.34399,VIRGO,10.34399,0,0,0,0,0,0.45142753
2017-08-07,VENUS,97.9728,CANCER,7.9728,0,0,0,0,0,1.16455782
2017-08-07,MARS,131.566948,LEO,11.566948,0,0,0,0,0,0.64057216
2017-08-07,JUPITER,197.915221,LIBRA,17.915221,0,0,0,0,0,0.14702065
2017-08-07,SATURN,261.440632,SAGITTARIUS,21.440632,1,0,0,0,0,-0.02823895
2017-08-07,URANUS,28.518482,ARIES,28.518482,1,0,0,0,0,-0.00347699
2017-08-07,NEPTUNE,343.600628,PISCES,13.600628,1,0,0,0,0,-0.02326457
2017-08-07,PLUTO,287.46436,CAPRICORN,17.46436,1,0,0,0,0,-0.02104752
2017-08-08,SUN,136.131073,LEO,16.131073,0,0,0,0,0,0.95825948
2017-08-08,MERCURY,160.758676,VIRGO,10.758676,0,0,0,0,0,0.37738498
2017-08-08,VENUS,99.138161,CANCER,9.138161,0,0,0,0,0,1.16615856
2017-08-08,MARS,132.2074,LEO,12.2074,0,0,0,0,0,0.64033134
2017-08-08,JUPITER,198.063128,LIBRA,18.063128,0,0,0,0,0,0.14878846
2017-08-08,SATURN,261.41313,SAGITTARIUS,21.41313,1,0,0,0,0,-0.02676231
2017-08-08,URANUS,28.514596,ARIES,28.514596,1,0,0,0,0,-0.00429373
2017-08-08,NEPTUNE,343.577218,PISCES,13.577218,1,0,0,0,0,-0.0235531
2017-08-08,PLUTO,287.443431,CAPRICORN,17.443431,1,0,0,0,0,-0.0208091
2017-08-09,SUN,137.089486,LEO,17.089486,0,0,0,0,0,0.95856856
2017-08-09,MERCURY,161.097623,VIRGO,11.097623,0,0,0,0,0,0.29995157
2017-08-09,VENUS,100.305119,CANCER,10.305119,0,0,0,0,0,1.16775131
2017-08-09,MARS,132.847616,LEO,12.847616,0,0,0,0,0,0.64010138
2017-08-09,JUPITER,198.212791,LIBRA,18.212791,0,0,0,0,0,0.15053341
2017-08-09,SATURN,261.387111,SAGITTARIUS,21.387111,1,0,0,0,0,-0.02527422
2017-08-09,URANUS,28.509895,ARIES,28.509895,1,0,0,0,0,-0.00510847
2017-08-09,NEPTUNE,343.553524,PISCES,13.553524,1,0,0,0,0,-0.02383325
2017-08-09,PLUTO,287.422744,CAPRICORN,17.422744,1,0,0,0,0,-0.02056312
2017-08-10,SUN,138.048222,LEO,18.048222,0,0,0,0,0,0.95890359
2017-08-10,MERCURY,161.357457,VIRGO,11.357457,0,0,0,0,0,0.21917387
2017-08-10,VENUS,101.473666,CANCER,11.473666,0,0,0,0,0,1.1693369
2017-08-10,MARS,133.487608,LEO,13.487608,0,0,0,0,0,0.63988431
2017-08-10,JUPITER,198.364188,LIBRA,18.364188,0,0,0,0,0,0.15225833
2017-08-10,SATURN,261.362586,SAGITTARIUS,21.362586,1,0,0,0,0,-0.02377285
2017-08-10,URANUS,28.50438,ARIES,28.50438,1,0,0,0,0,-0.00591911
2017-08-10,NEPTUNE,343.529555,PISCES,13.529555,1,0,0,0,0,-0.02410293
2017-08-10,PLUTO,287.402307,CAPRICORN,17.402307,1,0,0,0,0,-0.02030748
2017-08-11,SUN,139.007305,LEO,19.007305,0,0,0,0,0,0.95926564
2017-08-11,MERCURY,161.534893,VIRGO,11.534893,0,0,0,0,0,0.13518758
2017-08-11,VENUS,102.643794,CANCER,12.643794,0,0,0,0,0,1.17091545
2017-08-11,MARS,134.127391,LEO,14.127391,0,0,0,0,0,0.63968148
2017-08-11,JUPITER,198.517302,LIBRA,18.517302,0,0,0,0,0,0.15396576
2017-08-11,SATURN,261.33957,SAGITTARIUS,21.33957,1,0,0,0,0,-0.02225643
2017-08-11,URANUS,28.498058,ARIES,28.498058,1,0,0,0,0,-0.00672372
2017-08-11,NEPTUNE,343.505322,PISCES,13.505322,1,0,0,0,0,-0.02436013
2017-08-11,PLUTO,287.382132,CAPRICORN,17.382132,1,0,0,0,0,-0.02004034
2017-08-12,SUN,139.966764,LEO,19.966764,0,0,0,0,0,0.95965419
2017-08-12,MERCURY,161.626836,VIRGO,11.626836,0,0,0,0,0,0.04824003
2017-08-12,VENUS,103.815498,CANCER,13.815498,0,0,0,0,0,1.17248582
2017-08-12,MARS,134.766978,LEO,14.766978,0,0,0,0,0,0.63949329
2017-08-12,JUPITER,198.672115,LIBRA,18.672115,0,0,0,0,0,0.1556574
2017-08-12,SATURN,261.318079,SAGITTARIUS,21.318079,1,0,0,0,0,-0.02072388
2017-08-12,URANUS,28.490935,ARIES,28.490935,1,0,0,0,0,-0.00752105
2017-08-12,NEPTUNE,343.480838,PISCES,13.480838,1,0,0,0,0,-0.02460358
2017-08-12,PLUTO,287.362231,CAPRICORN,17.362231,1,0,0,0,0,-0.01976043
2017-08-13,SUN,140.926624,LEO,20.926624,0,0,0,0,0,0.96006672
2017-08-13,MERCURY,161.630503,VIRGO,11.630503,1,0,1,0,1,-0.04128512
2017-08-13,VENUS,104.988766,CANCER,14.988766,0,0,0,0,0,1.17404543
2017-08-13,MARS,135.406383,LEO,15.406383,0,0,0,0,0,0.63931861
2017-08-13,JUPITER,198.828612,LIBRA,18.828612,0,0,0,0,0,0.15733373
2017-08-13,SATURN,261.298128,SAGITTARIUS,21.298128,1,0,0,0,0,-0.01917515
2017-08-13,URANUS,28.483018,ARIES,28.483018,1,0,0,0,0,-0.00831087
2017-08-13,NEPTUNE,343.456119,PISCES,13.456119,1,0,0,0,0,-0.02483304
2017-08-13,PLUTO,287.342616,CAPRICORN,17.342616,1,0,0,0,0,-0.01946763
2017-08-14,SUN,141.886906,LEO,21.886906,0,0,0,0,0,0.96049864
2017-08-14,MERCURY,161.543577,VIRGO,11.543577,1,0,0,0,0,-0.13284056
2017-08-14,VENUS,106.163587,CANCER,16.163587,0,0,0,0,0,1.17559018
2017-08-14,MARS,136.04562,LEO,16.04562,0,0,0,0,0,0.63915467
2017-08-14,JUPITER,198.986778,LIBRA,18.986778,0,0,0,0,0,0.15899365
2017-08-14,SATURN,261.279733,SAGITTARIUS,21.279733,1,0,0,0,0,-0.01761157
2017-08-14,URANUS,28.474315,ARIES,28.474315,1,0,0,0,0,-0.00909427
2017-08-14,NEPTUNE,343.431176,PISCES,13.431176,1,0,0,0,0,-0.02504952
2017-08-14,PLUTO,287.323299,CAPRICORN,17.323299,1,0,0,0,0,-0.01916309
2017-08-15,SUN,142.847628,LEO,22.847628,0,0,0,0,0,0.96094335
2017-08-15,MERCURY,161.364379,VIRGO,11.364379,1,0,0,0,0,-0.2256879
2017-08-15,VENUS,107.339944,CANCER,17.339944,0,0,0,0,0,1.17711472
2017-08-15,MARS,136.684697,LEO,16.684697,0,0,0,0,0,0.63899721
2017-08-15,JUPITER,199.146594,LIBRA,19.146594,0,0,0,0,0,0.16063454
2017-08-15,SATURN,261.262909,SAGITTARIUS,21.262909,1,0,0,0,0,-0.01603582
2017-08-15,URANUS,28.464831,ARIES,28.464831,1,0,0,0,0,-0.00987346
2017-08-15,NEPTUNE,343.406023,PISCES,13.406023,1,0,0,0,0,-0.02525534
2017-08-15,PLUTO,287.304292,CAPRICORN,17.304292,1,0,0,0,0,-0.0188493
2017-08-16,SUN,143.808797,LEO,23.808797,0,0,0,0,0,0.9613928
2017-08-16,MERCURY,161.092077,VIRGO,11.092077,1,0,0,0,0,-0.31887223
2017-08-16,VENUS,108.517812,CANCER,18.517812,0,0,0,0,0,1.17861283
2017-08-16,MARS,137.323617,LEO,17.323617,0,0,0,0,0,0.63884086
2017-08-16,JUPITER,199.30804,LIBRA,19.30804,0,0,0,0,0,0.16225266
2017-08-16,SATURN,261.247665,SAGITTARIUS,21.247665,1,0,0,0,0,-0.01445156
2017-08-16,URANUS,28.454569,ARIES,28.454569,1,0,0,0,0,-0.01065161
2017-08-16,NEPTUNE,343.380668,PISCES,13.380668,1,0,0,0,0,-0.02545364
2017-08-16,PLUTO,287.285602,CAPRICORN,17.285602,1,0,0,0,0,-0.01852962
2017-08-17,SUN,144.770414,LEO,24.770414,0,0,0,0,0,0.96183864
2017-08-17,MERCURY,160.726908,VIRGO,10.726908,1,0,0,0,0,-0.41120094
2017-08-17,VENUS,109.697162,CANCER,19.697162,0,0,0,0,0,1.18007871
2017-08-17,MARS,137.962379,LEO,17.962379,0,0,0,0,0,0.63868007
2017-08-17,JUPITER,199.471092,LIBRA,19.471092,0,0,0,0,0,0.16384396
2017-08-17,SATURN,261.234007,SAGITTARIUS,21.234007,1,0,0,0,0,-0.01286259
2017-08-17,URANUS,28.443527,ARIES,28.443527,1,0,0,0,0,-0.01143173
2017-08-17,NEPTUNE,343.355117,PISCES,13.355117,1,0,0,0,0,-0.02564761
2017-08-17,PLUTO,287.267233,CAPRICORN,17.267233,1,0,0,0,0,-0.01820744
2017-08-18,SUN,145.732473,LEO,25.732473,0,0,0,0,0,0.96227348
2017-08-18,MERCURY,160.270429,VIRGO,10.270429,1,0,0,0,0,-0.50123189
2017-08-18,VENUS,110.877961,CANCER,20.877961,0,0,0,0,0,1.18150825
2017-08-18,MARS,138.600976,LEO,18.600976,0,0,0,0,0,0.63851057
2017-08-18,JUPITER,199.635719,LIBRA,19.635719,0,0,0,0,0,0.16540534
2017-08-18,SATURN,261.22194,SAGITTARIUS,21.22194,1,0,0,0,0,-0.01127172
2017-08-18,URANUS,28.431704,ARIES,28.431704,1,0,0,0,0,-0.01221563
2017-08-18,NEPTUNE,343.329373,PISCES,13.329373,1,0,0,0,0,-0.02583924
2017-08-18,PLUTO,287.249187,CAPRICORN,17.249187,1,0,0,0,0,-0.01788506
2017-08-19,SUN,146.694958,LEO,26.694958,0,0,0,0,0,0.96269266
2017-08-19,MERCURY,159.725763,VIRGO,9.725763,1,0,0,0,0,-0.58727547
2017-08-19,VENUS,112.06017,CANCER,22.06017,0,0,0,0,0,1.18290042
2017-08-19,MARS,139.239398,LEO,19.239398,0,0,0,0,0,0.63833049
2017-08-19,JUPITER,199.801892,LIBRA,19.801892,0,0,0,0,0,0.16693562
2017-08-19,SATURN,261.211464,SAGITTARIUS,21.211464,1,0,0,0,0,-0.00967985
2017-08-19,URANUS,28.419094,ARIES,28.419094,1,0,0,0,0,-0.01300288
2017-08-19,NEPTUNE,343.303439,PISCES,13.303439,1,0,0,0,0,-0.02602835
2017-08-19,PLUTO,287.231463,CAPRICORN,17.231463,1,0,0,0,0,-0.01756261
2017-08-20,SUN,147.657855,LEO,27.657855,0,0,0,0,0,0.96309488
2017-08-20,MERCURY,159.097837,VIRGO,9.097837,1,0,0,0,0,-0.6674164
2017-08-20,VENUS,113.243754,CANCER,23.243754,0,0,0,0,0,1.18425782
2017-08-20,MARS,139.877634,LEO,19.877634,0,0,0,0,0,0.63814072
2017-08-20,JUPITER,199.969581,LIBRA,19.969581,0,0,0,0,0,0.16843591
2017-08-20,SATURN,261.202581,SAGITTARIUS,21.202581,1,0,0,0,0,-0.00808572
2017-08-20,URANUS,28.405697,ARIES,28.405697,1,0,0,0,0,-0.01379063
2017-08-20,NEPTUNE,343.277317,PISCES,13.277317,1,0,0,0,0,-0.02621252
2017-08-20,PLUTO,287.214062,CAPRICORN,17.214062,1,0,0,0,0,-0.01723802
2017-08-21,SUN,148.621146,LEO,28.621146,0,0,0,0,0,0.963482
2017-08-21,MERCURY,158.393589,VIRGO,8.393589,1,0,0,0,0,-0.73956046
2017-08-21,VENUS,114.428679,CANCER,24.428679,0,0,0,0,0,1.18558591
2017-08-21,MARS,140.515678,LEO,20.515678,0,0,0,0,0,0.63794453
2017-08-21,JUPITER,200.138755,LIBRA,20.138755,0,0,0,0,0,0.16990895
2017-08-21,SATURN,261.195294,SAGITTARIUS,21.195294,1,0,0,0,0,-0.00648672
2017-08-21,URANUS,28.391514,ARIES,28.391514,1,0,0,0,0,-0.01457452
2017-08-21,NEPTUNE,343.251016,PISCES,13.251016,1,0,0,0,0,-0.02638774
2017-08-21,PLUTO,287.196989,CAPRICORN,17.196989,1,0,0,0,0,-0.01690771
2017-08-22,SUN,149.584819,LEO,29.584819,0,0,0,0,0,0.9638579
2017-08-22,MERCURY,157.622111,VIRGO,7.622111,1,0,0,0,0,-0.80150832
2017-08-22,VENUS,115.614922,CANCER,25.614922,0,0,0,0,0,1.18689136
2017-08-22,MARS,141.153524,LEO,21.153524,0,0,0,0,0,0.63774611
2017-08-22,JUPITER,200.309391,LIBRA,20.309391,0,0,0,0,0,0.17135786
2017-08-22,SATURN,261.18961,SAGITTARIUS,21.18961,1,0,0,0,0,-0.00488021
2017-08-22,URANUS,28.376551,ARIES,28.376551,1,0,0,0,0,-0.01534999
2017-08-22,NEPTUNE,343.224545,PISCES,13.224545,1,0,0,0,0,-0.02654992
2017-08-22,PLUTO,287.18025,CAPRICORN,17.18025,1,0,0,0,0,-0.016568
2017-08-23,SUN,150.548863,VIRGO,0.548863,0,1,0,0,0,0.96422675
2017-08-23,MERCURY,156.794703,VIRGO,6.794703,1,0,0,0,0,-0.85105631
2017-08-23,VENUS,116.80246,CANCER,26.80246,0,0,0,0,0,1.18818028
2017-08-23,MARS,141.791172,LEO,21.791172,0,0,0,0,0,0.637549
2017-08-23,JUPITER,200.481464,LIBRA,20.481464,0,0,0,0,0,0.17278493
2017-08-23,SATURN,261.185537,SAGITTARIUS,21.185537,1,0,0,0,0,-0.0032647
2017-08-23,URANUS,28.360817,ARIES,28.360817,1,0,0,0,0,-0.0161138
2017-08-23,NEPTUNE,343.19792,PISCES,13.19792,1,0,0,0,0,-0.02669629
2017-08-23,PLUTO,287.163857,CAPRICORN,17.163857,1,0,0,0,0,-0.01621646
2017-08-24,SUN,151.513275,VIRGO,1.513275,0,0,0,0,0,0.96459209
2017-08-24,MERCURY,155.924826,VIRGO,5.924826,1,0,0,0,0,-0.88611777
2017-08-24,VENUS,117.991282,CANCER,27.991282,0,0,0,0,0,1.18945696
2017-08-24,MARS,142.428624,LEO,22.428624,0,0,0,0,0,0.63735542
2017-08-24,JUPITER,200.654954,LIBRA,20.654954,0,0,0,0,0,0.17419086
2017-08-24,SATURN,261.183084,SAGITTARIUS,21.183084,1,0,0,0,0,-0.00164049
2017-08-24,URANUS,28.344327,ARIES,28.344327,1,0,0,0,0,-0.01686463
2017-08-24,NEPTUNE,343.171157,PISCES,13.171157,1,0,0,0,0,-0.02682592
2017-08-24,PLUTO,287.147821,CAPRICORN,17.147821,1,0,0,0,0,-0.01585252
2017-08-25,SUN,152.478051,VIRGO,2.478051,0,0,0,0,0,0.96495621
2017-08-25,MERCURY,155.02791,VIRGO,5.02791,1,0,0,0,0,-0.90485538
2017-08-25,VENUS,119.181375,CANCER,29.181375,0,0,0,0,0,1.19072387
2017-08-25,MARS,143.065885,LEO,23.065885,0,0,0,0,0,0.63716606
2017-08-25,JUPITER,200.829839,LIBRA,20.829839,0,0,0,0,0,0.17557506
2017-08-25,SATURN,261.182258,SAGITTARIUS,21.182258,1,0,0,0,0,-9.38e-06
2017-08-25,URANUS,28.327092,ARIES,28.327092,1,0,0,0,0,-0.01760288
2017-08-25,NEPTUNE,343.144273,PISCES,13.144273,1,0,0,0,0,-0.02693958
2017-08-25,PLUTO,287.132155,CAPRICORN,17.132155,1,0,0,0,0,-0.01547722
2017-08-26,SUN,153.443191,VIRGO,3.443191,0,0,0,0,0,0.96532059
2017-08-26,MERCURY,154.121045,VIRGO,4.121045,1,0,0,0,0,-0.90581129
2017-08-26,VENUS,120.37273,LEO,0.37273,0,1,0,0,0,1.19198195
2017-08-26,MARS,143.702959,LEO,23.702959,0,0,0,0,0,0.63698063
2017-08-26,JUPITER,201.006097,LIBRA,21.006097,0,0,0,0,0,0.1769362
2017-08-26,SATURN,261.183066,SAGITTARIUS,21.183066,0,0,0,1,1,0.0016261
2017-08-26,URANUS,28.309125,ARIES,28.309125,1,0,0,0,0,-0.01832989
2017-08-26,NEPTUNE,343.117283,PISCES,13.117283,1,0,0,0,0,-0.02703895
2017-08-26,PLUTO,287.116869,CAPRICORN,17.116869,1,0,0,0,0,-0.01509244
2017-08-27,SUN,154.408697,VIRGO,4.408697,0,0,0,0,0,0.96568629
2017-08-27,MERCURY,153.222541,VIRGO,3.222541,1,0,0,0,0,-0.88801873
2017-08-27,VENUS,121.565339,LEO,1.565339,0,0,0,0,0,1.19323146
2017-08-27,MARS,144.339849,LEO,24.339849,0,0,0,0,0,0.63679857
2017-08-27,JUPITER,201.183704,LIBRA,21.183704,0,0,0,0,0,0.17827286
2017-08-27,SATURN,261.185511,SAGITTARIUS,21.185511,0,0,0,0,0,0.00326334
2017-08-27,URANUS,28.290435,ARIES,28.290435,1,0,0,0,0,-0.01904728
2017-08-27,NEPTUNE,343.090199,PISCES,13.090199,1,0,0,0,0,-0.02712593
2017-08-27,PLUTO,287.101972,CAPRICORN,17.101972,1,0,0,0,0,-0.01470027
2017-08-28,SUN,155.374569,VIRGO,5.374569,0,0,0,0,0,0.96605432
2017-08-28,MERCURY,152.351395,VIRGO,2.351395,1,0,0,0,0,-0.85108262
2017-08-28,VENUS,122.759193,LEO,2.759193,0,0,0,0,0,1.1944725
2017-08-28,MARS,144.976559,LEO,24.976559,0,0,0,0,0,0.63661945
2017-08-28,JUPITER,201.362635,LIBRA,21.362635,0,0,0,0,0,0.17958392
2017-08-28,SATURN,261.189593,SAGITTARIUS,21.189593,0,0,0,0,0,0.00490005
2017-08-28,URANUS,28.271033,ARIES,28.271033,1,0,0,0,0,-0.01975641
2017-08-28,NEPTUNE,343.063034,PISCES,13.063034,1,0,0,0,0,-0.02720216
2017-08-28,PLUTO,287.087471,CAPRICORN,17.087471,1,0,0,0,0,-0.01430247
2017-08-29,SUN,156.340811,VIRGO,6.340811,0,0,0,0,0,0.96642579
2017-08-29,MERCURY,151.526694,VIRGO,1.526694,1,0,0,0,0,-0.7952158
2017-08-29,VENUS,123.954285,LEO,3.954285,0,0,0,0,0,1.19570516
2017-08-29,MARS,145.613091,LEO,25.613091,0,0,0,0,0,0.63644304
2017-08-29,JUPITER,201.542864,LIBRA,21.542864,0,0,0,0,0,0.18086865
2017-08-29,SATURN,261.195311,SAGITTARIUS,21.195311,0,0,0,0,0,0.00653443
2017-08-29,URANUS,28.250925,ARIES,28.250925,1,0,0,0,0,-0.02045833
2017-08-29,NEPTUNE,343.035798,PISCES,13.035798,1,0,0,0,0,-0.02726896
2017-08-29,PLUTO,287.073369,CAPRICORN,17.073369,1,0,0,0,0,-0.01390051
2017-08-30,SUN,157.307426,VIRGO,7.307426,0,0,0,0,0,0.96680195
2017-08-30,MERCURY,150.767013,VIRGO,0.767013,1,0,0,0,0,-0.72122791
2017-08-30,VENUS,125.150604,LEO,5.150604,0,0,0,0,0,1.19692965
2017-08-30,MARS,146.249448,LEO,26.249448,0,0,0,0,0,0.63626926
2017-08-30,JUPITER,201.724364,LIBRA,21.724364,0,0,0,0,0,0.18212656
2017-08-30,SATURN,261.202661,SAGITTARIUS,21.202661,0,0,0,0,0,0.00816491
2017-08-30,URANUS,28.230118,ARIES,28.230118,1,0,0,0,0,-0.02115386
2017-08-30,NEPTUNE,343.008499,PISCES,13.008499,1,0,0,0,0,-0.02732737
2017-08-30,PLUTO,287.05967,CAPRICORN,17.05967,1,0,0,0,0,-0.0134955
2017-08-31,SUN,158.274421,VIRGO,8.274421,0,0,0,0,0,0.96718407
2017-08-31,MERCURY,150.089838,VIRGO,0.089838,1,0,0,0,0,-0.63046824
2017-08-31,VENUS,126.348144,LEO,6.348144,0,0,0,0,0,1.19814615
2017-08-31,MARS,146.885632,LEO,26.885632,0,0,0,0,0,0.63609823
2017-08-31,JUPITER,201.907109,LIBRA,21.907109,0,0,0,0,0,0.18335745
2017-08-31,SATURN,261.211639,SAGITTARIUS,21.211639,0,0,0,0,0,0.00979024
2017-08-31,URANUS,28.208619,ARIES,28.208619,1,0,0,0,0,-0.02184359
2017-08-31,NEPTUNE,342.981145,PISCES,12.981145,1,0,0,0,0,-0.02737822
2017-08-31,PLUTO,287.046378,CAPRICORN,17.046378,1,0,0,0,0,-0.01308843
2017-09-01,SUN,159.241801,VIRGO,9.241801,0,0,0,0,0,0.96757364
2017-09-01,MERCURY,149.511078,LEO,29.511078,1,1,0,0,0,-0.52473171
2017-09-01,VENUS,127.546897,LEO,7.546897,0,0,0,0,0,1.19935509
2017-09-01,MARS,147.521647,LEO,27.521647,0,0,0,0,0,0.63593022
2017-09-01,JUPITER,202.091071,LIBRA,22.091071,0,0,0,0,0,0.18456133
2017-09-01,SATURN,261.222239,SAGITTARIUS,21.222239,0,0,0,0,0,0.01140947
2017-09-01,URANUS,28.186432,ARIES,28.186432,1,0,0,0,0,-0.02252788
2017-09-01,NEPTUNE,342.953744,PISCES,12.953744,1,0,0,0,0,-0.02742209
