Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2015-08-06,MERCURY,147.676436,LEO,27.676436,0,0,0,0,0,1.80191105
2015-08-06,VENUS,147.904075,LEO,27.904075,1,0,0,0,0,-0.45965935
2015-08-06,MARS,118.391144,CANCER,28.391144,0,0,0,0,0,0.64912761
2015-08-06,JUPITER,148.934666,LEO,28.934666,0,0,0,0,0,0.21355834
2015-08-06,SATURN,238.297073,SCORPIO,28.297073,0,0,0,0,0,0.00687326
2015-08-06,URANUS,20.453493,ARIES,20.453493,1,0,0,0,0,-0.00886332
2015-08-06,NEPTUNE,339.080745,PISCES,9.080745,1,0,0,0,0,-0.02407998
2015-08-06,PLUTO,283.538282,CAPRICORN,13.538282,1,0,0,0,0,-0.02066133
2015-08-07,SUN,134.679654,LEO,14.679654,0,0,0,0,0,0.95819595
2015-08-07,MERCURY,149.46514,LEO,29.46514,0,0,0,0,0,1.77552817
2015-08-07,VENUS,147.429176,LEO,27.429176,1,0,0,0,0,-0.48974237
2015-08-07,MARS,119.040038,CANCER,29.040038,0,0,0,0,0,0.64865844
2015-08-07,JUPITER,149.148432,LEO,29.148432,0,0,0,0,0,0.21396948
2015-08-07,SATURN,238.304761,SCORPIO,28.304761,0,0,0,0,0,0.00850399
2015-08-07,URANUS,20.444241,ARIES,20.444241,1,0,0,0,0,-0.00964038
2015-08-07,NEPTUNE,339.056543,PISCES,9.056543,1,0,0,0,0,-0.02432343
2015-08-07,PLUTO,283.517761,CAPRICORN,13.517761,1,0,0,0,0,-0.02037958
2015-08-08,SUN,135.63804,LEO,15.63804,0,0,0,0,0,0.95857411
2015-08-08,MERCURY,151.227539,VIRGO,1.227539,0,1,0,0,0,1.74930331
2015-08-08,VENUS,146.925416,LEO,26.925416,1,0,0,0,0,-0.51733672
2015-08-08,MARS,119.688462,CANCER,29.688462,0,0,0,0,0,0.64818666
2015-08-08,JUPITER,149.362599,LEO,29.362599,0,0,0,0,0,0.21435924
2015-08-08,SATURN,238.314081,SCORPIO,28.314081,0,0,0,0,0,0.01013392
2015-08-08,URANUS,20.434212,ARIES,20.434212,1,0,0,0,0,-0.01041675
2015-08-08,NEPTUNE,339.032101,PISCES,9.032101,1,0,0,0,0,-0.0245602
2015-08-08,PLUTO,283.497524,CAPRICORN,13.497524,1,0,0,0,0,-0.0200919
2015-08-09,SUN,136.596803,LEO,16.596803,0,0,0,0,0,0.95894874
2015-08-09,MERCURY,152.963799,VIRGO,2.963799,0,0,0,0,0,1.72325056
2015-08-09,VENUS,146.395418,LEO,26.395418,1,0,0,0,0,-0.54217334
2015-08-09,MARS,120.336411,LEO,0.336411,0,1,0,0,0,0.64770918
2015-08-09,JUPITER,149.577143,LEO,29.577143,0,0,0,0,0,0.2147251
2015-08-09,SATURN,238.325028,SCORPIO,28.325028,0,0,0,0,0,0.01176059
2015-08-09,URANUS,20.423407,ARIES,20.423407,1,0,0,0,0,-0.01119372
2015-08-09,NEPTUNE,339.007424,PISCES,9.007424,1,0,0,0,0,-0.0247918
2015-08-09,PLUTO,283.477578,CAPRICORN,13.477578,1,0,0,0,0,-0.01980003
2015-08-10,SUN,137.555938,LEO,17.555938,0,0,0,0,0,0.95931639
2015-08-10,MERCURY,154.674093,VIRGO,4.674093,0,0,0,0,0,1.69737196
2015-08-10,VENUS,145.842071,LEO,25.842071,1,0,0,0,0,-0.56399591
2015-08-10,MARS,120.983879,LEO,0.983879,0,0,0,0,0,0.64722442
2015-08-10,JUPITER,149.792041,LEO,29.792041,0,0,0,0,0,0.21506566
2015-08-10,SATURN,238.3376,SCORPIO,28.3376,0,0,0,0,0,0.01338259
2015-08-10,URANUS,20.411824,ARIES,20.411824,1,0,0,0,0,-0.01197153
2015-08-10,NEPTUNE,338.982518,PISCES,8.982518,1,0,0,0,0,-0.02501869
2015-08-10,PLUTO,283.457925,CAPRICORN,13.457925,1,0,0,0,0,-0.01950475
2015-08-11,SUN,138.515436,LEO,18.515436,0,0,0,0,0,0.95967518
2015-08-11,MERCURY,156.358592,VIRGO,6.358592,0,0,0,0,0,1.67165903
2015-08-11,VENUS,145.268509,LEO,25.268509,1,0,0,0,0,-0.58256774
2015-08-11,MARS,121.630859,LEO,1.630859,0,0,0,0,0,0.64673196
2015-08-11,JUPITER,150.007267,VIRGO,0.007267,0,1,0,0,0,0.21538065
2015-08-11,SATURN,238.351792,SCORPIO,28.351792,0,0,0,0,0,0.01499929
2015-08-11,URANUS,20.399464,ARIES,20.399464,1,0,0,0,0,-0.01274947
2015-08-11,NEPTUNE,338.957388,PISCES,8.957388,1,0,0,0,0,-0.02524038
2015-08-11,PLUTO,283.438569,CAPRICORN,13.438569,1,0,0,0,0,-0.0192059
2015-08-12,SUN,139.475288,LEO,19.475288,0,0,0,0,0,0.96002449
2015-08-12,MERCURY,158.017455,VIRGO,8.017455,0,0,0,0,0,1.64609431
2015-08-12,VENUS,144.678089,LEO,24.678089,1,0,0,0,0,-0.59767826
2015-08-12,MARS,122.277342,LEO,2.277342,0,0,0,0,0,0.64623239
2015-08-12,JUPITER,150.222795,VIRGO,0.222795,0,0,0,0,0,0.21567061
2015-08-12,SATURN,238.367597,SCORPIO,28.367597,0,0,0,0,0,0.01661087
2015-08-12,URANUS,20.386325,ARIES,20.386325,1,0,0,0,0,-0.0135261
2015-08-12,NEPTUNE,338.932039,PISCES,8.932039,1,0,0,0,0,-0.02545577
2015-08-12,PLUTO,283.419515,CAPRICORN,13.419515,1,0,0,0,0,-0.01890263
2015-08-13,SUN,140.435484,LEO,20.435484,0,0,0,0,0,0.9603648
2015-08-13,MERCURY,159.650817,VIRGO,9.650817,0,0,0,0,0,1.62065228
2015-08-13,VENUS,144.074366,LEO,24.074366,1,0,0,0,0,-0.60914901
2015-08-13,MARS,122.923323,LEO,2.923323,0,0,0,0,0,0.64572711
2015-08-13,JUPITER,150.438601,VIRGO,0.438601,0,0,0,0,0,0.21593671
2015-08-13,SATURN,238.385012,SCORPIO,28.385012,0,0,0,0,0,0.01821799
2015-08-13,URANUS,20.372412,ARIES,20.372412,1,0,0,0,0,-0.01429942
2015-08-13,NEPTUNE,338.906478,PISCES,8.906478,1,0,0,0,0,-0.02566317
2015-08-13,PLUTO,283.400766,CAPRICORN,13.400766,1,0,0,0,0,-0.01859358
2015-08-14,SUN,141.396018,LEO,21.396018,0,0,0,0,0,0.96069744
2015-08-14,MERCURY,161.258785,VIRGO,11.258785,0,0,0,0,0,1.59530018
2015-08-14,VENUS,143.461053,LEO,23.461053,1,0,0,0,0,-0.6168383
2015-08-14,MARS,123.568796,LEO,3.568796,0,0,0,0,0,0.64521798
2015-08-14,JUPITER,150.654661,VIRGO,0.654661,0,0,0,0,0,0.21618052
2015-08-14,SATURN,238.404032,SCORPIO,28.404032,0,0,0,0,0,0.01982149
2015-08-14,URANUS,20.357728,ARIES,20.357728,1,0,0,0,0,-0.01506727
2015-08-14,NEPTUNE,338.880715,PISCES,8.880715,1,0,0,0,0,-0.02586067
2015-08-14,PLUTO,283.38233,CAPRICORN,13.38233,1,0,0,0,0,-0.01827722
2015-08-15,SUN,142.356881,LEO,22.356881,0,0,0,0,0,0.96102413
2015-08-15,MERCURY,162.841429,VIRGO,12.841429,0,0,0,0,0,1.56999839
2015-08-15,VENUS,142.841985,LEO,22.841985,1,0,0,0,0,-0.62064624
2015-08-15,MARS,124.21376,LEO,4.21376,0,0,0,0,0,0.64470696
2015-08-15,JUPITER,150.870955,VIRGO,0.870955,0,0,0,0,0,0.21640352
2015-08-15,SATURN,238.424654,SCORPIO,28.424654,0,0,0,0,0,0.02142209
2015-08-15,URANUS,20.34228,ARIES,20.34228,1,0,0,0,0,-0.01582765
2015-08-15,NEPTUNE,338.85476,PISCES,8.85476,1,0,0,0,0,-0.02604666
2015-08-15,PLUTO,283.364214,CAPRICORN,13.364214,1,0,0,0,0,-0.01795216
2015-08-16,SUN,143.318068,LEO,23.318068,0,0,0,0,0,0.96134663
2015-08-16,MERCURY,164.398778,VIRGO,14.398778,0,0,0,0,0,1.54470085
2015-08-16,VENUS,142.221074,LEO,22.221074,1,0,0,0,0,-0.62051813
2015-08-16,MARS,124.858212,LEO,4.858212,0,0,0,0,0,0.64419568
2015-08-16,JUPITER,151.087462,VIRGO,1.087462,0,0,0,0,0,0.21660686
2015-08-16,SATURN,238.446875,SCORPIO,28.446875,0,0,0,0,0,0.02302014
2015-08-16,URANUS,20.326075,ARIES,20.326075,1,0,0,0,0,-0.01657906
2015-08-16,NEPTUNE,338.828625,PISCES,8.828625,1,0,0,0,0,-0.02621991
2015-08-16,PLUTO,283.346429,CAPRICORN,13.346429,1,0,0,0,0,-0.01761755
2015-08-17,SUN,144.279577,LEO,24.279577,0,0,0,0,0,0.96166663
2015-08-17,MERCURY,165.930811,VIRGO,15.930811,0,0,0,0,0,1.51935506
2015-08-17,VENUS,141.602264,LEO,21.602264,1,0,0,0,0,-0.61644722
2015-08-17,MARS,125.502153,LEO,5.502153,0,0,0,0,0,0.64368551
2015-08-17,JUPITER,151.304163,VIRGO,1.304163,0,0,0,0,0,0.21679145
2015-08-17,SATURN,238.470693,SCORPIO,28.470693,0,0,0,0,0,0.02461554
2015-08-17,URANUS,20.309124,ARIES,20.309124,1,0,0,0,0,-0.01732044
2015-08-17,NEPTUNE,338.802324,PISCES,8.802324,1,0,0,0,0,-0.0263797
2015-08-17,PLUTO,283.328982,CAPRICORN,13.328982,1,0,0,0,0,-0.0172729
2015-08-18,SUN,145.241405,LEO,25.241405,0,0,0,0,0,0.96198561
2015-08-18,MERCURY,167.437449,VIRGO,17.437449,0,0,0,0,0,1.4939024
2015-08-18,VENUS,140.989481,LEO,20.989481,1,0,0,0,0,-0.60847489
2015-08-18,MARS,126.145585,LEO,6.145585,0,0,0,0,0,0.64317745
2015-08-18,JUPITER,151.52104,VIRGO,1.52104,0,0,0,0,0,0.21695778
2015-08-18,SATURN,238.496105,SCORPIO,28.496105,0,0,0,0,0,0.02620795
2015-08-18,URANUS,20.291437,ARIES,20.291437,1,0,0,0,0,-0.01805111
2015-08-18,NEPTUNE,338.77587,PISCES,8.77587,1,0,0,0,0,-0.02652567
2015-08-18,PLUTO,283.311886,CAPRICORN,13.311886,1,0,0,0,0,-0.01691813
2015-08-19,SUN,146.203552,LEO,26.203552,0,0,0,0,0,0.96230479
2015-08-19,MERCURY,168.918555,VIRGO,18.918555,0,0,0,0,0,1.46827802
2015-08-19,VENUS,140.386586,LEO,20.386586,1,0,0,0,0,-0.59669042
2015-08-19,MARS,126.78851,LEO,6.78851,0,0,0,0,0,0.64267226
2015-08-19,JUPITER,151.738074,VIRGO,1.738074,0,0,0,0,0,0.21710618
2015-08-19,SATURN,238.523108,SCORPIO,28.523108,0,0,0,0,0,0.02779673
2015-08-19,URANUS,20.273025,ARIES,20.273025,1,0,0,0,0,-0.01877078
2015-08-19,NEPTUNE,338.749277,PISCES,8.749277,1,0,0,0,0,-0.02665783
2015-08-19,PLUTO,283.295149,CAPRICORN,13.295149,1,0,0,0,0,-0.01655346
2015-08-20,SUN,147.166019,LEO,27.166019,0,0,0,0,0,0.96262516
2015-08-20,MERCURY,170.373921,VIRGO,20.373921,0,0,0,0,0,1.44241067
2015-08-20,VENUS,139.797326,LEO,19.797326,1,0,0,0,0,-0.58122785
2015-08-20,MARS,127.430932,LEO,7.430932,0,0,0,0,0,0.64217029
2015-08-20,JUPITER,151.955247,VIRGO,1.955247,0,0,0,0,0,0.21723657
2015-08-20,SATURN,238.551697,SCORPIO,28.551697,0,0,0,0,0,0.02938092
2015-08-20,URANUS,20.253899,ARIES,20.253899,1,0,0,0,0,-0.01947954
2015-08-20,NEPTUNE,338.722558,PISCES,8.722558,1,0,0,0,0,-0.02677654
2015-08-20,PLUTO,283.278782,CAPRICORN,13.278782,1,0,0,0,0,-0.01617954
2015-08-21,SUN,148.128807,LEO,28.128807,0,0,0,0,0,0.96294743
2015-08-21,MERCURY,171.803266,VIRGO,21.803266,0,0,0,0,0,1.41622246
2015-08-21,VENUS,139.225297,LEO,19.225297,1,0,0,0,0,-0.5622619
2015-08-21,MARS,128.072853,LEO,8.072853,0,0,0,0,0,0.64167164
2015-08-21,JUPITER,152.172541,VIRGO,2.172541,0,0,0,0,0,0.2173486
2015-08-21,SATURN,238.581868,SCORPIO,28.581868,0,0,0,0,0,0.03095908
2015-08-21,URANUS,20.23407,ARIES,20.23407,1,0,0,0,0,-0.02017793
2015-08-21,NEPTUNE,338.695728,PISCES,8.695728,1,0,0,0,0,-0.02688261
2015-08-21,PLUTO,283.262793,CAPRICORN,13.262793,1,0,0,0,0,-0.01579738
2015-08-22,SUN,149.091919,LEO,29.091919,0,0,0,0,0,0.96327234
2015-08-22,MERCURY,173.206227,VIRGO,23.206227,0,0,0,0,0,1.38962869
2015-08-22,VENUS,138.6739,LEO,18.6739,1,0,0,0,0,-0.54000218
2015-08-22,MARS,128.714278,LEO,8.714278,0,0,0,0,0,0.64117611
2015-08-22,JUPITER,152.389939,VIRGO,2.389939,0,0,0,0,0,0.21744176
2015-08-22,SATURN,238.613613,SCORPIO,28.613613,0,0,0,0,0,0.03252954
2015-08-22,URANUS,20.213546,ARIES,20.213546,1,0,0,0,0,-0.02086679
2015-08-22,NEPTUNE,338.668797,PISCES,8.668797,1,0,0,0,0,-0.02697722
2015-08-22,PLUTO,283.247189,CAPRICORN,13.247189,1,0,0,0,0,-0.01540836
2015-08-23,SUN,150.055357,VIRGO,0.055357,0,1,0,0,0,0.96360075
2015-08-23,MERCURY,174.582354,VIRGO,24.582354,0,0,0,0,0,1.36253741
2015-08-23,VENUS,138.146311,LEO,18.146311,1,0,0,0,0,-0.51468718
2015-08-23,MARS,129.355208,LEO,9.355208,0,0,0,0,0,0.64068351
2015-08-23,JUPITER,152.607419,VIRGO,2.607419,0,0,0,0,0,0.21751555
2015-08-23,SATURN,238.646924,SCORPIO,28.646924,0,0,0,0,0,0.0340904
2015-08-23,URANUS,20.192339,ARIES,20.192339,1,0,0,0,0,-0.02154723
2015-08-23,NEPTUNE,338.641776,PISCES,8.641776,1,0,0,0,0,-0.02706178
2015-08-23,PLUTO,283.231977,CAPRICORN,13.231977,1,0,0,0,0,-0.0150141
2015-08-24,SUN,151.019126,VIRGO,1.019126,0,0,0,0,0,0.96393375
2015-08-24,MERCURY,175.9311,VIRGO,25.9311,0,0,0,0,0,1.33484922
2015-08-24,VENUS,137.645458,LEO,17.645458,1,0,0,0,0,-0.48657785
2015-08-24,MARS,129.995647,LEO,9.995647,0,0,0,0,0,0.64019354
2015-08-24,JUPITER,152.824964,VIRGO,2.824964,0,0,0,0,0,0.21756883
2015-08-24,SATURN,238.68179,SCORPIO,28.68179,0,0,0,0,0,0.03563961
2015-08-24,URANUS,20.170454,ARIES,20.170454,1,0,0,0,0,-0.0222207
2015-08-24,NEPTUNE,338.614676,PISCES,8.614676,1,0,0,0,0,-0.02713799
2015-08-24,PLUTO,283.217162,CAPRICORN,13.217162,1,0,0,0,0,-0.01461644
2015-08-25,SUN,151.983231,VIRGO,1.983231,0,0,0,0,0,0.9642727
2015-08-25,MERCURY,177.251814,VIRGO,27.251814,0,0,0,0,0,1.30645654
2015-08-25,VENUS,137.173996,LEO,17.173996,1,0,0,0,0,-0.45595139
2015-08-25,MARS,130.635598,LEO,10.635598,0,0,0,0,0,0.63970578
2015-08-25,JUPITER,153.042548,VIRGO,3.042548,0,0,0,0,0,0.21759144
2015-08-25,SATURN,238.718199,SCORPIO,28.718199,0,0,0,0,0,0.03717493
2015-08-25,URANUS,20.147899,ARIES,20.147899,1,0,0,0,0,-0.02288887
2015-08-25,NEPTUNE,338.587502,PISCES,8.587502,1,0,0,0,0,-0.02720778
2015-08-25,PLUTO,283.202745,CAPRICORN,13.202745,1,0,0,0,0,-0.01421745
2015-08-26,SUN,152.947679,VIRGO,2.947679,0,0,0,0,0,0.96461978
2015-08-26,MERCURY,178.543736,VIRGO,28.543736,0,0,0,0,0,1.27724368
2015-08-26,VENUS,136.734301,LEO,16.734301,1,0,0,0,0,-0.4230945
2015-08-26,MARS,131.275061,LEO,11.275061,0,0,0,0,0,0.63922015
2015-08-26,JUPITER,153.260114,VIRGO,3.260114,0,0,0,0,0,0.21751383
2015-08-26,SATURN,238.756135,SCORPIO,28.756135,0,0,0,0,0,0.03869445
2015-08-26,URANUS,20.124677,ARIES,20.124677,1,0,0,0,0,-0.0235533
2015-08-26,NEPTUNE,338.560261,PISCES,8.560261,1,0,0,0,0,-0.02727295
2015-08-26,PLUTO,283.188727,CAPRICORN,13.188727,1,0,0,0,0,-0.01381901
2015-08-27,SUN,153.912479,VIRGO,3.912479,0,0,0,0,0,0.9649787
2015-08-27,MERCURY,179.805984,VIRGO,29.805984,0,0,0,0,0,1.24708701
2015-08-27,VENUS,136.328457,LEO,16.328457,1,0,0,0,0,-0.38829736
2015-08-27,MARS,131.91404,LEO,11.91404,0,0,0,0,0,0.63873762
2015-08-27,JUPITER,153.477604,VIRGO,3.477604,0,0,0,0,0,0.21751534
2015-08-27,SATURN,238.795582,SCORPIO,28.795582,0,0,0,0,0,0.04019744
2015-08-27,URANUS,20.100793,ARIES,20.100793,1,0,0,0,0,-0.0242145
2015-08-27,NEPTUNE,338.532957,PISCES,8.532957,1,0,0,0,0,-0.02733421
2015-08-27,PLUTO,283.175106,CAPRICORN,13.175106,1,0,0,0,0,-0.01342185
2015-08-28,SUN,154.877646,VIRGO,4.877646,0,0,0,0,0,0.96535536
2015-08-28,MERCURY,181.03755,LIBRA,1.03755,0,1,0,0,0,1.21585509
2015-08-28,VENUS,135.958261,LEO,15.958261,1,0,0,0,0,-0.35184947
2015-08-28,MARS,132.552539,LEO,12.552539,0,0,0,0,0,0.638261
2015-08-28,JUPITER,153.695141,VIRGO,3.695141,0,0,0,0,0,0.21753613
2015-08-28,SATURN,238.836525,SCORPIO,28.836525,0,0,0,0,0,0.04168547
2015-08-28,URANUS,20.076249,ARIES,20.076249,1,0,0,0,0,-0.02487115
2015-08-28,NEPTUNE,338.505594,PISCES,8.505594,1,0,0,0,0,-0.02739032
2015-08-28,PLUTO,283.161883,CAPRICORN,13.161883,1,0,0,0,0,-0.01302468
2015-08-29,SUN,155.843201,VIRGO,5.843201,0,0,0,0,0,0.9657573
2015-08-29,MERCURY,182.237287,LIBRA,2.237287,0,0,0,0,0,1.18340713
2015-08-29,VENUS,135.625218,LEO,15.625218,1,0,0,0,0,-0.31403708
2015-08-29,MARS,133.190567,LEO,13.190567,0,0,0,0,0,0.63779481
2015-08-29,JUPITER,153.912652,VIRGO,3.912652,0,0,0,0,0,0.21747899
2015-08-29,SATURN,238.878949,SCORPIO,28.878949,0,0,0,0,0,0.04316246
2015-08-29,URANUS,20.051053,ARIES,20.051053,1,0,0,0,0,-0.02551968
2015-08-29,NEPTUNE,338.478178,PISCES,8.478178,1,0,0,0,0,-0.02743775
2015-08-29,PLUTO,283.149058,CAPRICORN,13.149058,1,0,0,0,0,-0.01262395
2015-08-30,SUN,156.809175,VIRGO,6.809175,0,0,0,0,0,0.96619158
2015-08-30,MERCURY,183.403905,LIBRA,3.403905,0,0,0,0,0,1.14958999
2015-08-30,VENUS,135.330552,LEO,15.330552,1,0,0,0,0,-0.27514258
2015-08-30,MARS,133.828135,LEO,13.828135,0,0,0,0,0,0.63734367
2015-08-30,JUPITER,154.130095,VIRGO,4.130095,0,0,0,0,0,0.21740549
2015-08-30,SATURN,238.922848,SCORPIO,28.922848,0,0,0,0,0,0.04463355
2015-08-30,URANUS,20.025213,ARIES,20.025213,1,0,0,0,0,-0.02615561
2015-08-30,NEPTUNE,338.450722,PISCES,8.450722,1,0,0,0,0,-0.02747202
2015-08-30,PLUTO,283.136638,CAPRICORN,13.136638,1,0,0,0,0,-0.01221503
2015-08-31,SUN,157.7756,VIRGO,7.7756,0,0,0,0,0,0.96666201
2015-08-31,MERCURY,184.535951,LIBRA,4.535951,0,0,0,0,0,1.11423387
2015-08-31,VENUS,135.075205,LEO,15.075205,1,0,0,0,0,-0.23544434
2015-08-31,MARS,134.465261,LEO,14.465261,0,0,0,0,0,0.63691006
2015-08-31,JUPITER,154.347461,VIRGO,4.347461,0,0,0,0,0,0.21732488
2015-08-31,SATURN,238.968216,SCORPIO,28.968216,0,0,0,0,0,0.04610286
2015-08-31,URANUS,19.998746,ARIES,19.998746,1,0,0,0,0,-0.02677539
2015-08-31,NEPTUNE,338.423239,PISCES,8.423239,1,0,0,0,0,-0.02748949
2015-08-31,PLUTO,283.124632,CAPRICORN,13.124632,1,0,0,0,0,-0.0117943
2015-09-01,SUN,158.742513,VIRGO,8.742513,0,0,0,0,0,0.96716705
2015-09-01,MERCURY,185.631793,LIBRA,5.631793,0,0,0,0,0,1.07714855
2015-09-01,VENUS,134.859844,LEO,14.859844,1,0,0,0,0,-0.19521308
2015-09-01,MARS,135.101962,LEO,15.101962,0,0,0,0,0,0.63649289
2015-09-01,JUPITER,154.564743,VIRGO,4.564743,0,0,0,0,0,0.21723731
2015-09-01,SATURN,239.015053,SCORPIO,29.015053,0,0,0,0,0,0.0475717
2015-09-01,URANUS,19.971668,ARIES,19.971668,1,0,0,0,0,-0.02737818
2015-09-01,NEPTUNE,338.395748,PISCES,8.395748,1,0,0,0,0,-0.02748933
2015-09-01,PLUTO,283.113053,CAPRICORN,13.113053,1,0,0,0,0,-0.01136088
2015-09-02,SUN,159.709946,VIRGO,9.709946,0,0,0,0,0,0.96770019
2015-09-02,MERCURY,186.689597,LIBRA,6.689597,0,0,0,0,0,1.03812176
2015-09-02,VENUS,134.684872,LEO,14.684872,1,0,0,0,0,-0.15470651
2015-09-02,MARS,135.738252,LEO,15.738252,0,0,0,0,0,0.63608726
2015-09-02,JUPITER,154.781933,VIRGO,4.781933,0,0,0,0,0,0.21713927
2015-09-02,SATURN,239.063359,SCORPIO,29.063359,0,0,0,0,0,0.04903819
2015-09-02,URANUS,19.943995,ARIES,19.943995,1,0,0,0,0,-0.02796598
2015-09-02,NEPTUNE,338.368266,PISCES,8.368266,1,0,0,0,0,-0.02747353
2015-09-02,PLUTO,283.101913,CAPRICORN,13.101913,1,0,0,0,0,-0.01091689
2015-09-03,SUN,160.677922,VIRGO,10.677922,0,0,0,0,0,0.96825196
2015-09-03,MERCURY,187.707307,LIBRA,7.707307,0,0,0,0,0,0.99691973
2015-09-03,VENUS,134.550445,LEO,14.550445,1,0,0,0,0,-0.1141618
2015-09-03,MARS,136.37414,LEO,16.37414,0,0,0,0,0,0.63568649
2015-09-03,JUPITER,154.999017,VIRGO,4.999017,0,0,0,0,0,0.21702549
2015-09-03,SATURN,239.113128,SCORPIO,29.113128,0,0,0,0,0,0.05049833
2015-09-03,URANUS,19.91574,ARIES,19.91574,1,0,0,0,0,-0.02854237
2015-09-03,NEPTUNE,338.340805,PISCES,8.340805,1,0,0,0,0,-0.02744581
2015-09-03,PLUTO,283.091221,CAPRICORN,13.091221,1,0,0,0,0,-0.01046623
2015-09-04,SUN,161.646455,VIRGO,11.646455,0,0,0,0,0,0.96881302
2015-09-04,MERCURY,188.682623,LIBRA,8.682623,0,0,0,0,0,0.95328898
2015-09-04,VENUS,134.456493,LEO,14.456493,1,0,0,0,0,-0.07378915
2015-09-04,MARS,137.009627,LEO,17.009627,0,0,0,0,0,0.63528434
2015-09-04,JUPITER,155.215978,VIRGO,5.215978,0,0,0,0,0,0.21689091
2015-09-04,SATURN,239.164353,SCORPIO,29.164353,0,0,0,0,0,0.05194812
2015-09-04,URANUS,19.886913,ARIES,19.886913,1,0,0,0,0,-0.02911075
2015-09-04,NEPTUNE,338.313377,PISCES,8.313377,1,0,0,0,0,-0.02740975
2015-09-04,PLUTO,283.080982,CAPRICORN,13.080982,1,0,0,0,0,-0.01001266
2015-09-05,SUN,162.615551,VIRGO,12.615551,0,0,0,0,0,0.96937604
2015-09-05,MERCURY,189.612981,LIBRA,9.612981,0,0,0,0,0,0.90695785
2015-09-05,VENUS,134.402751,LEO,14.402751,1,0,0,0,0,-0.03376936
2015-09-05,MARS,137.644708,LEO,17.644708,0,0,0,0,0,0.63487646
2015-09-05,JUPITER,155.432792,VIRGO,5.432792,0,0,0,0,0,0.2167321
2015-09-05,SATURN,239.217021,SCORPIO,29.217021,0,0,0,0,0,0.0533848
2015-09-05,URANUS,19.85752,ARIES,19.85752,1,0,0,0,0,-0.0296729
2015-09-05,NEPTUNE,338.285987,PISCES,8.285987,1,0,0,0,0,-0.02736745
2015-09-05,PLUTO,283.071196,CAPRICORN,13.071196,1,0,0,0,0,-0.00955852
2015-09-06,SUN,163.585209,VIRGO,13.585209,0,0,0,0,0,0.9699364
2015-09-06,MERCURY,190.495537,LIBRA,10.495537,0,0,0,0,0,0.85763702
2015-09-06,VENUS,134.388789,LEO,14.388789,0,0,0,1,1,0.00574571
2015-09-06,MARS,138.279378,LEO,18.279378,0,0,0,0,0,0.63446081
2015-09-06,JUPITER,155.649434,VIRGO,5.649434,0,0,0,0,0,0.21654757
2015-09-06,SATURN,239.271118,SCORPIO,29.271118,0,0,0,0,0,0.05480715
2015-09-06,URANUS,19.827569,ARIES,19.827569,1,0,0,0,0,-0.03022896
2015-09-06,NEPTUNE,338.258643,PISCES,8.258643,1,0,0,0,0,-0.02731938
2015-09-06,PLUTO,283.061864,CAPRICORN,13.061864,1,0,0,0,0,-0.00910457
2015-09-07,SUN,164.555424,VIRGO,14.555424,0,0,0,0,0,0.9704913
2015-09-07,MERCURY,191.327151,LIBRA,11.327151,0,0,0,0,0,0.80501983
2015-09-07,VENUS,134.414037,LEO,14.414037,0,0,0,0,0,0.04463025
2015-09-07,MARS,138.913629,LEO,18.913629,0,0,0,0,0,0.63403673
2015-09-07,JUPITER,155.865879,VIRGO,5.865879,0,0,0,0,0,0.21633707
2015-09-07,SATURN,239.32663,SCORPIO,29.32663,0,0,0,0,0,0.05621512
2015-09-07,URANUS,19.797064,ARIES,19.797064,1,0,0,0,0,-0.03077795
2015-09-07,NEPTUNE,338.23135,PISCES,8.23135,1,0,0,0,0,-0.02726495
2015-09-07,PLUTO,283.052987,CAPRICORN,13.052987,1,0,0,0,0,-0.00865045
2015-09-08,SUN,165.526191,VIRGO,15.526191,0,0,0,0,0,0.97103923
2015-09-08,MERCURY,192.104366,LIBRA,12.104366,0,0,0,0,0,0.74878322
2015-09-08,VENUS,134.47781,LEO,14.47781,0,0,0,0,0,0.08278118
2015-09-08,MARS,139.547451,LEO,19.547451,0,0,0,0,0,0.6336046
2015-09-08,JUPITER,156.0821,VIRGO,6.0821,0,0,0,0,0,0.21610099
2015-09-08,SATURN,239.383544,SCORPIO,29.383544,0,0,0,0,0,0.05760906
2015-09-08,URANUS,19.766015,ARIES,19.766015,1,0,0,0,0,-0.03131838
2015-09-08,NEPTUNE,338.204115,PISCES,8.204115,1,0,0,0,0,-0.02720305
2015-09-08,PLUTO,283.044564,CAPRICORN,13.044564,1,0,0,0,0,-0.0081953
2015-09-09,SUN,166.497502,VIRGO,16.497502,0,0,0,0,0,0.97157938
2015-09-09,MERCURY,192.823394,LIBRA,12.823394,0,0,0,0,0,0.68859072
2015-09-09,VENUS,134.579332,LEO,14.579332,0,0,0,0,0,0.12011573
2015-09-09,MARS,140.180837,LEO,20.180837,0,0,0,0,0,0.63316514
2015-09-09,JUPITER,156.298073,VIRGO,6.298073,0,0,0,0,0,0.21584026
2015-09-09,SATURN,239.441844,SCORPIO,29.441844,0,0,0,0,0,0.05898971
2015-09-09,URANUS,19.73443,ARIES,19.73443,1,0,0,0,0,-0.03184851
2015-09-09,NEPTUNE,338.176947,PISCES,8.176947,1,0,0,0,0,-0.02713229
