Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2022-08-15,SUN,142.653274,LEO,22.653274,0,0,0,0,0,0.96039557
2022-08-15,MERCURY,167.205554,VIRGO,17.205554,0,0,0,0,0,1.38009185
2022-08-15,VENUS,124.561058,LEO,4.561058,0,0,0,0,0,1.22432753
2022-08-15,MARS,57.128661,TAURUS,27.128661,0,0,0,0,0,0.60268209
2022-08-15,JUPITER,8.209102,ARIES,8.209102,1,0,0,0,0,-0.05699646
2022-08-15,SATURN,321.841276,AQUARIUS,21.841276,1,0,0,0,0,-0.07498293
2022-08-15,URANUS,48.88648,TAURUS,18.88648,0,0,0,0,0,0.00752595
2022-08-15,NEPTUNE,354.863768,PISCES,24.863768,1,0,0,0,0,-0.02222287
2022-08-15,PLUTO,296.750264,CAPRICORN,26.750264,1,0,0,0,0,-0.02095214
2022-08-16,SUN,143.613879,LEO,23.613879,0,0,0,0,0,0.96081678
2022-08-16,MERCURY,168.571214,VIRGO,18.571214,0,0,0,0,0,1.35113823
2022-08-16,VENUS,125.785723,LEO,5.785723,0,0,0,0,0,1.22500173
2022-08-16,MARS,57.729674,TAURUS,27.729674,0,0,0,0,0,0.59933208
2022-08-16,JUPITER,8.150568,ARIES,8.150568,1,0,0,0,0,-0.06006563
2022-08-16,SATURN,321.766311,AQUARIUS,21.766311,1,0,0,0,0,-0.07493822
2022-08-16,URANUS,48.893595,TAURUS,18.893595,0,0,0,0,0,0.00670583
2022-08-16,NEPTUNE,354.841389,PISCES,24.841389,1,0,0,0,0,-0.02253168
2022-08-16,PLUTO,296.729426,CAPRICORN,26.729426,1,0,0,0,0,-0.02072141
2022-08-17,SUN,144.574916,LEO,24.574916,0,0,0,0,0,0.96125619
2022-08-17,MERCURY,169.90762,VIRGO,19.90762,0,0,0,0,0,1.32156516
2022-08-17,VENUS,127.011064,LEO,7.011064,0,0,0,0,0,1.22567744
2022-08-17,MARS,58.3273,TAURUS,28.3273,0,0,0,0,0,0.59590678
2022-08-17,JUPITER,8.08898,ARIES,8.08898,1,0,0,0,0,-0.06310478
2022-08-17,SATURN,321.691413,AQUARIUS,21.691413,1,0,0,0,0,-0.07485151
2022-08-17,URANUS,48.899892,TAURUS,18.899892,0,0,0,0,0,0.00588747
2022-08-17,NEPTUNE,354.818708,PISCES,24.818708,1,0,0,0,0,-0.0228286
2022-08-17,PLUTO,296.708825,CAPRICORN,26.708825,1,0,0,0,0,-0.02047874
2022-08-18,SUN,145.536398,LEO,25.536398,0,0,0,0,0,0.961707
2022-08-18,MERCURY,171.214096,VIRGO,21.214096,0,0,0,0,0,1.29125683
2022-08-18,VENUS,128.237079,LEO,8.237079,0,0,0,0,0,1.22634948
2022-08-18,MARS,58.921462,TAURUS,28.921462,0,0,0,0,0,0.59240128
2022-08-18,JUPITER,8.024368,ARIES,8.024368,1,0,0,0,0,-0.06611381
2022-08-18,SATURN,321.616621,AQUARIUS,21.616621,1,0,0,0,0,-0.07472517
2022-08-18,URANUS,48.90537,TAURUS,18.90537,0,0,0,0,0,0.00506817
2022-08-18,NEPTUNE,354.795735,PISCES,24.795735,1,0,0,0,0,-0.0231163
2022-08-18,PLUTO,296.688471,CAPRICORN,26.688471,1,0,0,0,0,-0.02022702
2022-08-19,SUN,146.498334,LEO,26.498334,0,0,0,0,0,0.9621638
2022-08-19,MERCURY,172.489844,VIRGO,22.489844,0,0,0,0,0,1.26008941
2022-08-19,VENUS,129.463762,LEO,9.463762,0,0,0,0,0,1.227014
2022-08-19,MARS,59.512076,TAURUS,29.512076,0,0,0,0,0,0.58881225
2022-08-19,JUPITER,7.956763,ARIES,7.956763,1,0,0,0,0,-0.06909181
2022-08-19,SATURN,321.541975,AQUARIUS,21.541975,1,0,0,0,0,-0.07456099
2022-08-19,URANUS,48.910027,TAURUS,18.910027,0,0,0,0,0,0.00424599
2022-08-19,NEPTUNE,354.772478,PISCES,24.772478,1,0,0,0,0,-0.02339674
2022-08-19,PLUTO,296.668373,CAPRICORN,26.668373,1,0,0,0,0,-0.01996843
2022-08-20,SUN,147.460728,LEO,27.460728,0,0,0,0,0,0.9626225
2022-08-20,MERCURY,173.733941,VIRGO,23.733941,0,0,0,0,0,1.22793003
2022-08-20,VENUS,130.691105,LEO,10.691105,0,0,0,0,0,1.22766816
2022-08-20,MARS,60.099058,GEMINI,0.099058,0,1,0,0,0,0.58513729
2022-08-20,JUPITER,7.886195,ARIES,7.886195,1,0,0,0,0,-0.07203718
2022-08-20,SATURN,321.467511,AQUARIUS,21.467511,1,0,0,0,0,-0.07436015
2022-08-20,URANUS,48.91386,TAURUS,18.91386,0,0,0,0,0,0.00341973
2022-08-20,NEPTUNE,354.748944,PISCES,24.748944,1,0,0,0,0,-0.0236712
2022-08-20,PLUTO,296.648536,CAPRICORN,26.648536,1,0,0,0,0,-0.0197045
2022-08-21,SUN,148.423581,LEO,28.423581,0,0,0,0,0,0.96307986
2022-08-21,MERCURY,174.945323,VIRGO,24.945323,0,0,0,0,0,1.19463603
2022-08-21,VENUS,131.919096,LEO,11.919096,0,0,0,0,0,1.2283099
2022-08-21,MARS,60.682322,GEMINI,0.682322,0,0,0,0,0,0.58137453
2022-08-21,JUPITER,7.8127,ARIES,7.8127,1,0,0,0,0,-0.07494787
2022-08-21,SATURN,321.393267,AQUARIUS,21.393267,1,0,0,0,0,-0.07412345
2022-08-21,URANUS,48.916865,TAURUS,18.916865,0,0,0,0,0,0.00258869
2022-08-21,NEPTUNE,354.725137,PISCES,24.725137,1,0,0,0,0,-0.02394049
2022-08-21,PLUTO,296.628965,CAPRICORN,26.628965,1,0,0,0,0,-0.0194363
2022-08-22,SUN,149.386889,LEO,29.386889,0,0,0,0,0,0.96353333
2022-08-22,MERCURY,176.12278,VIRGO,26.12278,0,0,0,0,0,1.16005357
2022-08-22,VENUS,133.147722,LEO,13.147722,0,0,0,0,0,1.22893766
2022-08-22,MARS,61.261778,GEMINI,1.261778,0,0,0,0,0,0.57752256
2022-08-22,JUPITER,7.736311,ARIES,7.736311,1,0,0,0,0,-0.07782141
2022-08-22,SATURN,321.319276,AQUARIUS,21.319276,1,0,0,0,0,-0.07385134
2022-08-22,URANUS,48.919036,TAURUS,18.919036,0,0,0,0,0,0.00175262
2022-08-22,NEPTUNE,354.701064,PISCES,24.701064,1,0,0,0,0,-0.02420501
2022-08-22,PLUTO,296.609664,CAPRICORN,26.609664,1,0,0,0,0,-0.01916452
2022-08-23,SUN,150.350648,VIRGO,0.350648,0,1,0,0,0,0.96398092
2022-08-23,MERCURY,177.264942,VIRGO,27.264942,0,0,0,0,0,1.1240169
2022-08-23,VENUS,134.376968,LEO,14.376968,0,0,0,0,0,1.22955042
2022-08-23,MARS,61.837337,GEMINI,1.837337,0,0,0,0,0,0.57358046
2022-08-23,JUPITER,7.657069,ARIES,7.657069,1,0,0,0,0,-0.08065482
2022-08-23,SATURN,321.245575,AQUARIUS,21.245575,1,0,0,0,0,-0.07354372
2022-08-23,URANUS,48.920368,TAURUS,18.920368,0,0,0,0,0,0.00091167
2022-08-23,NEPTUNE,354.676728,PISCES,24.676728,1,0,0,0,0,-0.02446467
2022-08-23,PLUTO,296.590637,CAPRICORN,26.590637,1,0,0,0,0,-0.01888931
2022-08-24,SUN,151.314851,VIRGO,1.314851,0,0,0,0,0,0.96442125
2022-08-24,MERCURY,178.370266,VIRGO,28.370266,0,0,0,0,0,1.08634694
2022-08-24,VENUS,135.60682,LEO,15.60682,0,0,0,0,0,1.23014772
2022-08-24,MARS,62.408909,GEMINI,2.408909,0,0,0,0,0,0.56954805
2022-08-24,JUPITER,7.575015,ARIES,7.575015,1,0,0,0,0,-0.08344451
2022-08-24,SATURN,321.1722,AQUARIUS,21.1722,1,0,0,0,0,-0.07320017
2022-08-24,URANUS,48.920858,TAURUS,18.920858,0,0,0,0,0,6.674e-05
2022-08-24,NEPTUNE,354.652135,PISCES,24.652135,1,0,0,0,0,-0.0247188
2022-08-24,PLUTO,296.571886,CAPRICORN,26.571886,1,0,0,0,0,-0.01861027
2022-08-25,SUN,152.279491,VIRGO,2.279491,0,0,0,0,0,0.96485349
2022-08-25,MERCURY,179.437024,VIRGO,29.437024,0,0,0,0,0,1.0468506
2022-08-25,VENUS,136.83726,LEO,16.83726,0,0,0,0,0,1.23072972
2022-08-25,MARS,62.976404,GEMINI,2.976404,0,0,0,0,0,0.56542602
2022-08-25,JUPITER,7.490195,ARIES,7.490195,1,0,0,0,0,-0.08618631
2022-08-25,SATURN,321.099186,AQUARIUS,21.099186,1,0,0,0,0,-0.0728196
2022-08-25,URANUS,48.920501,TAURUS,18.920501,1,0,1,0,1,-0.00078082
2022-08-25,NEPTUNE,354.627292,PISCES,24.627292,1,0,0,0,0,-0.02496622
2022-08-25,PLUTO,296.553417,CAPRICORN,26.553417,1,0,0,0,0,-0.01832652
2022-08-26,SUN,153.244558,VIRGO,3.244558,0,0,0,0,0,0.96527745
2022-08-26,MERCURY,180.463287,LIBRA,0.463287,0,1,0,0,0,1.00531967
2022-08-26,VENUS,138.068276,LEO,18.068276,0,0,0,0,0,1.23129716
2022-08-26,MARS,63.539732,GEMINI,3.539732,0,0,0,0,0,0.56121602
2022-08-26,JUPITER,7.402658,ARIES,7.402658,1,0,0,0,0,-0.08887558
2022-08-26,SATURN,321.026572,AQUARIUS,21.026572,1,0,0,0,0,-0.07240069
2022-08-26,URANUS,48.919296,TAURUS,18.919296,1,0,0,0,0,-0.00162917
2022-08-26,NEPTUNE,354.602205,PISCES,24.602205,1,0,0,0,0,-0.02520533
2022-08-26,PLUTO,296.535234,CAPRICORN,26.535234,1,0,0,0,0,-0.01803674
2022-08-27,SUN,154.210046,VIRGO,4.210046,0,0,0,0,0,0.96569377
2022-08-27,MERCURY,181.446908,LIBRA,1.446908,0,0,0,0,0,0.96153051
2022-08-27,VENUS,139.299852,LEO,19.299852,0,0,0,0,0,1.23185146
2022-08-27,MARS,64.098807,GEMINI,4.098807,0,0,0,0,0,0.55692062
2022-08-27,JUPITER,7.312461,ARIES,7.312461,1,0,0,0,0,-0.09150724
2022-08-27,SATURN,320.954397,AQUARIUS,20.954397,1,0,0,0,0,-0.07194166
2022-08-27,URANUS,48.917243,TAURUS,18.917243,1,0,0,0,0,-0.002476
2022-08-27,NEPTUNE,354.576883,PISCES,24.576883,1,0,0,0,0,-0.02543401
2022-08-27,PLUTO,296.517345,CAPRICORN,26.517345,1,0,0,0,0,-0.01773915
2022-08-28,SUN,155.175947,VIRGO,5.175947,0,0,0,0,0,0.96610366
2022-08-28,MERCURY,182.385512,LIBRA,2.385512,0,0,0,0,0,0.91524369
2022-08-28,VENUS,140.531976,LEO,20.531976,0,0,0,0,0,1.23239459
2022-08-28,MARS,64.653546,GEMINI,4.653546,0,0,0,0,0,0.55254309
2022-08-28,JUPITER,7.219663,ARIES,7.219663,1,0,0,0,0,-0.09407602
2022-08-28,SATURN,320.882702,AQUARIUS,20.882702,1,0,0,0,0,-0.07144064
2022-08-28,URANUS,48.914345,TAURUS,18.914345,1,0,0,0,0,-0.00331866
2022-08-28,NEPTUNE,354.55134,PISCES,24.55134,1,0,0,0,0,-0.02564995
2022-08-28,PLUTO,296.499758,CAPRICORN,26.499758,1,0,0,0,0,-0.01743172
2022-08-29,SUN,156.142255,VIRGO,6.142255,0,0,0,0,0,0.96650887
2022-08-29,MERCURY,183.276474,LIBRA,3.276474,0,0,0,0,0,0.86620389
2022-08-29,VENUS,141.764639,LEO,21.764639,0,0,0,0,0,1.2329288
2022-08-29,MARS,65.203868,GEMINI,5.203868,0,0,0,0,0,0.54808692
2022-08-29,JUPITER,7.124331,ARIES,7.124331,1,0,0,0,0,-0.09657684
2022-08-29,SATURN,320.81153,AQUARIUS,20.81153,1,0,0,0,0,-0.0708959
2022-08-29,URANUS,48.910607,TAURUS,18.910607,1,0,0,0,0,-0.00415463
2022-08-29,NEPTUNE,354.525588,PISCES,24.525588,1,0,0,0,0,-0.02585094
2022-08-29,PLUTO,296.482485,CAPRICORN,26.482485,1,0,0,0,0,-0.01711259
2022-08-30,SUN,157.108967,VIRGO,7.108967,0,0,0,0,0,0.96691098
2022-08-30,MERCURY,184.116908,LIBRA,4.116908,0,0,0,0,0,0.81414017
2022-08-30,VENUS,142.997833,LEO,22.997833,0,0,0,0,0,1.23345591
2022-08-30,MARS,65.749695,GEMINI,5.749695,0,0,0,0,0,0.54355525
2022-08-30,JUPITER,7.026533,ARIES,7.026533,1,0,0,0,0,-0.09900543
2022-08-30,SATURN,320.740925,AQUARIUS,20.740925,1,0,0,0,0,-0.07030655
2022-08-30,URANUS,48.906038,TAURUS,18.906038,1,0,0,0,0,-0.00498202
2022-08-30,NEPTUNE,354.499643,PISCES,24.499643,1,0,0,0,0,-0.02603537
2022-08-30,PLUTO,296.465537,CAPRICORN,26.465537,1,0,0,0,0,-0.01678049
2022-08-31,SUN,158.076081,VIRGO,8.076081,0,0,0,0,0,0.96731111
2022-08-31,MERCURY,184.903647,LIBRA,4.903647,0,0,0,0,0,0.75876736
2022-08-31,VENUS,144.231551,LEO,24.231551,0,0,0,0,0,1.23397705
2022-08-31,MARS,66.290954,GEMINI,6.290954,0,0,0,0,0,0.53895025
2022-08-31,JUPITER,6.926344,ARIES,6.926344,1,0,0,0,0,-0.10135885
2022-08-31,SATURN,320.670931,AQUARIUS,20.670931,1,0,0,0,0,-0.06967284
2022-08-31,URANUS,48.900646,TAURUS,18.900646,1,0,0,0,0,-0.00580006
2022-08-31,NEPTUNE,354.473522,PISCES,24.473522,1,0,0,0,0,-0.02620284
2022-08-31,PLUTO,296.448928,CAPRICORN,26.448928,1,0,0,0,0,-0.01643529
2022-09-01,SUN,159.043593,VIRGO,9.043593,0,0,0,0,0,0.96770969
2022-09-01,MERCURY,185.633235,LIBRA,5.633235,0,0,0,0,0,0.6997889
2022-09-01,VENUS,145.465787,LEO,25.465787,0,0,0,0,0,1.23449233
2022-09-01,MARS,66.827572,GEMINI,6.827572,0,0,0,0,0,0.53427273
2022-09-01,JUPITER,6.82384,ARIES,6.82384,1,0,0,0,0,-0.10363576
2022-09-01,SATURN,320.601593,AQUARIUS,20.601593,1,0,0,0,0,-0.06899655
2022-09-01,URANUS,48.894441,TAURUS,18.894441,1,0,0,0,0,-0.00660929
2022-09-01,NEPTUNE,354.447242,PISCES,24.447242,1,0,0,0,0,-0.0263543
2022-09-01,PLUTO,296.43267,CAPRICORN,26.43267,1,0,0,0,0,-0.01607829
2022-09-02,SUN,160.011504,VIRGO,10.011504,0,0,0,0,0,0.96810668
2022-09-02,MERCURY,186.301915,LIBRA,6.301915,0,0,0,0,0,0.63690191
2022-09-02,VENUS,146.700535,LEO,26.700535,0,0,0,0,0,1.23500096
2022-09-02,MARS,67.359476,GEMINI,7.359476,0,0,0,0,0,0.52952198
2022-09-02,JUPITER,6.719098,ARIES,6.719098,1,0,0,0,0,-0.1058365
2022-09-02,SATURN,320.532951,AQUARIUS,20.532951,1,0,0,0,0,-0.06828094
2022-09-02,URANUS,48.88743,TAURUS,18.88743,1,0,0,0,0,-0.0074117
2022-09-02,NEPTUNE,354.420818,PISCES,24.420818,1,0,0,0,0,-0.0264921
2022-09-02,PLUTO,296.416775,CAPRICORN,26.416775,1,0,0,0,0,-0.01571209
2022-09-03,SUN,160.97981,VIRGO,10.97981,0,0,0,0,0,0.96850183
2022-09-03,MERCURY,186.905627,LIBRA,6.905627,0,0,0,0,0,0.56980465
2022-09-03,VENUS,147.935788,LEO,27.935788,0,0,0,0,0,1.23550155
2022-09-03,MARS,67.886591,GEMINI,7.886591,0,0,0,0,0,0.52469568
2022-09-03,JUPITER,6.612192,ARIES,6.612192,1,0,0,0,0,-0.1079629
2022-09-03,SATURN,320.465043,AQUARIUS,20.465043,1,0,0,0,0,-0.0675305
2022-09-03,URANUS,48.879619,TAURUS,18.879619,1,0,0,0,0,-0.00821037
2022-09-03,NEPTUNE,354.394261,PISCES,24.394261,1,0,0,0,0,-0.02661973
2022-09-03,PLUTO,296.401248,CAPRICORN,26.401248,1,0,0,0,0,-0.01534041
2022-09-04,SUN,161.948511,VIRGO,11.948511,0,0,0,0,0,0.96889518
2022-09-04,MERCURY,187.440016,LIBRA,7.440016,0,0,0,0,0,0.49820717
2022-09-04,VENUS,149.171537,LEO,29.171537,0,0,0,0,0,1.23599238
2022-09-04,MARS,68.408841,GEMINI,8.408841,0,0,0,0,0,0.51978999
2022-09-04,JUPITER,6.503196,ARIES,6.503196,1,0,0,0,0,-0.11001776
2022-09-04,SATURN,320.3979,AQUARIUS,20.3979,1,0,0,0,0,-0.06675029
2022-09-04,URANUS,48.871009,TAURUS,18.871009,1,0,0,0,0,-0.00900902
2022-09-04,NEPTUNE,354.367581,PISCES,24.367581,1,0,0,0,0,-0.02674127
2022-09-04,PLUTO,296.386094,CAPRICORN,26.386094,1,0,0,0,0,-0.01496754
2022-09-05,SUN,162.917605,VIRGO,12.917605,0,0,0,0,0,0.96928785
2022-09-05,MERCURY,187.900446,LIBRA,7.900446,0,0,0,0,0,0.42184608
2022-09-05,VENUS,150.407771,VIRGO,0.407771,0,1,0,0,0,1.23647252
2022-09-05,MARS,68.926144,GEMINI,8.926144,0,0,0,0,0,0.51480001
2022-09-05,JUPITER,6.392179,ARIES,6.392179,1,0,0,0,0,-0.11200386
2022-09-05,SATURN,320.331551,AQUARIUS,20.331551,1,0,0,0,0,-0.06594503
2022-09-05,URANUS,48.861599,TAURUS,18.861599,1,0,0,0,0,-0.00981099
2022-09-05,NEPTUNE,354.340779,PISCES,24.340779,1,0,0,0,0,-0.02686044
2022-09-05,PLUTO,296.371312,CAPRICORN,26.371312,1,0,0,0,0,-0.01459733
2022-09-06,SUN,163.887092,VIRGO,13.887092,0,0,0,0,0,0.969683
2022-09-06,MERCURY,188.28204,LIBRA,8.28204,0,0,0,0,0,0.34050368
2022-09-06,VENUS,151.64448,VIRGO,1.64448,0,0,0,0,0,1.23694261
2022-09-06,MARS,69.438412,GEMINI,9.438412,0,0,0,0,0,0.50972089
2022-09-06,JUPITER,6.27921,ARIES,6.27921,1,0,0,0,0,-0.11392259
2022-09-06,SATURN,320.266017,AQUARIUS,20.266017,1,0,0,0,0,-0.06511767
2022-09-06,URANUS,48.851385,TAURUS,18.851385,1,0,0,0,0,-0.01061796
2022-09-06,NEPTUNE,354.313859,PISCES,24.313859,1,0,0,0,0,-0.02697924
2022-09-06,PLUTO,296.356898,CAPRICORN,26.356898,1,0,0,0,0,-0.01423182
2022-09-07,SUN,164.856978,VIRGO,14.856978,0,0,0,0,0,0.97008638
2022-09-07,MERCURY,188.579736,LIBRA,8.579736,0,0,0,0,0,0.25403217
2022-09-07,VENUS,152.881655,VIRGO,2.881655,0,0,0,0,0,1.23740584
2022-09-07,MARS,69.945554,GEMINI,9.945554,0,0,0,0,0,0.50454863
2022-09-07,JUPITER,6.164355,ARIES,6.164355,1,0,0,0,0,-0.11577272
2022-09-07,SATURN,320.201322,AQUARIUS,20.201322,1,0,0,0,0,-0.06426825
2022-09-07,URANUS,48.840362,TAURUS,18.840362,1,0,0,0,0,-0.01142892
2022-09-07,NEPTUNE,354.28682,PISCES,24.28682,1,0,0,0,0,-0.02709689
2022-09-07,PLUTO,296.342846,CAPRICORN,26.342846,1,0,0,0,0,-0.01387028
2022-09-08,SUN,165.827274,VIRGO,15.827274,0,0,0,0,0,0.97050601
2022-09-08,MERCURY,188.788371,LIBRA,8.788371,0,0,0,0,0,0.16238344
2022-09-08,VENUS,154.119292,VIRGO,4.119292,0,0,0,0,0,1.23786784
2022-09-08,MARS,70.447477,GEMINI,10.447477,0,0,0,0,0,0.4992802
2022-09-08,JUPITER,6.047687,ARIES,6.047687,1,0,0,0,0,-0.11755018
2022-09-08,SATURN,320.137488,AQUARIUS,20.137488,1,0,0,0,0,-0.06339375
2022-09-08,URANUS,48.828527,TAURUS,18.828527,1,0,0,0,0,-0.01224006
2022-09-08,NEPTUNE,354.259666,PISCES,24.259666,1,0,0,0,0,-0.02720969
2022-09-08,PLUTO,296.329156,CAPRICORN,26.329156,1,0,0,0,0,-0.01350895
2022-09-09,SUN,166.798002,VIRGO,16.798002,0,0,0,0,0,0.97095039
2022-09-09,MERCURY,188.902797,LIBRA,8.902797,0,0,0,0,0,0.06564444
2022-09-09,VENUS,155.357393,VIRGO,5.357393,0,0,0,0,0,1.23833505
2022-09-09,MARS,70.944082,GEMINI,10.944082,0,0,0,0,0,0.49391268
2022-09-09,JUPITER,5.92928,ARIES,5.92928,1,0,0,0,0,-0.11924901
2022-09-09,SATURN,320.074544,AQUARIUS,20.074544,1,0,0,0,0,-0.06248922
2022-09-09,URANUS,48.815883,TAURUS,18.815883,1,0,0,0,0,-0.01304587
2022-09-09,NEPTUNE,354.232403,PISCES,24.232403,1,0,0,0,0,-0.02731223
2022-09-09,PLUTO,296.315829,CAPRICORN,26.315829,1,0,0,0,0,-0.01314236
2022-09-10,SUN,167.769189,VIRGO,17.769189,0,0,0,0,0,0.971426
2022-09-10,MERCURY,188.918041,LIBRA,8.918041,1,0,1,0,1,-0.03592032
2022-09-10,VENUS,156.595967,VIRGO,6.595967,0,0,0,0,0,1.23881271
2022-09-10,MARS,71.435268,GEMINI,11.435268,0,0,0,0,0,0.4884418
2022-09-10,JUPITER,5.809215,ARIES,5.809215,1,0,0,0,0,-0.12086328
2022-09-10,SATURN,320.012521,AQUARIUS,20.012521,1,0,0,0,0,-0.06154989
2022-09-10,URANUS,48.802438,TAURUS,18.802438,1,0,0,0,0,-0.01384128
2022-09-10,NEPTUNE,354.205045,PISCES,24.205045,1,0,0,0,0,-0.02739938
2022-09-10,PLUTO,296.302874,CAPRICORN,26.302874,1,0,0,0,0,-0.01276536
2022-09-11,SUN,168.740869,VIRGO,18.740869,0,0,0,0,0,0.97193528
2022-09-11,MERCURY,188.8295,LIBRA,8.8295,1,0,0,0,0,-0.1418183
2022-09-11,VENUS,157.835024,VIRGO,7.835024,0,0,0,0,0,1.23930268
2022-09-11,MARS,71.920929,GEMINI,11.920929,0,0,0,0,0,0.48286069
2022-09-11,JUPITER,5.687581,ARIES,5.687581,1,0,0,0,0,-0.12238883
2022-09-11,SATURN,319.951456,AQUARIUS,19.951456,1,0,0,0,0,-0.06057298
2022-09-11,URANUS,48.788205,TAURUS,18.788205,1,0,0,0,0,-0.01462347
2022-09-11,NEPTUNE,354.17761,PISCES,24.17761,1,0,0,0,0,-0.02746823
2022-09-11,PLUTO,296.290302,CAPRICORN,26.290302,1,0,0,0,0,-0.01237502
2022-09-12,SUN,169.713073,VIRGO,19.713073,0,0,0,0,0,0.97247606
2022-09-12,MERCURY,188.633205,LIBRA,8.633205,1,0,0,0,0,-0.251271
2022-09-12,VENUS,159.074577,VIRGO,9.074577,0,0,0,0,0,1.23980319
2022-09-12,MARS,72.40095,GEMINI,12.40095,0,0,0,0,0,0.47716022
2022-09-12,JUPITER,5.564467,ARIES,5.564467,1,0,0,0,0,-0.12382403
2022-09-12,SATURN,319.891387,AQUARIUS,19.891387,1,0,0,0,0,-0.05955863
2022-09-12,URANUS,48.773195,TAURUS,18.773195,1,0,0,0,0,-0.01539259
2022-09-12,NEPTUNE,354.150115,PISCES,24.150115,1,0,0,0,0,-0.02751883
2022-09-12,PLUTO,296.278128,CAPRICORN,26.278128,1,0,0,0,0,-0.01197141
2022-09-13,SUN,170.685832,VIRGO,20.685832,0,0,0,0,0,0.97304257
2022-09-13,MERCURY,188.326133,LIBRA,8.326133,1,0,0,0,0,-0.3631511
2022-09-13,VENUS,160.314634,VIRGO,10.314634,0,0,0,0,0,1.24030946
2022-09-13,MARS,72.875206,GEMINI,12.875206,0,0,0,0,0,0.47133031
2022-09-13,JUPITER,5.439963,ARIES,5.439963,1,0,0,0,0,-0.12516918
2022-09-13,SATURN,319.83235,AQUARIUS,19.83235,1,0,0,0,0,-0.05850922
2022-09-13,URANUS,48.757423,TAURUS,18.757423,1,0,0,0,0,-0.01615094
2022-09-13,NEPTUNE,354.122577,PISCES,24.122577,1,0,0,0,0,-0.0275535
2022-09-13,PLUTO,296.266363,CAPRICORN,26.266363,1,0,0,0,0,-0.01155695
2022-09-14,SUN,171.659167,VIRGO,21.659167,0,0,0,0,0,0.97362762
2022-09-14,MERCURY,187.906589,LIBRA,7.906589,1,0,0,0,0,-0.47592148
2022-09-14,VENUS,161.555198,VIRGO,11.555198,0,0,0,0,0,1.24081567
2022-09-14,MARS,73.343564,GEMINI,13.343564,0,0,0,0,0,0.46536146
2022-09-14,JUPITER,5.314158,ARIES,5.314158,1,0,0,0,0,-0.12642522
2022-09-14,SATURN,319.774379,AQUARIUS,19.774379,1,0,0,0,0,-0.05742814
2022-09-14,URANUS,48.740896,TAURUS,18.740896,1,0,0,0,0,-0.01690176
2022-09-14,NEPTUNE,354.095012,PISCES,24.095012,1,0,0,0,0,-0.02757551
2022-09-14,PLUTO,296.255017,CAPRICORN,26.255017,1,0,0,0,0,-0.01113503
2022-09-15,SUN,172.633094,VIRGO,22.633094,0,0,0,0,0,0.97422444
2022-09-15,MERCURY,187.374641,LIBRA,7.374641,1,0,0,0,0,-0.58758567
2022-09-15,VENUS,162.796266,VIRGO,12.796266,0,0,0,0,0,1.24131674
2022-09-15,MARS,73.80588,GEMINI,13.80588,0,0,0,0,0,0.4592461
2022-09-15,JUPITER,5.187142,ARIES,5.187142,1,0,0,0,0,-0.12759266
2022-09-15,SATURN,319.717503,AQUARIUS,19.717503,1,0,0,0,0,-0.0563184
2022-09-15,URANUS,48.723621,TAURUS,18.723621,1,0,0,0,0,-0.01764773
2022-09-15,NEPTUNE,354.067429,PISCES,24.067429,1,0,0,0,0,-0.02758768
2022-09-15,PLUTO,296.244095,CAPRICORN,26.244095,1,0,0,0,0,-0.01070871
2022-09-16,SUN,173.607621,VIRGO,23.607621,0,0,0,0,0,0.97482763
2022-09-16,MERCURY,186.732596,LIBRA,6.732596,1,0,0,0,0,-0.69566261
2022-09-16,VENUS,164.03783,VIRGO,14.03783,0,0,0,0,0,1.24180865
2022-09-16,MARS,74.262006,GEMINI,14.262006,0,0,0,0,0,0.45297869
2022-09-16,JUPITER,5.059003,ARIES,5.059003,1,0,0,0,0,-0.1286711
2022-09-16,SATURN,319.661751,AQUARIUS,19.661751,1,0,0,0,0,-0.05518229
2022-09-16,URANUS,48.705601,TAURUS,18.705601,1,0,0,0,0,-0.01839049
2022-09-16,NEPTUNE,354.039839,PISCES,24.039839,1,0,0,0,0,-0.02759191
2022-09-16,PLUTO,296.2336,CAPRICORN,26.2336,1,0,0,0,0,-0.01028005
2022-09-17,SUN,174.582752,VIRGO,24.582752,0,0,0,0,0,0.97543319
2022-09-17,MERCURY,185.985479,LIBRA,5.985479,1,0,0,0,0,-0.7972006
2022-09-17,VENUS,165.279881,VIRGO,15.279881,0,0,0,0,0,1.24228881
2022-09-17,MARS,74.711786,GEMINI,14.711786,0,0,0,0,0,0.44655509
2022-09-17,JUPITER,4.92983,ARIES,4.92983,1,0,0,0,0,-0.12965941
2022-09-17,SATURN,319.607147,AQUARIUS,19.607147,1,0,0,0,0,-0.05402112
2022-09-17,URANUS,48.68684,TAURUS,18.68684,1,0,0,0,0,-0.0191308
2022-09-17,NEPTUNE,354.012248,PISCES,24.012248,1,0,0,0,0,-0.02758918
2022-09-17,PLUTO,296.223535,CAPRICORN,26.223535,1,0,0,0,0,-0.0098503
2022-09-18,SUN,175.558489,VIRGO,25.558489,0,0,0,0,0,0.97603811
2022-09-18,MERCURY,185.14148,LIBRA,5.14148,1,0,0,0,0,-0.88884383
