Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2025-08-10,PLUTO,302.213503,AQUARIUS,2.213503,1,0,0,0,0,-0.02245314
2025-08-11,SUN,139.079435,LEO,19.079435,0,0,0,0,0,0.95919894
2025-08-11,MERCURY,124.251442,LEO,4.251442,0,0,0,1,1,0.02139768
2025-08-11,VENUS,103.206022,CANCER,13.206022,0,0,0,0,0,1.17369487
2025-08-11,MARS,182.827195,LIBRA,2.827195,0,0,0,0,0,0.62711175
2025-08-11,JUPITER,103.913377,CANCER,13.913377,0,0,0,0,0,0.20480171
2025-08-11,SATURN,1.230761,ARIES,1.230761,1,0,0,0,0,-0.04645649
2025-08-11,URANUS,61.186799,GEMINI,1.186799,0,0,0,0,0,0.02123705
2025-08-11,NEPTUNE,1.812695,ARIES,1.812695,1,0,0,0,0,-0.01844481
2025-08-11,PLUTO,302.191112,AQUARIUS,2.191112,1,0,0,0,0,-0.02232483
2025-08-12,SUN,140.038814,LEO,20.038814,0,0,0,0,0,0.95956347
2025-08-12,MERCURY,124.330602,LEO,4.330602,0,0,0,0,0,0.13739685
2025-08-12,VENUS,104.380473,CANCER,14.380473,0,0,0,0,0,1.17520325
2025-08-12,MARS,183.454843,LIBRA,3.454843,0,0,0,0,0,0.62818493
2025-08-12,JUPITER,104.117687,CANCER,14.117687,0,0,0,0,0,0.20381595
2025-08-12,SATURN,1.183616,ARIES,1.183616,1,0,0,0,0,-0.0478284
2025-08-12,URANUS,61.207643,GEMINI,1.207643,0,0,0,0,0,0.02045227
2025-08-12,NEPTUNE,1.794048,ARIES,1.794048,1,0,0,0,0,-0.01884503
2025-08-12,PLUTO,302.168857,AQUARIUS,2.168857,1,0,0,0,0,-0.02218136
2025-08-13,SUN,140.998575,LEO,20.998575,0,0,0,0,0,0.95996032
2025-08-13,MERCURY,124.527034,LEO,4.527034,0,0,0,0,0,0.25575344
2025-08-13,VENUS,105.556431,CANCER,15.556431,0,0,0,0,0,1.17670972
2025-08-13,MARS,184.083573,LIBRA,4.083573,0,0,0,0,0,0.62927517
2025-08-13,JUPITER,104.321005,CANCER,14.321005,0,0,0,0,0,0.20281755
2025-08-13,SATURN,1.135113,ARIES,1.135113,1,0,0,0,0,-0.0491723
2025-08-13,URANUS,61.227705,GEMINI,1.227705,0,0,0,0,0,0.01967119
2025-08-13,NEPTUNE,1.775009,ARIES,1.775009,1,0,0,0,0,-0.0192301
2025-08-13,PLUTO,302.146755,AQUARIUS,2.146755,1,0,0,0,0,-0.02202104
2025-08-14,SUN,141.958746,LEO,21.958746,0,0,0,0,0,0.96038478
2025-08-14,MERCURY,124.842547,LEO,4.842547,0,0,0,0,0,0.37538648
2025-08-14,VENUS,106.733894,CANCER,16.733894,0,0,0,0,0,1.17820961
2025-08-14,MARS,184.713401,LIBRA,4.713401,0,0,0,0,0,0.63038145
2025-08-14,JUPITER,104.523318,CANCER,14.523318,0,0,0,0,0,0.2018042
2025-08-14,SATURN,1.085281,ARIES,1.085281,1,0,0,0,0,-0.05048843
2025-08-14,URANUS,61.246987,GEMINI,1.246987,0,0,0,0,0,0.01889262
2025-08-14,NEPTUNE,1.755593,ARIES,1.755593,1,0,0,0,0,-0.01960091
2025-08-14,PLUTO,302.124821,AQUARIUS,2.124821,1,0,0,0,0,-0.02184478
2025-08-15,SUN,142.919353,LEO,22.919353,0,0,0,0,0,0.96082892
2025-08-15,MERCURY,125.277916,LEO,5.277916,0,0,0,0,0,0.49530528
2025-08-15,VENUS,107.91285,CANCER,17.91285,0,0,0,0,0,1.17969588
2025-08-15,MARS,185.344342,LIBRA,5.344342,0,0,0,0,0,0.63149957
2025-08-15,JUPITER,104.724608,CANCER,14.724608,0,0,0,0,0,0.20077123
2025-08-15,SATURN,1.034145,ARIES,1.034145,1,0,0,0,0,-0.05177913
2025-08-15,URANUS,61.26549,GEMINI,1.26549,0,0,0,0,0,0.0181131
2025-08-15,NEPTUNE,1.735812,ARIES,1.735812,1,0,0,0,0,-0.01996064
2025-08-15,PLUTO,302.10307,AQUARIUS,2.10307,1,0,0,0,0,-0.0216558
2025-08-16,SUN,143.88041,LEO,23.88041,0,0,0,0,0,0.96128314
2025-08-16,MERCURY,125.832966,LEO,5.832966,0,0,0,0,0,0.61460149
2025-08-16,VENUS,109.093282,CANCER,19.093282,0,0,0,0,0,1.18116079
2025-08-16,MARS,185.976405,LIBRA,5.976405,0,0,0,0,0,0.63262352
2025-08-16,JUPITER,104.924852,CANCER,14.924852,0,0,0,0,0,0.19971284
2025-08-16,SATURN,0.98173,ARIES,0.98173,1,0,0,0,0,-0.05304787
2025-08-16,URANUS,61.283211,GEMINI,1.283211,0,0,0,0,0,0.01732797
2025-08-16,NEPTUNE,1.715674,ARIES,1.715674,1,0,0,0,0,-0.02031366
2025-08-16,PLUTO,302.081512,AQUARIUS,2.081512,1,0,0,0,0,-0.02145853
2025-08-17,SUN,144.841922,LEO,24.841922,0,0,0,0,0,0.96173793
2025-08-17,MERCURY,126.506649,LEO,6.506649,0,0,0,0,0,0.73243631
2025-08-17,VENUS,110.275165,CANCER,20.275165,0,0,0,0,0,1.18259731
2025-08-17,MARS,186.609591,LIBRA,6.609591,0,0,0,0,0,0.63374693
2025-08-17,JUPITER,105.124024,CANCER,15.124024,0,0,0,0,0,0.19862347
2025-08-17,SATURN,0.928056,ARIES,0.928056,1,0,0,0,0,-0.05429788
2025-08-17,URANUS,61.300142,GEMINI,1.300142,0,0,0,0,0,0.01653284
2025-08-17,NEPTUNE,1.695185,ARIES,1.695185,1,0,0,0,0,-0.02066422
2025-08-17,PLUTO,302.060154,AQUARIUS,2.060154,1,0,0,0,0,-0.02125752
2025-08-18,SUN,145.803885,LEO,25.803885,0,0,0,0,0,0.96218558
2025-08-18,MERCURY,127.297108,LEO,7.297108,0,0,0,0,0,0.84802573
2025-08-18,VENUS,111.458469,CANCER,21.458469,0,0,0,0,0,1.18400046
2025-08-18,MARS,187.243899,LIBRA,7.243899,0,0,0,0,0,0.63486453
2025-08-18,JUPITER,105.322088,CANCER,15.322088,0,0,0,0,0,0.19749917
2025-08-18,SATURN,0.87314,ARIES,0.87314,1,0,0,0,0,-0.05553103
2025-08-18,URANUS,61.316272,GEMINI,1.316272,0,0,0,0,0,0.01572475
2025-08-18,NEPTUNE,1.674345,ARIES,1.674345,1,0,0,0,0,-0.02101522
2025-08-18,PLUTO,302.038997,AQUARIUS,2.038997,1,0,0,0,0,-0.02105589
2025-08-19,SUN,146.766291,LEO,26.766291,0,0,0,0,0,0.96262087
2025-08-19,MERCURY,128.201723,LEO,8.201723,0,0,0,0,0,0.96062626
2025-08-19,VENUS,112.643158,CANCER,22.643158,0,0,0,0,0,1.18536819
2025-08-19,MARS,187.879319,LIBRA,7.879319,0,0,0,0,0,0.63597301
2025-08-19,JUPITER,105.51901,CANCER,15.51901,0,0,0,0,0,0.19633822
2025-08-19,SATURN,0.816999,ARIES,0.816999,1,0,0,0,0,-0.05674707
2025-08-19,URANUS,61.331587,GEMINI,1.331587,0,0,0,0,0,0.01490285
2025-08-19,NEPTUNE,1.653154,ARIES,1.653154,1,0,0,0,0,-0.02136745
2025-08-19,PLUTO,302.018042,AQUARIUS,2.018042,1,0,0,0,0,-0.02085475
2025-08-20,SUN,147.729125,LEO,27.729125,0,0,0,0,0,0.96304161
2025-08-20,MERCURY,129.217146,LEO,9.217146,0,0,0,0,0,1.06952383
2025-08-20,VENUS,113.829197,CANCER,23.829197,0,0,0,0,0,1.18670138
2025-08-20,MARS,188.515843,LIBRA,8.515843,0,0,0,0,0,0.63707131
2025-08-20,JUPITER,105.714753,CANCER,15.714753,0,0,0,0,0,0.19514146
2025-08-20,SATURN,0.759651,ARIES,0.759651,1,0,0,0,0,-0.05794352
2025-08-20,URANUS,61.346074,GEMINI,1.346074,0,0,0,0,0,0.01406869
2025-08-20,NEPTUNE,1.63161,ARIES,1.63161,1,0,0,0,0,-0.02171949
2025-08-20,PLUTO,301.997287,AQUARIUS,1.997287,1,0,0,0,0,-0.02065303
2025-08-21,SUN,148.692372,LEO,28.692372,0,0,0,0,0,0.96344831
2025-08-21,MERCURY,130.339326,LEO,10.339326,0,0,0,0,0,1.17402739
2025-08-21,VENUS,115.016554,CANCER,25.016554,0,0,0,0,0,1.18800353
2025-08-21,MARS,189.153461,LIBRA,9.153461,0,0,0,0,0,0.63816034
2025-08-21,JUPITER,105.909283,CANCER,15.909283,0,0,0,0,0,0.19391174
2025-08-21,SATURN,0.701118,ARIES,0.701118,1,0,0,0,0,-0.05911613
2025-08-21,URANUS,61.359722,GEMINI,1.359722,0,0,0,0,0,0.01322559
2025-08-21,NEPTUNE,1.609715,ARIES,1.609715,1,0,0,0,0,-0.02206809
2025-08-21,PLUTO,301.976735,AQUARIUS,1.976735,1,0,0,0,0,-0.02044788
2025-08-22,SUN,149.65602,LEO,29.65602,0,0,0,0,0,0.96384342
2025-08-22,MERCURY,131.563533,LEO,11.563533,0,0,0,0,0,1.27346877
2025-08-22,VENUS,116.205199,CANCER,26.205199,0,0,0,0,0,1.18927985
2025-08-22,MARS,189.792163,LIBRA,9.792163,0,0,0,0,0,0.63924218
2025-08-22,JUPITER,106.102567,CANCER,16.102567,0,0,0,0,0,0.19265307
2025-08-22,SATURN,0.641427,ARIES,0.641427,1,0,0,0,0,-0.06025983
2025-08-22,URANUS,61.372524,GEMINI,1.372524,0,0,0,0,0,0.01237793
2025-08-22,NEPTUNE,1.587475,ARIES,1.587475,1,0,0,0,0,-0.02240912
2025-08-22,PLUTO,301.956392,AQUARIUS,1.956392,1,0,0,0,0,-0.02023548
2025-08-23,SUN,150.620059,VIRGO,0.620059,0,1,0,0,0,0.96423028
2025-08-23,MERCURY,132.884383,LEO,12.884383,0,0,0,0,0,1.36721009
2025-08-23,VENUS,117.39511,CANCER,27.39511,0,0,0,0,0,1.19053588
2025-08-23,MARS,190.431945,LIBRA,10.431945,0,0,0,0,0,0.64031921
2025-08-23,JUPITER,106.294581,CANCER,16.294581,0,0,0,0,0,0.1913694
2025-08-23,SATURN,0.580608,ARIES,0.580608,1,0,0,0,0,-0.06136987
2025-08-23,URANUS,61.384477,GEMINI,1.384477,0,0,0,0,0,0.01152978
2025-08-23,NEPTUNE,1.564899,ARIES,1.564899,1,0,0,0,0,-0.02273868
2025-08-23,PLUTO,301.936266,AQUARIUS,1.936266,1,0,0,0,0,-0.02001244
2025-08-24,SUN,151.584483,VIRGO,1.584483,0,0,0,0,0,0.9646122
2025-08-24,MERCURY,134.295874,LEO,14.295874,0,0,0,0,0,1.45465813
2025-08-24,VENUS,118.586269,CANCER,28.586269,0,0,0,0,0,1.1917765
2025-08-24,MARS,191.072803,LIBRA,11.072803,0,0,0,0,0,0.64139313
2025-08-24,JUPITER,106.485299,CANCER,16.485299,0,0,0,0,0,0.19006371
2025-08-24,SATURN,0.518698,ARIES,0.518698,1,0,0,0,0,-0.06244281
2025-08-24,URANUS,61.395584,GEMINI,1.395584,0,0,0,0,0,0.01068413
2025-08-24,NEPTUNE,1.542001,ARIES,1.542001,1,0,0,0,0,-0.02305407
2025-08-24,PLUTO,301.91637,AQUARIUS,1.91637,1,0,0,0,0,-0.01977629
2025-08-25,SUN,152.549287,VIRGO,2.549287,0,0,0,0,0,0.96499172
2025-08-25,MERCURY,135.791443,LEO,15.791443,0,0,0,0,0,1.53528473
2025-08-25,VENUS,119.778663,CANCER,29.778663,0,0,0,0,0,1.1930051
2025-08-25,MARS,191.714733,LIBRA,11.714733,0,0,0,0,0,0.64246463
2025-08-25,JUPITER,106.674702,CANCER,16.674702,0,0,0,0,0,0.18873749
2025-08-25,SATURN,0.455734,ARIES,0.455734,1,0,0,0,0,-0.06347684
2025-08-25,URANUS,61.405847,GEMINI,1.405847,0,0,0,0,0,0.00984238
2025-08-25,NEPTUNE,1.518796,ARIES,1.518796,1,0,0,0,0,-0.0233541
2025-08-25,PLUTO,301.896717,AQUARIUS,1.896717,1,0,0,0,0,-0.01952625
2025-08-26,SUN,153.51447,VIRGO,3.51447,0,0,0,0,0,0.96537044
2025-08-26,MERCURY,137.36404,LEO,17.36404,0,0,0,0,0,1.6086509
2025-08-26,VENUS,120.97228,LEO,0.97228,0,1,0,0,0,1.19422365
2025-08-26,MARS,192.357733,LIBRA,12.357733,0,0,0,0,0,0.64353357
2025-08-26,JUPITER,106.862768,CANCER,16.862768,0,0,0,0,0,0.18739091
2025-08-26,SATURN,0.391756,ARIES,0.391756,1,0,0,0,0,-0.06447165
2025-08-26,URANUS,61.41527,GEMINI,1.41527,0,0,0,0,0,0.00900465
2025-08-26,NEPTUNE,1.495298,ARIES,1.495298,1,0,0,0,0,-0.02363897
2025-08-26,PLUTO,301.877322,AQUARIUS,1.877322,1,0,0,0,0,-0.01926281
2025-08-27,SUN,154.480031,VIRGO,4.480031,0,0,0,0,0,0.96574924
2025-08-27,MERCURY,139.006231,LEO,19.006231,0,0,0,0,0,1.67443113
2025-08-27,VENUS,122.16711,LEO,2.16711,0,0,0,0,0,1.19543306
2025-08-27,MARS,193.001801,LIBRA,13.001801,0,0,0,0,0,0.64459915
2025-08-27,JUPITER,107.049477,CANCER,17.049477,0,0,0,0,0,0.18602321
2025-08-27,SATURN,0.326804,ARIES,0.326804,1,0,0,0,0,-0.06542785
2025-08-27,URANUS,61.423857,GEMINI,1.423857,0,0,0,0,0,0.00817012
2025-08-27,NEPTUNE,1.471522,ARIES,1.471522,1,0,0,0,0,-0.02390976
2025-08-27,PLUTO,301.858196,AQUARIUS,1.858196,1,0,0,0,0,-0.01898724
2025-08-28,SUN,155.445972,VIRGO,5.445972,0,0,0,0,0,0.96612859
2025-08-28,MERCURY,140.710323,LEO,20.710323,0,0,0,0,0,1.73243336
2025-08-28,VENUS,123.363146,LEO,3.363146,0,0,0,0,0,1.19663348
2025-08-28,MARS,193.646932,LIBRA,13.646932,0,0,0,0,0,0.64566037
2025-08-28,JUPITER,107.234807,CANCER,17.234807,0,0,0,0,0,0.18463319
2025-08-28,SATURN,0.260913,ARIES,0.260913,1,0,0,0,0,-0.06634656
2025-08-28,URANUS,61.431611,GEMINI,1.431611,0,0,0,0,0,0.00733752
2025-08-28,NEPTUNE,1.447482,ARIES,1.447482,1,0,0,0,0,-0.02416794
2025-08-28,PLUTO,301.839351,AQUARIUS,1.839351,1,0,0,0,0,-0.01870132
2025-08-29,SUN,156.412293,VIRGO,6.412293,0,0,0,0,0,0.96650871
2025-08-29,MERCURY,142.468501,LEO,22.468501,0,0,0,0,0,1.78261177
2025-08-29,VENUS,124.560377,LEO,4.560377,0,0,0,0,0,1.19782469
2025-08-29,MARS,194.293122,LIBRA,14.293122,0,0,0,0,0,0.64671618
2025-08-29,JUPITER,107.418736,CANCER,17.418736,0,0,0,0,0,0.18321947
2025-08-29,SATURN,0.194123,ARIES,0.194123,1,0,0,0,0,-0.06722903
2025-08-29,URANUS,61.438532,GEMINI,1.438532,0,0,0,0,0,0.00650551
2025-08-29,NEPTUNE,1.42319,ARIES,1.42319,1,0,0,0,0,-0.02441515
2025-08-29,PLUTO,301.820796,AQUARIUS,1.820796,1,0,0,0,0,-0.01840694
2025-08-30,SUN,157.378994,VIRGO,7.378994,0,0,0,0,0,0.96688987
2025-08-30,MERCURY,144.272983,LEO,24.272983,0,0,0,0,0,1.82506953
2025-08-30,VENUS,125.758795,LEO,5.758795,0,0,0,0,0,1.19900651
2025-08-30,MARS,194.940364,LIBRA,14.940364,0,0,0,0,0,0.64776556
2025-08-30,JUPITER,107.601238,CANCER,17.601238,0,0,0,0,0,0.18178064
2025-08-30,SATURN,0.126467,ARIES,0.126467,1,0,0,0,0,-0.06807658
2025-08-30,URANUS,61.444621,GEMINI,1.444621,0,0,0,0,0,0.0056727
2025-08-30,NEPTUNE,1.398655,ARIES,1.398655,1,0,0,0,0,-0.024653
2025-08-30,PLUTO,301.802539,AQUARIUS,1.802539,1,0,0,0,0,-0.0181059
2025-08-31,SUN,158.346077,VIRGO,8.346077,0,0,0,0,0,0.96727244
2025-08-31,MERCURY,146.116158,LEO,26.116158,0,0,0,0,0,1.86005216
2025-08-31,VENUS,126.95839,LEO,6.95839,0,0,0,0,0,1.2001787
2025-08-31,MARS,195.588653,LIBRA,15.588653,0,0,0,0,0,0.64880771
2025-08-31,JUPITER,107.782289,CANCER,17.782289,0,0,0,0,0,0.18031539
2025-08-31,SATURN,0.057981,ARIES,0.057981,1,0,0,0,0,-0.0688905
2025-08-31,URANUS,61.449877,GEMINI,1.449877,0,0,0,0,0,0.00483779
2025-08-31,NEPTUNE,1.373886,ARIES,1.373886,1,0,0,0,0,-0.02488306
2025-08-31,PLUTO,301.784586,AQUARIUS,1.784586,1,0,0,0,0,-0.01779996
2025-09-01,SUN,159.313544,VIRGO,9.313544,0,0,0,0,0,0.96765715
2025-09-01,MERCURY,147.990727,LEO,27.990727,0,0,0,0,0,1.88793101
2025-09-01,VENUS,128.159153,LEO,8.159153,0,0,0,0,0,1.20134126
2025-09-01,MARS,196.237979,LIBRA,16.237979,0,0,0,0,0,0.64984203
2025-09-01,JUPITER,107.96186,CANCER,17.96186,0,0,0,0,0,0.17882255
2025-09-01,SATURN,359.988697,PISCES,29.988697,1,1,0,0,0,-0.06967196
2025-09-01,URANUS,61.454296,GEMINI,1.454296,0,0,0,0,0,0.00399962
2025-09-01,NEPTUNE,1.348891,ARIES,1.348891,1,0,0,0,0,-0.02510672
2025-09-01,PLUTO,301.766941,AQUARIUS,1.766941,1,0,0,0,0,-0.01749076
2025-09-02,SUN,160.281397,VIRGO,10.281397,0,0,0,0,0,0.96804509
2025-09-02,MERCURY,149.889816,LEO,29.889816,0,0,0,0,0,1.90918031
2025-09-02,VENUS,129.361073,LEO,9.361073,0,0,0,0,0,1.20249442
2025-09-02,MARS,196.888336,LIBRA,16.888336,0,0,0,0,0,0.65086826
2025-09-02,JUPITER,108.139925,CANCER,18.139925,0,0,0,0,0,0.17730115
2025-09-02,SATURN,359.918647,PISCES,29.918647,1,0,0,0,0,-0.07042199
2025-09-02,URANUS,61.457875,GEMINI,1.457875,0,0,0,0,0,0.00315725
2025-09-02,NEPTUNE,1.323674,ARIES,1.323674,1,0,0,0,0,-0.02532518
2025-09-02,PLUTO,301.749605,AQUARIUS,1.749605,1,0,0,0,0,-0.01717967
2025-09-03,SUN,161.24964,VIRGO,11.24964,0,0,0,0,0,0.96843788
2025-09-03,MERCURY,151.807065,VIRGO,1.807065,0,1,0,0,0,1.92435013
2025-09-03,VENUS,130.564142,LEO,10.564142,0,0,0,0,0,1.20363874
2025-09-03,MARS,197.539715,LIBRA,17.539715,0,0,0,0,0,0.65188665
2025-09-03,JUPITER,108.316453,CANCER,18.316453,0,0,0,0,0,0.17575053
2025-09-03,SATURN,359.847863,PISCES,29.847863,1,0,0,0,0,-0.07114137
2025-09-03,URANUS,61.460609,GEMINI,1.460609,0,0,0,0,0,0.00231004
2025-09-03,NEPTUNE,1.298241,ARIES,1.298241,1,0,0,0,0,-0.02553937
2025-09-03,PLUTO,301.732581,AQUARIUS,1.732581,1,0,0,0,0,-0.01686777
2025-09-04,SUN,162.218279,VIRGO,12.218279,0,0,0,0,0,0.96883808
2025-09-04,MERCURY,153.736692,VIRGO,3.736692,0,0,0,0,0,1.93403825
2025-09-04,VENUS,131.768351,LEO,11.768351,0,0,0,0,0,1.20477539
2025-09-04,MARS,198.192109,LIBRA,18.192109,0,0,0,0,0,0.65289822
2025-09-04,JUPITER,108.491416,CANCER,18.491416,0,0,0,0,0,0.17417058
2025-09-04,SATURN,359.776373,PISCES,29.776373,1,0,0,0,0,-0.07183036
2025-09-04,URANUS,61.462493,GEMINI,1.462493,0,0,0,0,0,0.0014579
2025-09-04,NEPTUNE,1.272596,ARIES,1.272596,1,0,0,0,0,-0.02574959
2025-09-04,PLUTO,301.715869,AQUARIUS,1.715869,1,0,0,0,0,-0.01655552
2025-09-05,SUN,163.187324,VIRGO,13.187324,0,0,0,0,0,0.96924973
2025-09-05,MERCURY,155.673523,VIRGO,5.673523,0,0,0,0,0,1.93886375
2025-09-05,VENUS,132.973694,LEO,12.973694,0,0,0,0,0,1.20590672
2025-09-05,MARS,198.845512,LIBRA,18.845512,0,0,0,0,0,0.65390552
2025-09-05,JUPITER,108.664785,CANCER,18.664785,0,0,0,0,0,0.1725623
2025-09-05,SATURN,359.704211,PISCES,29.704211,1,0,0,0,0,-0.07248811
2025-09-05,URANUS,61.463523,GEMINI,1.463523,0,0,0,0,0,0.00060194
2025-09-05,NEPTUNE,1.246743,ARIES,1.246743,1,0,0,0,0,-0.02595499
2025-09-05,PLUTO,301.699469,AQUARIUS,1.699469,1,0,0,0,0,-0.0162422
2025-09-06,SUN,164.156788,VIRGO,14.156788,0,0,0,0,0,0.96967881
2025-09-06,MERCURY,157.613005,VIRGO,7.613005,0,0,0,0,0,1.93944445
2025-09-06,VENUS,134.180167,LEO,14.180167,0,0,0,0,0,1.20703659
2025-09-06,MARS,199.499922,LIBRA,19.499922,0,0,0,0,0,0.65491302
2025-09-06,JUPITER,108.836533,CANCER,18.836533,0,0,0,0,0,0.17092821
2025-09-06,SATURN,359.631407,PISCES,29.631407,1,0,0,0,0,-0.07311218
2025-09-06,URANUS,61.463696,GEMINI,1.463696,1,0,1,0,1,-0.00025518
2025-09-06,NEPTUNE,1.220687,ARIES,1.220687,1,0,0,0,0,-0.02615307
2025-09-06,PLUTO,301.683384,AQUARIUS,1.683384,1,0,0,0,0,-0.01592539
2025-09-07,SUN,165.126693,VIRGO,15.126693,0,0,0,0,0,0.97013252
2025-09-07,MERCURY,159.551195,VIRGO,9.551195,0,0,0,0,0,1.93637706
2025-09-07,VENUS,135.387771,LEO,15.387771,0,0,0,0,0,1.20816976
2025-09-07,MARS,200.155342,LIBRA,20.155342,0,0,0,0,0,0.65592701
2025-09-07,JUPITER,109.006635,CANCER,19.006635,0,0,0,0,0,0.16927207
2025-09-07,SATURN,359.557997,PISCES,29.557997,1,0,0,0,0,-0.07369859
2025-09-07,URANUS,61.463013,GEMINI,1.463013,1,0,0,0,0,-0.00110932
2025-09-07,NEPTUNE,1.194439,ARIES,1.194439,1,0,0,0,0,-0.02633981
2025-09-07,PLUTO,301.667619,AQUARIUS,1.667619,1,0,0,0,0,-0.01560113
2025-09-08,SUN,166.097067,VIRGO,16.097067,0,0,0,0,0,0.97061771
2025-09-08,MERCURY,161.48473,VIRGO,11.48473,0,0,0,0,0,1.93022261
2025-09-08,VENUS,136.596512,LEO,16.596512,0,0,0,0,0,1.2093104
2025-09-08,MARS,200.811782,LIBRA,20.811782,0,0,0,0,0,0.65695412
2025-09-08,JUPITER,109.175071,CANCER,19.175071,0,0,0,0,0,0.1675977
2025-09-08,SATURN,359.484022,PISCES,29.484022,1,0,0,0,0,-0.07424291
2025-09-08,URANUS,61.46148,GEMINI,1.46148,1,0,0,0,0,-0.00195603
2025-09-08,NEPTUNE,1.168012,ARIES,1.168012,1,0,0,0,0,-0.02651076
2025-09-08,PLUTO,301.652185,AQUARIUS,1.652185,1,0,0,0,0,-0.0152649
2025-09-09,SUN,167.067944,VIRGO,17.067944,0,0,0,0,0,0.97113822
2025-09-09,MERCURY,163.410782,VIRGO,13.410782,0,0,0,0,0,1.92149455
2025-09-09,VENUS,137.806398,LEO,17.806398,0,0,0,0,0,1.21046007
2025-09-09,MARS,201.469258,LIBRA,21.469258,0,0,0,0,0,0.65799921
2025-09-09,JUPITER,109.341825,CANCER,19.341825,0,0,0,0,0,0.16590703
2025-09-09,SATURN,359.409526,PISCES,29.409526,1,0,0,0,0,-0.07474198
2025-09-09,URANUS,61.459105,GEMINI,1.459105,1,0,0,0,0,-0.00279246
2025-09-09,NEPTUNE,1.141423,ARIES,1.141423,1,0,0,0,0,-0.02666293
2025-09-09,PLUTO,301.637094,AQUARIUS,1.637094,1,0,0,0,0,-0.01491366
2025-09-10,SUN,168.039358,VIRGO,18.039358,0,0,0,0,0,0.97169298
2025-09-10,MERCURY,165.327013,VIRGO,15.327013,0,0,0,0,0,1.91065263
2025-09-10,VENUS,139.017437,LEO,19.017437,0,0,0,0,0,1.21161604
2025-09-10,MARS,202.127789,LIBRA,22.127789,0,0,0,0,0,0.65906337
2025-09-10,JUPITER,109.50688,CANCER,19.50688,0,0,0,0,0,0.16419869
2025-09-10,SATURN,359.334553,PISCES,29.334553,1,0,0,0,0,-0.07519538
2025-09-10,URANUS,61.455898,GEMINI,1.455898,1,0,0,0,0,-0.00361868
2025-09-10,NEPTUNE,1.114692,ARIES,1.114692,1,0,0,0,0,-0.02679624
2025-09-10,PLUTO,301.622362,AQUARIUS,1.622362,1,0,0,0,0,-0.01454733
2025-09-11,SUN,169.011342,VIRGO,19.011342,0,0,0,0,0,0.97227567
2025-09-11,MERCURY,167.231517,VIRGO,17.231517,0,0,0,0,0,1.89810141
2025-09-11,VENUS,140.229633,LEO,20.229633,0,0,0,0,0,1.2127715
2025-09-11,MARS,202.787393,LIBRA,22.787393,0,0,0,0,0,0.66014354
2025-09-11,JUPITER,109.670215,CANCER,19.670215,0,0,0,0,0,0.16246788
2025-09-11,SATURN,359.25915,PISCES,29.25915,1,0,0,0,0,-0.07560576
2025-09-11,URANUS,61.451869,GEMINI,1.451869,1,0,0,0,0,-0.00443808
2025-09-11,NEPTUNE,1.087836,ARIES,1.087836,1,0,0,0,0,-0.02691385
2025-09-11,PLUTO,301.608004,AQUARIUS,1.608004,1,0,0,0,0,-0.01416905
2025-09-12,SUN,169.983918,VIRGO,19.983918,0,0,0,0,0,0.97287654
2025-09-12,MERCURY,169.122763,VIRGO,19.122763,0,0,0,0,0,1.88419393
2025-09-12,VENUS,141.44298,LEO,21.44298,0,0,0,0,0,1.21391713
2025-09-12,MARS,203.448082,LIBRA,23.448082,0,0,0,0,0,0.66123363
2025-09-12,JUPITER,109.831806,CANCER,19.831806,0,0,0,0,0,0.16070776
2025-09-12,SATURN,359.183356,PISCES,29.183356,1,0,0,0,0,-0.07597762
2025-09-12,URANUS,61.447022,GEMINI,1.447022,1,0,0,0,0,-0.00525597
2025-09-12,NEPTUNE,1.060869,ARIES,1.060869,1,0,0,0,0,-0.02702095
2025-09-12,PLUTO,301.594027,AQUARIUS,1.594027,1,0,0,0,0,-0.0137841
2025-09-13,SUN,170.9571,VIRGO,20.9571,0,0,0,0,0,0.97348511
2025-09-13,MERCURY,170.999551,VIRGO,20.999551,0,0,0,0,0,1.86922907
2025-09-13,VENUS,142.657464,LEO,22.657464,0,0,0,0,0,1.21504387
2025-09-13,MARS,204.109863,LIBRA,24.109863,0,0,0,0,0,0.66232694
2025-09-13,JUPITER,109.991619,CANCER,19.991619,0,0,0,0,0,0.15891178
2025-09-13,SATURN,359.107207,PISCES,29.107207,1,0,0,0,0,-0.07631534
2025-09-13,URANUS,61.441356,GEMINI,1.441356,1,0,0,0,0,-0.00607749
2025-09-13,NEPTUNE,1.033797,ARIES,1.033797,1,0,0,0,0,-0.02712264
2025-09-13,PLUTO,301.580437,AQUARIUS,1.580437,1,0,0,0,0,-0.01339778
2025-09-14,SUN,171.93089,VIRGO,21.93089,0,0,0,0,0,0.97409261
2025-09-14,MERCURY,172.860946,VIRGO,22.860946,0,0,0,0,0,1.85344811
2025-09-14,VENUS,143.873062,LEO,23.873062,0,0,0,0,0,1.21614497
2025-09-14,MARS,204.772737,LIBRA,24.772737,0,0,0,0,0,0.66341809
2025-09-14,JUPITER,110.149616,CANCER,20.149616,0,0,0,0,0,0.15707549
2025-09-14,SATURN,359.030736,PISCES,29.030736,1,0,0,0,0,-0.07662146
