Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2021-08-04,SATURN,310.01789,AQUARIUS,10.01789,1,0,0,0,0,-0.07431961
2021-08-04,URANUS,44.693031,TAURUS,14.693031,0,0,0,0,0,0.01286513
2021-08-04,NEPTUNE,352.796517,PISCES,22.796517,1,0,0,0,0,-0.01919976
2021-08-04,PLUTO,295.145957,CAPRICORN,25.145957,1,0,0,0,0,-0.02269369
2021-08-05,SUN,133.286968,LEO,13.286968,0,0,0,0,0,0.95807998
2021-08-05,MERCURY,137.565134,LEO,17.565134,0,0,0,0,0,2.01347968
2021-08-05,VENUS,167.314982,VIRGO,17.314982,0,0,0,0,0,1.19140361
2021-08-05,MARS,154.176491,VIRGO,4.176491,0,0,0,0,0,0.62980474
2021-08-05,JUPITER,329.084764,AQUARIUS,29.084764,1,0,0,0,0,-0.12116945
2021-08-05,SATURN,309.943616,AQUARIUS,9.943616,1,0,0,0,0,-0.07422213
2021-08-05,URANUS,44.705489,TAURUS,14.705489,0,0,0,0,0,0.01205149
2021-08-05,NEPTUNE,352.777126,PISCES,22.777126,1,0,0,0,0,-0.01957972
2021-08-05,PLUTO,295.123341,CAPRICORN,25.123341,1,0,0,0,0,-0.02253662
2021-08-06,SUN,134.245205,LEO,14.245205,0,0,0,0,0,0.95839104
2021-08-06,MERCURY,139.567668,LEO,19.567668,0,0,0,0,0,1.9914025
2021-08-06,VENUS,168.506026,VIRGO,18.506026,0,0,0,0,0,1.19068049
2021-08-06,MARS,154.806476,VIRGO,4.806476,0,0,0,0,0,0.63016194
2021-08-06,JUPITER,328.962919,AQUARIUS,28.962919,1,0,0,0,0,-0.12250584
2021-08-06,SATURN,309.869457,AQUARIUS,9.869457,1,0,0,0,0,-0.07408963
2021-08-06,URANUS,44.717131,TAURUS,14.717131,0,0,0,0,0,0.01122975
2021-08-06,NEPTUNE,352.757357,PISCES,22.757357,1,0,0,0,0,-0.01995715
2021-08-06,PLUTO,295.100884,CAPRICORN,25.100884,1,0,0,0,0,-0.02237548
2021-08-07,SUN,135.203749,LEO,15.203749,0,0,0,0,0,0.95869175
2021-08-07,MERCURY,141.547593,LEO,21.547593,0,0,0,0,0,1.96830905
2021-08-07,VENUS,169.696336,VIRGO,19.696336,0,0,0,0,0,1.18993526
2021-08-07,MARS,155.436814,VIRGO,5.436814,0,0,0,0,0,0.63051352
2021-08-07,JUPITER,328.83978,AQUARIUS,28.83978,1,0,0,0,0,-0.12375654
2021-08-07,SATURN,309.795448,AQUARIUS,9.795448,1,0,0,0,0,-0.07392193
2021-08-07,URANUS,44.727946,TAURUS,14.727946,0,0,0,0,0,0.01040014
2021-08-07,NEPTUNE,352.737212,PISCES,22.737212,1,0,0,0,0,-0.02033186
2021-08-07,PLUTO,295.078591,CAPRICORN,25.078591,1,0,0,0,0,-0.02221029
2021-08-08,SUN,136.162588,LEO,16.162588,0,0,0,0,0,0.95898102
2021-08-08,MERCURY,143.504027,LEO,23.504027,0,0,0,0,0,1.94446315
2021-08-08,VENUS,170.885889,VIRGO,20.885889,0,0,0,0,0,1.18916622
2021-08-08,MARS,156.067502,VIRGO,6.067502,0,0,0,0,0,0.63085921
2021-08-08,JUPITER,328.715434,AQUARIUS,28.715434,1,0,0,0,0,-0.12491844
2021-08-08,SATURN,309.721625,AQUARIUS,9.721625,1,0,0,0,0,-0.07371795
2021-08-08,URANUS,44.737929,TAURUS,14.737929,0,0,0,0,0,0.00956398
2021-08-08,NEPTUNE,352.716694,PISCES,22.716694,1,0,0,0,0,-0.02070264
2021-08-08,PLUTO,295.056465,CAPRICORN,25.056465,1,0,0,0,0,-0.02204017
2021-08-09,SUN,137.121711,LEO,17.121711,0,0,0,0,0,0.95925943
2021-08-09,MERCURY,145.436335,LEO,25.436335,0,0,0,0,0,1.92008901
2021-08-09,VENUS,172.074661,VIRGO,22.074661,0,0,0,0,0,1.18837278
2021-08-09,MARS,156.698532,VIRGO,6.698532,0,0,0,0,0,0.63120009
2021-08-09,JUPITER,328.589972,AQUARIUS,28.589972,1,0,0,0,0,-0.12598748
2021-08-09,SATURN,309.648024,AQUARIUS,9.648024,1,0,0,0,0,-0.07347567
2021-08-09,URANUS,44.747072,TAURUS,14.747072,0,0,0,0,0,0.00872376
2021-08-09,NEPTUNE,352.695808,PISCES,22.695808,1,0,0,0,0,-0.02106721
2021-08-09,PLUTO,295.034512,CAPRICORN,25.034512,1,0,0,0,0,-0.02186316
2021-08-10,SUN,138.081108,LEO,18.081108,0,0,0,0,0,0.95952927
2021-08-10,MERCURY,147.344084,LEO,27.344084,0,0,0,0,0,1.89537395
2021-08-10,VENUS,173.262627,VIRGO,23.262627,0,0,0,0,0,1.18755547
2021-08-10,MARS,157.329902,VIRGO,7.329902,0,0,0,0,0,0.63153838
2021-08-10,JUPITER,328.46349,AQUARIUS,28.46349,1,0,0,0,0,-0.1269591
2021-08-10,SATURN,309.574686,AQUARIUS,9.574686,1,0,0,0,0,-0.07319217
2021-08-10,URANUS,44.755376,TAURUS,14.755376,0,0,0,0,0,0.0078829
2021-08-10,NEPTUNE,352.674562,PISCES,22.674562,1,0,0,0,0,-0.02142234
2021-08-10,PLUTO,295.012741,CAPRICORN,25.012741,1,0,0,0,0,-0.02167636
2021-08-11,SUN,139.040771,LEO,19.040771,0,0,0,0,0,0.95979409
2021-08-11,MERCURY,149.227013,LEO,29.227013,0,0,0,0,0,1.87047177
2021-08-11,VENUS,174.449765,VIRGO,24.449765,0,0,0,0,0,1.18671552
2021-08-11,MARS,157.961611,VIRGO,7.961611,0,0,0,0,0,0.63187692
2021-08-11,JUPITER,328.336087,AQUARIUS,28.336087,1,0,0,0,0,-0.12782883
2021-08-11,SATURN,309.501654,AQUARIUS,9.501654,1,0,0,0,0,-0.07286467
2021-08-11,URANUS,44.762839,TAURUS,14.762839,0,0,0,0,0,0.00704509
2021-08-11,NEPTUNE,352.652966,PISCES,22.652966,1,0,0,0,0,-0.0217646
2021-08-11,PLUTO,294.991163,CAPRICORN,24.991163,1,0,0,0,0,-0.02147675
2021-08-12,SUN,140.000699,LEO,20.000699,0,0,0,0,0,0.96005764
2021-08-12,MERCURY,151.085,VIRGO,1.085,0,1,0,0,0,1.84550544
2021-08-12,VENUS,175.636051,VIRGO,25.636051,0,0,0,0,0,1.18585401
2021-08-12,MARS,158.593659,VIRGO,8.593659,0,0,0,0,0,0.63221835
2021-08-12,JUPITER,328.207867,AQUARIUS,28.207867,1,0,0,0,0,-0.12859334
2021-08-12,SATURN,309.428972,AQUARIUS,9.428972,1,0,0,0,0,-0.07249101
2021-08-12,URANUS,44.769468,TAURUS,14.769468,0,0,0,0,0,0.00621339
2021-08-12,NEPTUNE,352.631037,PISCES,22.631037,1,0,0,0,0,-0.02209121
2021-08-12,PLUTO,294.969792,CAPRICORN,24.969792,1,0,0,0,0,-0.0212619
2021-08-13,SUN,140.960892,LEO,20.960892,0,0,0,0,0,0.96032316
2021-08-13,MERCURY,152.918028,VIRGO,2.918028,0,0,0,0,0,1.82057024
2021-08-13,VENUS,176.821466,VIRGO,26.821466,0,0,0,0,0,1.18497124
2021-08-13,MARS,159.22605,VIRGO,9.22605,0,0,0,0,0,0.63256418
2021-08-13,JUPITER,328.078935,AQUARIUS,28.078935,1,0,0,0,0,-0.12925129
2021-08-13,SATURN,309.356687,AQUARIUS,9.356687,1,0,0,0,0,-0.07207091
2021-08-13,URANUS,44.775268,TAURUS,14.775268,0,0,0,0,0,0.00538923
2021-08-13,NEPTUNE,352.608789,PISCES,22.608789,1,0,0,0,0,-0.02240104
2021-08-13,PLUTO,294.948644,CAPRICORN,24.948644,1,0,0,0,0,-0.02103104
2021-08-14,SUN,141.921351,LEO,21.921351,0,0,0,0,0,0.96059274
2021-08-14,MERCURY,154.726168,VIRGO,4.726168,0,0,0,0,0,1.7957371
2021-08-14,VENUS,178.005988,VIRGO,28.005988,0,0,0,0,0,1.1840661
2021-08-14,MARS,159.85879,VIRGO,9.85879,0,0,0,0,0,0.63291426
2021-08-14,JUPITER,327.949399,AQUARIUS,27.949399,1,0,0,0,0,-0.12980386
2021-08-14,SATURN,309.284845,AQUARIUS,9.284845,1,0,0,0,0,-0.07160615
2021-08-14,URANUS,44.780248,TAURUS,14.780248,0,0,0,0,0,0.00457202
2021-08-14,NEPTUNE,352.58624,PISCES,22.58624,1,0,0,0,0,-0.02269502
2021-08-14,PLUTO,294.927734,CAPRICORN,24.927734,1,0,0,0,0,-0.02078541
2021-08-15,SUN,142.882083,LEO,22.882083,0,0,0,0,0,0.96086741
2021-08-15,MERCURY,156.509548,VIRGO,6.509548,0,0,0,0,0,1.77105561
2021-08-15,VENUS,179.189592,VIRGO,29.189592,0,0,0,0,0,1.18313656
2021-08-15,MARS,160.491882,VIRGO,10.491882,0,0,0,0,0,0.63326711
2021-08-15,JUPITER,327.819361,AQUARIUS,27.819361,1,0,0,0,0,-0.13025453
2021-08-15,SATURN,309.213488,AQUARIUS,9.213488,1,0,0,0,0,-0.07110063
2021-08-15,URANUS,44.784414,TAURUS,14.784414,0,0,0,0,0,0.00375914
2021-08-15,NEPTUNE,352.563403,PISCES,22.563403,1,0,0,0,0,-0.02297603
2021-08-15,PLUTO,294.907077,CAPRICORN,24.907077,1,0,0,0,0,-0.02052823
2021-08-16,SUN,143.843092,LEO,23.843092,0,0,0,0,0,0.9611476
2021-08-16,MERCURY,158.268335,VIRGO,8.268335,0,0,0,0,0,1.74655792
2021-08-16,VENUS,180.372253,LIBRA,0.372253,0,1,0,0,0,1.18218017
2021-08-16,MARS,161.125327,VIRGO,11.125327,0,0,0,0,0,0.63362028
2021-08-16,JUPITER,327.688922,AQUARIUS,27.688922,1,0,0,0,0,-0.13060845
2021-08-16,SATURN,309.142655,AQUARIUS,9.142655,1,0,0,0,0,-0.07055955
2021-08-16,URANUS,44.787767,TAURUS,14.787767,0,0,0,0,0,0.00294673
2021-08-16,NEPTUNE,352.54029,PISCES,22.54029,1,0,0,0,0,-0.02324832
2021-08-16,PLUTO,294.88668,CAPRICORN,24.88668,1,0,0,0,0,-0.02026395
2021-08-17,SUN,144.804385,LEO,24.804385,0,0,0,0,0,0.96143394
2021-08-17,MERCURY,160.002725,VIRGO,10.002725,0,0,0,0,0,1.72226182
2021-08-17,VENUS,181.553944,LIBRA,1.553944,0,0,0,0,0,1.18119525
2021-08-17,MARS,161.759124,VIRGO,11.759124,0,0,0,0,0,0.63397151
2021-08-17,JUPITER,327.558174,AQUARIUS,27.558174,1,0,0,0,0,-0.13087112
2021-08-17,SATURN,309.072379,AQUARIUS,9.072379,1,0,0,0,0,-0.06998823
2021-08-17,URANUS,44.790306,TAURUS,14.790306,0,0,0,0,0,0.00213059
2021-08-17,NEPTUNE,352.516908,PISCES,22.516908,1,0,0,0,0,-0.02351627
2021-08-17,PLUTO,294.866549,CAPRICORN,24.866549,1,0,0,0,0,-0.01999716
2021-08-18,SUN,145.765967,LEO,25.765967,0,0,0,0,0,0.96172799
2021-08-18,MERCURY,161.712923,VIRGO,11.712923,0,0,0,0,0,1.69817412
2021-08-18,VENUS,182.734635,LIBRA,2.734635,0,0,0,0,0,1.18018182
2021-08-18,MARS,162.39327,VIRGO,12.39327,0,0,0,0,0,0.63431972
2021-08-18,JUPITER,327.427208,AQUARIUS,27.427208,1,0,0,0,0,-0.13104706
2021-08-18,SATURN,309.002687,AQUARIUS,9.002687,1,0,0,0,0,-0.06939091
2021-08-18,URANUS,44.792025,TAURUS,14.792025,0,0,0,0,0,0.00130761
2021-08-18,NEPTUNE,352.493258,PISCES,22.493258,1,0,0,0,0,-0.02378327
2021-08-18,PLUTO,294.846685,CAPRICORN,24.846685,1,0,0,0,0,-0.01973134
2021-08-19,SUN,146.727849,LEO,26.727849,0,0,0,0,0,0.96203275
2021-08-19,MERCURY,163.399137,VIRGO,13.399137,0,0,0,0,0,1.67429291
2021-08-19,VENUS,183.914299,LIBRA,3.914299,0,0,0,0,0,1.17914233
2021-08-19,MARS,163.027764,VIRGO,13.027764,0,0,0,0,0,0.63466579
2021-08-19,JUPITER,327.296108,AQUARIUS,27.296108,1,0,0,0,0,-0.13113859
2021-08-19,SATURN,308.933605,AQUARIUS,8.933605,1,0,0,0,0,-0.06876957
2021-08-19,URANUS,44.792918,TAURUS,14.792918,0,0,0,0,0,0.00047666
2021-08-19,NEPTUNE,352.469341,PISCES,22.469341,1,0,0,0,0,-0.02405062
2021-08-19,PLUTO,294.827085,CAPRICORN,24.827085,1,0,0,0,0,-0.01946785
2021-08-20,SUN,147.690042,LEO,27.690042,0,0,0,0,0,0.96235279
2021-08-20,MERCURY,165.06157,VIRGO,15.06157,0,0,0,0,0,1.65060945
2021-08-20,VENUS,185.092913,LIBRA,5.092913,0,0,0,0,0,1.17808169
2021-08-20,MARS,163.662604,VIRGO,13.662604,0,0,0,0,0,0.63501284
2021-08-20,JUPITER,327.164958,AQUARIUS,27.164958,1,0,0,0,0,-0.13114534
2021-08-20,SATURN,308.865156,AQUARIUS,8.865156,1,0,0,0,0,-0.06812348
2021-08-20,URANUS,44.792976,TAURUS,14.792976,1,0,1,0,1,-0.00036092
2021-08-20,NEPTUNE,352.445156,PISCES,22.445156,1,0,0,0,0,-0.02431706
2021-08-20,PLUTO,294.807748,CAPRICORN,24.807748,1,0,0,0,0,-0.01920542
2021-08-21,SUN,148.652565,LEO,28.652565,0,0,0,0,0,0.96269341
2021-08-21,MERCURY,166.700412,VIRGO,16.700412,0,0,0,0,0,1.62710842
2021-08-21,VENUS,186.270459,LIBRA,6.270459,0,0,0,0,0,1.17700642
2021-08-21,MARS,164.297793,VIRGO,14.297793,0,0,0,0,0,0.63536566
2021-08-21,JUPITER,327.033845,AQUARIUS,27.033845,1,0,0,0,0,-0.13106447
2021-08-21,SATURN,308.797366,AQUARIUS,8.797366,1,0,0,0,0,-0.06744968
2021-08-21,URANUS,44.792195,TAURUS,14.792195,1,0,0,0,0,-0.00120176
2021-08-21,NEPTUNE,352.420707,PISCES,22.420707,1,0,0,0,0,-0.02457925
2021-08-21,PLUTO,294.788675,CAPRICORN,24.788675,1,0,0,0,0,-0.01894073
2021-08-22,SUN,149.615441,LEO,29.615441,0,0,0,0,0,0.96305954
2021-08-22,MERCURY,168.315836,VIRGO,18.315836,0,0,0,0,0,1.60376769
2021-08-22,VENUS,187.446924,LIBRA,7.446924,0,0,0,0,0,1.17592334
2021-08-22,MARS,164.93334,VIRGO,14.93334,0,0,0,0,0,0.63572935
2021-08-22,JUPITER,326.902858,AQUARIUS,26.902858,1,0,0,0,0,-0.13089195
2021-08-22,SATURN,308.730266,AQUARIUS,8.730266,1,0,0,0,0,-0.06674415
2021-08-22,URANUS,44.790573,TAURUS,14.790573,1,0,0,0,0,-0.0020416
2021-08-22,NEPTUNE,352.395999,PISCES,22.395999,1,0,0,0,0,-0.0248329
2021-08-22,PLUTO,294.769868,CAPRICORN,24.769868,1,0,0,0,0,-0.01866948
2021-08-23,SUN,150.578697,VIRGO,0.578697,0,1,0,0,0,0.96345437
2021-08-23,MERCURY,169.907987,VIRGO,19.907987,0,0,0,0,0,1.58055745
2021-08-23,VENUS,188.622305,LIBRA,8.622305,0,0,0,0,0,1.17483779
2021-08-23,MARS,165.569258,VIRGO,15.569258,0,0,0,0,0,0.63610795
2021-08-23,JUPITER,326.772092,AQUARIUS,26.772092,1,0,0,0,0,-0.13062393
2021-08-23,SATURN,308.663889,AQUARIUS,8.663889,1,0,0,0,0,-0.06600328
2021-08-23,URANUS,44.788113,TAURUS,14.788113,1,0,0,0,0,-0.00287675
2021-08-23,NEPTUNE,352.371044,PISCES,22.371044,1,0,0,0,0,-0.02507422
2021-08-23,PLUTO,294.751338,CAPRICORN,24.751338,1,0,0,0,0,-0.0183879
2021-08-24,SUN,151.542362,VIRGO,1.542362,0,0,0,0,0,0.96387849
2021-08-24,MERCURY,171.476977,VIRGO,21.476977,0,0,0,0,0,1.5574397
2021-08-24,VENUS,189.796601,LIBRA,9.796601,0,0,0,0,0,1.17375276
2021-08-24,MARS,166.205563,VIRGO,16.205563,0,0,0,0,0,0.63650354
2021-08-24,JUPITER,326.641642,AQUARIUS,26.641642,1,0,0,0,0,-0.13025789
2021-08-24,SATURN,308.598272,AQUARIUS,8.598272,1,0,0,0,0,-0.0652249
2021-08-24,URANUS,44.784821,TAURUS,14.784821,1,0,0,0,0,-0.00370495
2021-08-24,NEPTUNE,352.345855,PISCES,22.345855,1,0,0,0,0,-0.02530092
2021-08-24,PLUTO,294.733096,CAPRICORN,24.733096,1,0,0,0,0,-0.01809374
2021-08-25,SUN,152.506466,VIRGO,2.506466,0,0,0,0,0,0.96432988
2021-08-25,MERCURY,173.022878,VIRGO,23.022878,0,0,0,0,0,1.53436838
2021-08-25,VENUS,190.969812,LIBRA,10.969812,0,0,0,0,0,1.17266853
2021-08-25,MARS,166.842272,VIRGO,16.842272,0,0,0,0,0,0.63691591
2021-08-25,JUPITER,326.511608,AQUARIUS,26.511608,1,0,0,0,0,-0.12979293
2021-08-25,SATURN,308.533452,AQUARIUS,8.533452,1,0,0,0,0,-0.06440854
2021-08-25,URANUS,44.780705,TAURUS,14.780705,1,0,0,0,0,-0.00452577
2021-08-25,NEPTUNE,352.320446,PISCES,22.320446,1,0,0,0,0,-0.02551244
2021-08-25,PLUTO,294.715155,CAPRICORN,24.715155,1,0,0,0,0,-0.01778658
2021-08-26,SUN,153.471033,VIRGO,3.471033,0,0,0,0,0,0.96480477
2021-08-26,MERCURY,174.545708,VIRGO,24.545708,0,0,0,0,0,1.51129004
2021-08-26,VENUS,192.141939,LIBRA,12.141939,0,0,0,0,0,1.17158321
2021-08-26,MARS,167.479401,VIRGO,17.479401,0,0,0,0,0,0.63734317
2021-08-26,JUPITER,326.382089,AQUARIUS,26.382089,1,0,0,0,0,-0.12922949
2021-08-26,SATURN,308.469467,AQUARIUS,8.469467,1,0,0,0,0,-0.0635552
2021-08-26,URANUS,44.775772,TAURUS,14.775772,1,0,0,0,0,-0.00534005
2021-08-26,NEPTUNE,352.294834,PISCES,22.294834,1,0,0,0,0,-0.02570962
2021-08-26,PLUTO,294.697527,CAPRICORN,24.697527,1,0,0,0,0,-0.01746734
2021-08-27,SUN,154.436084,VIRGO,4.436084,0,0,0,0,0,0.96529854
2021-08-27,MERCURY,176.045432,VIRGO,26.045432,0,0,0,0,0,1.48814482
2021-08-27,VENUS,193.312978,LIBRA,13.312978,0,0,0,0,0,1.17049371
2021-08-27,MARS,168.116964,VIRGO,18.116964,0,0,0,0,0,0.63778262
2021-08-27,JUPITER,326.253181,AQUARIUS,26.253181,1,0,0,0,0,-0.12856874
2021-08-27,SATURN,308.406353,AQUARIUS,8.406353,1,0,0,0,0,-0.06266654
2021-08-27,URANUS,44.770027,TAURUS,14.770027,1,0,0,0,0,-0.00614924
2021-08-27,NEPTUNE,352.269031,PISCES,22.269031,1,0,0,0,0,-0.02589396
2021-08-27,PLUTO,294.680223,CAPRICORN,24.680223,1,0,0,0,0,-0.01713771
2021-08-28,SUN,155.401637,VIRGO,5.401637,0,0,0,0,0,0.96580662
2021-08-28,MERCURY,177.52195,VIRGO,27.52195,0,0,0,0,0,1.4648671
2021-08-28,VENUS,194.482925,LIBRA,14.482925,0,0,0,0,0,1.16939653
2021-08-28,MARS,168.754971,VIRGO,18.754971,0,0,0,0,0,0.63823145
2021-08-28,JUPITER,326.124983,AQUARIUS,26.124983,1,0,0,0,0,-0.1278121
2021-08-28,SATURN,308.344145,AQUARIUS,8.344145,1,0,0,0,0,-0.06174445
2021-08-28,URANUS,44.763474,TAURUS,14.763474,1,0,0,0,0,-0.00695488
2021-08-28,NEPTUNE,352.24305,PISCES,22.24305,1,0,0,0,0,-0.02606703
2021-08-28,PLUTO,294.663254,CAPRICORN,24.663254,1,0,0,0,0,-0.01679946
2021-08-29,SUN,156.367703,VIRGO,6.367703,0,0,0,0,0,0.96632485
2021-08-29,MERCURY,178.975095,VIRGO,28.975095,0,0,0,0,0,1.44138554
2021-08-29,VENUS,195.651769,LIBRA,15.651769,0,0,0,0,0,1.16828827
2021-08-29,MARS,169.393431,VIRGO,19.393431,0,0,0,0,0,0.63868698
2021-08-29,JUPITER,325.997588,AQUARIUS,25.997588,1,0,0,0,0,-0.12696105
2021-08-29,SATURN,308.282874,AQUARIUS,8.282874,1,0,0,0,0,-0.06079067
2021-08-29,URANUS,44.756118,TAURUS,14.756118,1,0,0,0,0,-0.00775836
2021-08-29,NEPTUNE,352.2169,PISCES,22.2169,1,0,0,0,0,-0.02623032
2021-08-29,PLUTO,294.646627,CAPRICORN,24.646627,1,0,0,0,0,-0.01645424
2021-08-30,SUN,157.334291,VIRGO,7.334291,0,0,0,0,0,0.96684949
2021-08-30,MERCURY,180.404624,LIBRA,0.404624,0,1,0,0,0,1.4176228
2021-08-30,VENUS,196.819497,LIBRA,16.819497,0,0,0,0,0,1.16716565
2021-08-30,MARS,170.032349,VIRGO,20.032349,0,0,0,0,0,0.63914679
2021-08-30,JUPITER,325.871091,AQUARIUS,25.871091,1,0,0,0,0,-0.12601708
2021-08-30,SATURN,308.222573,AQUARIUS,8.222573,1,0,0,0,0,-0.05980694
2021-08-30,URANUS,44.747958,TAURUS,14.747958,1,0,0,0,0,-0.00856084
2021-08-30,NEPTUNE,352.190592,PISCES,22.190592,1,0,0,0,0,-0.02638512
2021-08-30,PLUTO,294.630347,CAPRICORN,24.630347,1,0,0,0,0,-0.01610363
2021-08-31,SUN,158.301405,VIRGO,8.301405,0,0,0,0,0,0.96737706
2021-08-31,MERCURY,181.810216,LIBRA,1.810216,0,0,0,0,0,1.39349517
2021-08-31,VENUS,197.986095,LIBRA,17.986095,0,0,0,0,0,1.16602566
2021-08-31,MARS,170.671727,VIRGO,20.671727,0,0,0,0,0,0.6396087
2021-08-31,JUPITER,325.745584,AQUARIUS,25.745584,1,0,0,0,0,-0.12498165
2021-08-31,SATURN,308.16327,AQUARIUS,8.16327,1,0,0,0,0,-0.05879478
2021-08-31,URANUS,44.738996,TAURUS,14.738996,1,0,0,0,0,-0.00936324
2021-08-31,NEPTUNE,352.164132,PISCES,22.164132,1,0,0,0,0,-0.02653256
2021-08-31,PLUTO,294.61442,CAPRICORN,24.61442,1,0,0,0,0,-0.01574892
2021-09-01,SUN,159.269047,VIRGO,9.269047,0,0,0,0,0,0.96790426
2021-09-01,MERCURY,183.19146,LIBRA,3.19146,0,0,0,0,0,1.36891157
2021-09-01,VENUS,199.151543,LIBRA,19.151543,0,0,0,0,0,1.16486542
2021-09-01,MARS,171.311568,VIRGO,21.311568,0,0,0,0,0,0.64007068
2021-09-01,JUPITER,325.621158,AQUARIUS,25.621158,1,0,0,0,0,-0.12385606
2021-09-01,SATURN,308.104992,AQUARIUS,8.104992,1,0,0,0,0,-0.05775556
2021-09-01,URANUS,44.729231,TAURUS,14.729231,1,0,0,0,0,-0.01016643
2021-09-01,NEPTUNE,352.137528,PISCES,22.137528,1,0,0,0,0,-0.02667359
2021-09-01,PLUTO,294.59885,CAPRICORN,24.59885,1,0,0,0,0,-0.01539131
2021-09-02,SUN,160.237215,VIRGO,10.237215,0,0,0,0,0,0.96842784
2021-09-02,MERCURY,184.547851,LIBRA,4.547851,0,0,0,0,0,1.34377314
2021-09-02,VENUS,200.315819,LIBRA,20.315819,0,0,0,0,0,1.16368213
2021-09-02,MARS,171.95187,VIRGO,21.95187,0,0,0,0,0,0.64053091
2021-09-02,JUPITER,325.497901,AQUARIUS,25.497901,1,0,0,0,0,-0.1226414
2021-09-02,SATURN,308.047767,AQUARIUS,8.047767,1,0,0,0,0,-0.05669036
2021-09-02,URANUS,44.718662,TAURUS,14.718662,1,0,0,0,0,-0.01097075
2021-09-02,NEPTUNE,352.110786,PISCES,22.110786,1,0,0,0,0,-0.02680881
2021-09-02,PLUTO,294.583638,CAPRICORN,24.583638,1,0,0,0,0,-0.01503161
2021-09-03,SUN,161.205903,VIRGO,11.205903,0,0,0,0,0,0.96894474
2021-09-03,MERCURY,185.878783,LIBRA,5.878783,0,0,0,0,0,1.31797224
2021-09-03,VENUS,201.4789,LIBRA,21.4789,0,0,0,0,0,1.16247307
2021-09-03,MARS,172.59263,VIRGO,22.59263,0,0,0,0,0,0.64098795
2021-09-03,JUPITER,325.375904,AQUARIUS,25.375904,1,0,0,0,0,-0.12133841
2021-09-03,SATURN,307.99162,AQUARIUS,7.99162,1,0,0,0,0,-0.0555998
2021-09-03,URANUS,44.707289,TAURUS,14.707289,1,0,0,0,0,-0.01177619
2021-09-03,NEPTUNE,352.083912,PISCES,22.083912,1,0,0,0,0,-0.02693839
2021-09-03,PLUTO,294.568787,CAPRICORN,24.568787,1,0,0,0,0,-0.01467023
2021-09-04,SUN,162.175104,VIRGO,12.175104,0,0,0,0,0,0.96945235
2021-09-04,MERCURY,187.183534,LIBRA,7.183534,0,0,0,0,0,1.29139177
2021-09-04,VENUS,202.640757,LIBRA,22.640757,0,0,0,0,0,1.16123554
2021-09-04,MARS,173.233846,VIRGO,23.233846,0,0,0,0,0,0.64144088
2021-09-04,JUPITER,325.255253,AQUARIUS,25.255253,1,0,0,0,0,-0.11994717
2021-09-04,SATURN,307.936576,AQUARIUS,7.936576,1,0,0,0,0,-0.05448381
2021-09-04,URANUS,44.695109,TAURUS,14.695109,1,0,0,0,0,-0.01258195
2021-09-04,NEPTUNE,352.056911,PISCES,22.056911,1,0,0,0,0,-0.02706174
2021-09-04,PLUTO,294.554298,CAPRICORN,24.554298,1,0,0,0,0,-0.01430687
2021-09-05,SUN,163.144807,VIRGO,13.144807,0,0,0,0,0,0.96994902
2021-09-05,MERCURY,188.461262,LIBRA,8.461262,0,0,0,0,0,1.26390442
2021-09-05,VENUS,203.801362,LIBRA,23.801362,0,0,0,0,0,1.15996735
2021-09-05,MARS,173.875512,VIRGO,23.875512,0,0,0,0,0,0.64188976
2021-09-05,JUPITER,325.136038,AQUARIUS,25.136038,1,0,0,0,0,-0.11846686
2021-09-05,SATURN,307.88266,AQUARIUS,7.88266,1,0,0,0,0,-0.05334141
2021-09-05,URANUS,44.682125,TAURUS,14.682125,1,0,0,0,0,-0.01338606
2021-09-05,NEPTUNE,352.02979,PISCES,22.02979,1,0,0,0,0,-0.02717723
2021-09-05,PLUTO,294.540174,CAPRICORN,24.540174,1,0,0,0,0,-0.01394019
2021-09-06,SUN,164.115001,VIRGO,14.115001,0,0,0,0,0,0.97043458
2021-09-06,MERCURY,189.710992,LIBRA,9.710992,0,0,0,0,0,1.23537163
2021-09-06,VENUS,204.960683,LIBRA,24.960683,0,0,0,0,0,1.15866687
2021-09-06,MARS,174.517625,VIRGO,24.517625,0,0,0,0,0,0.64233596
2021-09-06,JUPITER,325.018349,AQUARIUS,25.018349,1,0,0,0,0,-0.11689583
2021-09-06,SATURN,307.829902,AQUARIUS,7.829902,1,0,0,0,0,-0.05217052
2021-09-06,URANUS,44.668339,TAURUS,14.668339,1,0,0,0,0,-0.01418533
2021-09-06,NEPTUNE,352.002559,PISCES,22.002559,1,0,0,0,0,-0.02728205
2021-09-06,PLUTO,294.526419,CAPRICORN,24.526419,1,0,0,0,0,-0.01356768
2021-09-07,SUN,165.085676,VIRGO,15.085676,0,0,0,0,0,0.97091021
2021-09-07,MERCURY,190.931604,LIBRA,10.931604,0,0,0,0,0,1.20564226
2021-09-07,VENUS,206.118686,LIBRA,26.118686,0,0,0,0,0,1.15733307
2021-09-07,MARS,175.160185,VIRGO,25.160185,0,0,0,0,0,0.64278176
2021-09-07,JUPITER,324.902277,AQUARIUS,24.902277,1,0,0,0,0,-0.11523198
