Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2019-08-13,SATURN,284.903054,CAPRICORN,14.903054,1,0,0,0,0,-0.05244805
2019-08-13,URANUS,36.61441,TAURUS,6.61441,1,0,0,0,0,-0.00115294
2019-08-13,NEPTUNE,348.038942,PISCES,18.038942,1,0,0,0,0,-0.02353147
2019-08-13,PLUTO,291.205122,CAPRICORN,21.205122,1,0,0,0,0,-0.02040397
2019-08-14,SUN,141.424545,LEO,21.424545,0,0,0,0,0,0.9599029
2019-08-14,MERCURY,123.356345,LEO,3.356345,0,0,0,0,0,1.37591668
2019-08-14,VENUS,141.492142,LEO,21.492142,0,0,0,0,0,1.23585194
2019-08-14,MARS,147.636953,LEO,27.636953,0,0,0,0,0,0.63493582
2019-08-14,JUPITER,254.518263,SAGITTARIUS,14.518263,0,0,0,0,0,0.00902745
2019-08-14,SATURN,284.851179,CAPRICORN,14.851179,1,0,0,0,0,-0.05129748
2019-08-14,URANUS,36.612844,TAURUS,6.612844,1,0,0,0,0,-0.00197955
2019-08-14,NEPTUNE,348.015269,PISCES,18.015269,1,0,0,0,0,-0.02381188
2019-08-14,PLUTO,291.184841,CAPRICORN,21.184841,1,0,0,0,0,-0.0201558
2019-08-15,SUN,142.384609,LEO,22.384609,0,0,0,0,0,0.96022476
2019-08-15,MERCURY,124.775066,LEO,4.775066,0,0,0,0,0,1.46066575
2019-08-15,VENUS,142.728114,LEO,22.728114,0,0,0,0,0,1.23609221
2019-08-15,MARS,148.271917,LEO,28.271917,0,0,0,0,0,0.63499228
2019-08-15,JUPITER,254.528823,SAGITTARIUS,14.528823,0,0,0,0,0,0.01209139
2019-08-15,SATURN,284.800466,CAPRICORN,14.800466,1,0,0,0,0,-0.05012481
2019-08-15,URANUS,36.610451,TAURUS,6.610451,1,0,0,0,0,-0.00280574
2019-08-15,NEPTUNE,347.99132,PISCES,17.99132,1,0,0,0,0,-0.02408475
2019-08-15,PLUTO,291.164812,CAPRICORN,21.164812,1,0,0,0,0,-0.01990131
2019-08-16,SUN,143.345005,LEO,23.345005,0,0,0,0,0,0.96056838
2019-08-16,MERCURY,126.275921,LEO,6.275921,0,0,0,0,0,1.54009508
2019-08-16,VENUS,143.964328,LEO,23.964328,0,0,0,0,0,1.23633604
2019-08-16,MARS,148.906942,LEO,28.906942,0,0,0,0,0,0.63505934
2019-08-16,JUPITER,254.542444,SAGITTARIUS,14.542444,0,0,0,0,0,0.0151496
2019-08-16,SATURN,284.750937,CAPRICORN,14.750937,1,0,0,0,0,-0.0489289
2019-08-16,URANUS,36.607232,TAURUS,6.607232,1,0,0,0,0,-0.00362995
2019-08-16,NEPTUNE,347.967102,PISCES,17.967102,1,0,0,0,0,-0.02434853
2019-08-16,PLUTO,291.145041,CAPRICORN,21.145041,1,0,0,0,0,-0.0196391
2019-08-17,SUN,144.305756,LEO,24.305756,0,0,0,0,0,0.96093472
2019-08-17,MERCURY,127.853328,LEO,7.853328,0,0,0,0,0,1.61368971
2019-08-17,VENUS,145.200789,LEO,25.200789,0,0,0,0,0,1.23658564
2019-08-17,MARS,149.542041,LEO,29.542041,0,0,0,0,0,0.6351382
2019-08-17,JUPITER,254.559121,SAGITTARIUS,14.559121,0,0,0,0,0,0.01820298
2019-08-17,SATURN,284.702616,CAPRICORN,14.702616,1,0,0,0,0,-0.04770887
2019-08-17,URANUS,36.603192,TAURUS,6.603192,1,0,0,0,0,-0.00445076
2019-08-17,NEPTUNE,347.942625,PISCES,17.942625,1,0,0,0,0,-0.02460183
2019-08-17,PLUTO,291.125536,CAPRICORN,21.125536,1,0,0,0,0,-0.01936789
2019-08-18,SUN,145.266885,LEO,25.266885,0,0,0,0,0,0.96132408
2019-08-18,MERCURY,129.501217,LEO,9.501217,0,0,0,0,0,1.68098858
2019-08-18,VENUS,146.437502,LEO,26.437502,0,0,0,0,0,1.23684201
2019-08-18,MARS,150.177224,VIRGO,0.177224,0,1,0,0,0,0.63522974
2019-08-18,JUPITER,254.578849,SAGITTARIUS,14.578849,0,0,0,0,0,0.02125217
2019-08-18,SATURN,284.655528,CAPRICORN,14.655528,1,0,0,0,0,-0.04646396
2019-08-18,URANUS,36.598332,TAURUS,6.598332,1,0,0,0,0,-0.00526704
2019-08-18,NEPTUNE,347.917901,PISCES,17.917901,1,0,0,0,0,-0.02484352
2019-08-18,PLUTO,291.106308,CAPRICORN,21.106308,1,0,0,0,0,-0.0190866
2019-08-19,SUN,146.228415,LEO,26.228415,0,0,0,0,0,0.96173619
2019-08-19,MERCURY,131.213094,LEO,11.213094,0,0,0,0,0,1.74161141
2019-08-19,VENUS,147.674476,LEO,27.674476,0,0,0,0,0,1.23710519
2019-08-19,MARS,150.812506,VIRGO,0.812506,0,0,0,0,0,0.6353344
2019-08-19,JUPITER,254.601624,SAGITTARIUS,14.601624,0,0,0,0,0,0.02429762
2019-08-19,SATURN,284.609697,CAPRICORN,14.609697,1,0,0,0,0,-0.04519369
2019-08-19,URANUS,36.592659,TAURUS,6.592659,1,0,0,0,0,-0.00607779
2019-08-19,NEPTUNE,347.892942,PISCES,17.892942,1,0,0,0,0,-0.02507266
2019-08-19,PLUTO,291.087366,CAPRICORN,21.087366,1,0,0,0,0,-0.01879447
2019-08-20,SUN,147.190367,LEO,27.190367,0,0,0,0,0,0.96217013
2019-08-20,MERCURY,132.982135,LEO,12.982135,0,0,0,0,0,1.79528375
2019-08-20,VENUS,148.911716,LEO,28.911716,0,0,0,0,0,1.23737458
2019-08-20,MARS,151.447899,VIRGO,1.447899,0,0,0,0,0,0.63545208
2019-08-20,JUPITER,254.627443,SAGITTARIUS,14.627443,0,0,0,0,0,0.02733935
2019-08-20,SATURN,284.565149,CAPRICORN,14.565149,1,0,0,0,0,-0.04389797
2019-08-20,URANUS,36.586178,TAURUS,6.586178,1,0,0,0,0,-0.00688251
2019-08-20,NEPTUNE,347.86776,PISCES,17.86776,1,0,0,0,0,-0.02528878
2019-08-20,PLUTO,291.068722,CAPRICORN,21.068722,1,0,0,0,0,-0.01849112
2019-08-21,SUN,148.152764,LEO,28.152764,0,0,0,0,0,0.96262395
2019-08-21,MERCURY,134.801305,LEO,14.801305,0,0,0,0,0,1.84185593
2019-08-21,VENUS,150.149227,VIRGO,0.149227,0,1,0,0,0,1.23764893
2019-08-21,MARS,152.083416,VIRGO,2.083416,0,0,0,0,0,0.63558188
2019-08-21,JUPITER,254.656302,SAGITTARIUS,14.656302,0,0,0,0,0,0.03037675
2019-08-21,SATURN,284.521909,CAPRICORN,14.521909,1,0,0,0,0,-0.04257736
2019-08-21,URANUS,36.578896,TAURUS,6.578896,1,0,0,0,0,-0.00768129
2019-08-21,NEPTUNE,347.842368,PISCES,17.842368,1,0,0,0,0,-0.02549199
2019-08-21,PLUTO,291.050387,CAPRICORN,21.050387,1,0,0,0,0,-0.01817682
2019-08-22,SUN,149.115623,LEO,29.115623,0,0,0,0,0,0.96309494
2019-08-22,MERCURY,136.663485,LEO,16.663485,0,0,0,0,0,1.88131487
2019-08-22,VENUS,151.387016,VIRGO,1.387016,0,0,0,0,0,1.23792624
2019-08-22,MARS,152.719068,VIRGO,2.719068,0,0,0,0,0,0.63572226
2019-08-22,JUPITER,254.688195,SAGITTARIUS,14.688195,0,0,0,0,0,0.03340864
2019-08-22,SATURN,284.480002,CAPRICORN,14.480002,1,0,0,0,0,-0.04123297
2019-08-22,URANUS,36.570817,TAURUS,6.570817,1,0,0,0,0,-0.00847472
2019-08-22,NEPTUNE,347.816779,PISCES,17.816779,1,0,0,0,0,-0.02568296
2019-08-22,PLUTO,291.032372,CAPRICORN,21.032372,1,0,0,0,0,-0.0178524
2019-08-23,SUN,150.078961,VIRGO,0.078961,0,1,0,0,0,0.96357971
2019-08-23,MERCURY,138.561612,LEO,18.561612,0,0,0,0,0,1.91378533
2019-08-23,VENUS,152.625081,VIRGO,2.625081,0,0,0,0,0,1.23820411
2019-08-23,MARS,153.354865,VIRGO,3.354865,0,0,0,0,0,0.63587103
2019-08-23,JUPITER,254.723117,SAGITTARIUS,14.723117,0,0,0,0,0,0.03643338
2019-08-23,SATURN,284.43945,CAPRICORN,14.43945,1,0,0,0,0,-0.03986637
2019-08-23,URANUS,36.561948,TAURUS,6.561948,1,0,0,0,0,-0.00926395
2019-08-23,NEPTUNE,347.791006,PISCES,17.791006,1,0,0,0,0,-0.02586283
2019-08-23,PLUTO,291.014685,CAPRICORN,21.014685,1,0,0,0,0,-0.01751917
2019-08-24,SUN,151.042788,VIRGO,1.042788,0,0,0,0,0,0.9640739
2019-08-24,MERCURY,140.488817,LEO,20.488817,0,0,0,0,0,1.93952161
2019-08-24,VENUS,153.863424,VIRGO,3.863424,0,0,0,0,0,1.23847941
2019-08-24,MARS,153.990814,VIRGO,3.990814,0,0,0,0,0,0.63602539
2019-08-24,JUPITER,254.761059,SAGITTARIUS,14.761059,0,0,0,0,0,0.03944883
2019-08-24,SATURN,284.400276,CAPRICORN,14.400276,1,0,0,0,0,-0.03847958
2019-08-24,URANUS,36.55229,TAURUS,6.55229,1,0,0,0,0,-0.01005049
2019-08-24,NEPTUNE,347.765057,PISCES,17.765057,1,0,0,0,0,-0.02603321
2019-08-24,PLUTO,290.997336,CAPRICORN,20.997336,1,0,0,0,0,-0.01717891
2019-08-25,SUN,152.007112,VIRGO,2.007112,0,0,0,0,0,0.96457191
2019-08-25,MERCURY,142.438538,LEO,22.438538,0,0,0,0,0,1.9588904
2019-08-25,VENUS,155.102039,VIRGO,5.102039,0,0,0,0,0,1.23874802
2019-08-25,MARS,154.626918,VIRGO,4.626918,0,0,0,0,0,0.63618163
2019-08-25,JUPITER,254.802011,SAGITTARIUS,14.802011,0,0,0,0,0,0.04245225
2019-08-25,SATURN,284.362497,CAPRICORN,14.362497,1,0,0,0,0,-0.03707529
2019-08-25,URANUS,36.541847,TAURUS,6.541847,1,0,0,0,0,-0.01083649
2019-08-25,NEPTUNE,347.738941,PISCES,17.738941,1,0,0,0,0,-0.02619635
2019-08-25,PLUTO,290.980329,CAPRICORN,20.980329,1,0,0,0,0,-0.01683405
2019-08-26,SUN,152.971933,VIRGO,2.971933,0,0,0,0,0,0.96506685
2019-08-26,MERCURY,144.40463,LEO,24.40463,0,0,0,0,0,1.9723478
2019-08-26,VENUS,156.340917,VIRGO,6.340917,0,0,0,0,0,1.23900489
2019-08-26,MARS,155.263178,VIRGO,5.263178,0,0,0,0,0,0.63633514
2019-08-26,JUPITER,254.845959,SAGITTARIUS,14.845959,0,0,0,0,0,0.04544026
2019-08-26,SATURN,284.32613,CAPRICORN,14.32613,1,0,0,0,0,-0.03565664
2019-08-26,URANUS,36.530616,TAURUS,6.530616,1,0,0,0,0,-0.0116246
2019-08-26,NEPTUNE,347.712665,PISCES,17.712665,1,0,0,0,0,-0.02635496
2019-08-26,PLUTO,290.963668,CAPRICORN,20.963668,1,0,0,0,0,-0.01648744
2019-08-27,SUN,153.937245,VIRGO,3.937245,0,0,0,0,0,0.96555134
2019-08-27,MERCURY,146.381438,LEO,26.381438,0,0,0,0,0,1.98041401
2019-08-27,VENUS,157.580044,VIRGO,7.580044,0,0,0,0,0,1.23924484
2019-08-27,MARS,155.899587,VIRGO,5.899587,0,0,0,0,0,0.63648137
2019-08-27,JUPITER,254.892886,SAGITTARIUS,14.892886,0,0,0,0,0,0.04840976
2019-08-27,SATURN,284.291187,CAPRICORN,14.291187,1,0,0,0,0,-0.03422637
2019-08-27,URANUS,36.518596,TAURUS,6.518596,1,0,0,0,0,-0.0124168
2019-08-27,NEPTUNE,347.686231,PISCES,17.686231,1,0,0,0,0,-0.02651122
2019-08-27,PLUTO,290.947353,CAPRICORN,20.947353,1,0,0,0,0,-0.0161416
2019-08-28,SUN,154.903033,VIRGO,4.903033,0,0,0,0,0,0.96601959
2019-08-28,MERCURY,148.363848,LEO,28.363848,0,0,0,0,0,1.98364841
2019-08-28,VENUS,158.819401,VIRGO,8.819401,0,0,0,0,0,1.23946438
2019-08-28,MARS,156.536138,VIRGO,6.536138,0,0,0,0,0,0.63661743
2019-08-28,JUPITER,254.942772,SAGITTARIUS,14.942772,0,0,0,0,0,0.05135921
2019-08-28,SATURN,284.257681,CAPRICORN,14.257681,1,0,0,0,0,-0.03278539
2019-08-28,URANUS,36.505781,TAURUS,6.505781,1,0,0,0,0,-0.01321313
2019-08-28,NEPTUNE,347.659642,PISCES,17.659642,1,0,0,0,0,-0.02666537
2019-08-28,PLUTO,290.931384,CAPRICORN,20.931384,1,0,0,0,0,-0.01579703
2019-08-29,SUN,155.869281,VIRGO,5.869281,0,0,0,0,0,0.96646933
2019-08-29,MERCURY,150.347315,VIRGO,0.347315,0,1,0,0,0,1.98262639
2019-08-29,VENUS,160.058966,VIRGO,10.058966,0,0,0,0,0,1.23966323
2019-08-29,MARS,157.17282,VIRGO,7.17282,0,0,0,0,0,0.63674329
2019-08-29,JUPITER,254.995598,SAGITTARIUS,14.995598,0,0,0,0,0,0.05428975
2019-08-29,SATURN,284.225621,CAPRICORN,14.225621,1,0,0,0,0,-0.03133182
2019-08-29,URANUS,36.492169,TAURUS,6.492169,1,0,0,0,0,-0.01401027
2019-08-29,NEPTUNE,347.632901,PISCES,17.632901,1,0,0,0,0,-0.02681452
2019-08-29,PLUTO,290.915759,CAPRICORN,20.915759,1,0,0,0,0,-0.01545119
2019-08-30,SUN,156.835969,VIRGO,6.835969,0,0,0,0,0,0.96690228
2019-08-30,MERCURY,152.32787,VIRGO,2.32787,0,0,0,0,0,1.97791827
2019-08-30,VENUS,161.298721,VIRGO,11.298721,0,0,0,0,0,1.23984442
2019-08-30,MARS,157.809623,VIRGO,7.809623,0,0,0,0,0,0.63686169
2019-08-30,JUPITER,255.051347,SAGITTARIUS,15.051347,0,0,0,0,0,0.05720468
2019-08-30,SATURN,284.195023,CAPRICORN,14.195023,1,0,0,0,0,-0.02986131
2019-08-30,URANUS,36.477762,TAURUS,6.477762,1,0,0,0,0,-0.0148023
2019-08-30,NEPTUNE,347.606016,PISCES,17.606016,1,0,0,0,0,-0.02695313
2019-08-30,PLUTO,290.900483,CAPRICORN,20.900483,1,0,0,0,0,-0.01509895
2019-08-31,SUN,157.803084,VIRGO,7.803084,0,0,0,0,0,0.96732297
2019-08-31,MERCURY,154.302103,VIRGO,4.302103,0,0,0,0,0,1.97007116
2019-08-31,VENUS,162.538651,VIRGO,12.538651,0,0,0,0,0,1.24001278
2019-08-31,MARS,158.446543,VIRGO,8.446543,0,0,0,0,0,0.63697626
2019-08-31,JUPITER,255.110004,SAGITTARIUS,15.110004,0,0,0,0,0,0.06010759
2019-08-31,SATURN,284.165905,CAPRICORN,14.165905,1,0,0,0,0,-0.02836933
2019-08-31,URANUS,36.462568,TAURUS,6.462568,1,0,0,0,0,-0.01558258
2019-08-31,NEPTUNE,347.578999,PISCES,17.578999,1,0,0,0,0,-0.02707513
2019-08-31,PLUTO,290.885565,CAPRICORN,20.885565,1,0,0,0,0,-0.01473476
2019-09-01,SUN,158.770616,VIRGO,8.770616,0,0,0,0,0,0.96773631
2019-09-01,MERCURY,156.267134,VIRGO,6.267134,0,0,0,0,0,1.95959475
2019-09-01,VENUS,163.778744,VIRGO,13.778744,0,0,0,0,0,1.24017242
2019-09-01,MARS,159.083577,VIRGO,9.083577,0,0,0,0,0,0.63709176
2019-09-01,JUPITER,255.171559,SAGITTARIUS,15.171559,0,0,0,0,0,0.06299995
2019-09-01,SATURN,284.138292,CAPRICORN,14.138292,1,0,0,0,0,-0.02685364
2019-09-01,URANUS,36.446601,TAURUS,6.446601,1,0,0,0,0,-0.01634674
2019-09-01,NEPTUNE,347.551871,PISCES,17.551871,1,0,0,0,0,-0.02717669
2019-09-01,PLUTO,290.871019,CAPRICORN,20.871019,1,0,0,0,0,-0.01435514
2019-09-02,SUN,159.738559,VIRGO,9.738559,0,0,0,0,0,0.96814557
2019-09-02,MERCURY,158.220568,VIRGO,8.220568,0,0,0,0,0,1.94695288
2019-09-02,VENUS,165.018994,VIRGO,15.018994,0,0,0,0,0,1.240325
2019-09-02,MARS,159.720731,VIRGO,9.720731,0,0,0,0,0,0.63721708
2019-09-02,JUPITER,255.236,SAGITTARIUS,15.236,0,0,0,0,0,0.06587972
2019-09-02,SATURN,284.112206,CAPRICORN,14.112206,1,0,0,0,0,-0.02531573
2019-09-02,URANUS,36.429879,TAURUS,6.429879,1,0,0,0,0,-0.01709418
2019-09-02,NEPTUNE,347.524652,PISCES,17.524652,1,0,0,0,0,-0.02725771
2019-09-02,PLUTO,290.856859,CAPRICORN,20.856859,1,0,0,0,0,-0.01396046
2019-09-03,SUN,160.706911,VIRGO,10.706911,0,0,0,0,0,0.96855218
2019-09-03,MERCURY,160.160454,VIRGO,10.160454,0,0,0,0,0,1.93256046
2019-09-03,VENUS,166.259393,VIRGO,16.259393,0,0,0,0,0,1.24046974
2019-09-03,MARS,160.358018,VIRGO,10.358018,0,0,0,0,0,0.63735746
2019-09-03,JUPITER,255.303313,SAGITTARIUS,15.303313,0,0,0,0,0,0.06874212
2019-09-03,SATURN,284.087666,CAPRICORN,14.087666,1,0,0,0,0,-0.0237603
2019-09-03,URANUS,36.412417,TAURUS,6.412417,1,0,0,0,0,-0.01782774
2019-09-03,NEPTUNE,347.497361,PISCES,17.497361,1,0,0,0,0,-0.0273215
2019-09-03,PLUTO,290.843101,CAPRICORN,20.843101,1,0,0,0,0,-0.01355424
2019-09-04,SUN,161.675667,VIRGO,11.675667,0,0,0,0,0,0.96895671
2019-09-04,MERCURY,162.08522,VIRGO,12.08522,0,0,0,0,0,1.91676806
2019-09-04,VENUS,167.499931,VIRGO,17.499931,0,0,0,0,0,1.24060484
2019-09-04,MARS,160.99545,VIRGO,10.99545,0,0,0,0,0,0.63750343
2019-09-04,JUPITER,255.373477,SAGITTARIUS,15.373477,0,0,0,0,0,0.07158147
2019-09-04,SATURN,284.064689,CAPRICORN,14.064689,1,0,0,0,0,-0.02219314
2019-09-04,URANUS,36.394227,TAURUS,6.394227,1,0,0,0,0,-0.01855165
2019-09-04,NEPTUNE,347.470013,PISCES,17.470013,1,0,0,0,0,-0.02737269
2019-09-04,PLUTO,290.829753,CAPRICORN,20.829753,1,0,0,0,0,-0.0131413
2019-09-05,SUN,162.644828,VIRGO,12.644828,0,0,0,0,0,0.96936013
2019-09-05,MERCURY,163.993623,VIRGO,13.993623,0,0,0,0,0,1.89988511
2019-09-05,VENUS,168.7406,VIRGO,18.7406,0,0,0,0,0,1.2407291
2019-09-05,MARS,161.633026,VIRGO,11.633026,0,0,0,0,0,0.63764593
2019-09-05,JUPITER,255.446468,SAGITTARIUS,15.446468,0,0,0,0,0,0.07439331
2019-09-05,SATURN,284.043282,CAPRICORN,14.043282,1,0,0,0,0,-0.02061917
2019-09-05,URANUS,36.375316,TAURUS,6.375316,1,0,0,0,0,-0.0192696
2019-09-05,NEPTUNE,347.442619,PISCES,17.442619,1,0,0,0,0,-0.0274153
2019-09-05,PLUTO,290.816819,CAPRICORN,20.816819,1,0,0,0,0,-0.01272579
2019-09-06,SUN,163.614392,VIRGO,13.614392,0,0,0,0,0,0.96976442
2019-09-06,MERCURY,165.884719,VIRGO,15.884719,0,0,0,0,0,1.88219651
2019-09-06,VENUS,169.981387,VIRGO,19.981387,0,0,0,0,0,1.2408427
2019-09-06,MARS,162.270742,VIRGO,12.270742,0,0,0,0,0,0.63778432
2019-09-06,JUPITER,255.522255,SAGITTARIUS,15.522255,0,0,0,0,0,0.07717517
2019-09-06,SATURN,284.023452,CAPRICORN,14.023452,1,0,0,0,0,-0.01904143
2019-09-06,URANUS,36.355689,TAURUS,6.355689,1,0,0,0,0,-0.01998365
2019-09-06,NEPTUNE,347.415185,PISCES,17.415185,1,0,0,0,0,-0.02745167
2019-09-06,PLUTO,290.804301,CAPRICORN,20.804301,1,0,0,0,0,-0.01231004
2019-09-07,SUN,164.584363,VIRGO,14.584363,0,0,0,0,0,0.97017237
2019-09-07,MERCURY,167.757819,VIRGO,17.757819,0,0,0,0,0,1.86392977
2019-09-07,VENUS,171.222283,VIRGO,21.222283,0,0,0,0,0,1.24094698
2019-09-07,MARS,162.908596,VIRGO,12.908596,0,0,0,0,0,0.63792109
2019-09-07,JUPITER,255.600808,SAGITTARIUS,15.600808,0,0,0,0,0,0.07992641
2019-09-07,SATURN,284.0052,CAPRICORN,14.0052,1,0,0,0,0,-0.01746125
2019-09-07,URANUS,36.33535,TAURUS,6.33535,1,0,0,0,0,-0.02069438
2019-09-07,NEPTUNE,347.387717,PISCES,17.387717,1,0,0,0,0,-0.02748256
2019-09-07,PLUTO,290.792199,CAPRICORN,20.792199,1,0,0,0,0,-0.01189486
2019-09-08,SUN,165.554744,VIRGO,15.554744,0,0,0,0,0,0.97058678
2019-09-08,MERCURY,169.612445,VIRGO,19.612445,0,0,0,0,0,1.84527575
2019-09-08,VENUS,172.46328,VIRGO,22.46328,0,0,0,0,0,1.24104375
2019-09-08,MARS,163.546586,VIRGO,13.546586,0,0,0,0,0,0.63805865
2019-09-08,JUPITER,255.682098,SAGITTARIUS,15.682098,0,0,0,0,0,0.0826474
2019-09-08,SATURN,283.98853,CAPRICORN,13.98853,1,0,0,0,0,-0.01587895
2019-09-08,URANUS,36.314301,TAURUS,6.314301,1,0,0,0,0,-0.02140143
2019-09-08,NEPTUNE,347.360221,PISCES,17.360221,1,0,0,0,0,-0.02750781
2019-09-08,PLUTO,290.780511,CAPRICORN,20.780511,1,0,0,0,0,-0.01148013
2019-09-09,SUN,166.525543,VIRGO,16.525543,0,0,0,0,0,0.97101038
2019-09-09,MERCURY,171.448291,VIRGO,21.448291,0,0,0,0,0,1.82639445
2019-09-09,VENUS,173.70437,VIRGO,23.70437,0,0,0,0,0,1.24113501
2019-09-09,MARS,164.184716,VIRGO,14.184716,0,0,0,0,0,0.6381992
2019-09-09,JUPITER,255.766094,SAGITTARIUS,15.766094,0,0,0,0,0,0.08533916
2019-09-09,SATURN,283.973443,CAPRICORN,13.973443,1,0,0,0,0,-0.01429422
2019-09-09,URANUS,36.292548,TAURUS,6.292548,1,0,0,0,0,-0.02210393
2019-09-09,NEPTUNE,347.332703,PISCES,17.332703,1,0,0,0,0,-0.02752672
2019-09-09,PLUTO,290.769238,CAPRICORN,20.769238,1,0,0,0,0,-0.01106513
2019-09-10,SUN,167.496772,VIRGO,17.496772,0,0,0,0,0,0.97144591
2019-09-10,MERCURY,173.265198,VIRGO,23.265198,0,0,0,0,0,1.80741731
2019-09-10,VENUS,174.945549,VIRGO,24.945549,0,0,0,0,0,1.24122295
2019-09-10,MARS,164.822988,VIRGO,14.822988,0,0,0,0,0,0.63834478
2019-09-10,JUPITER,255.852768,SAGITTARIUS,15.852768,0,0,0,0,0,0.08800312
2019-09-10,SATURN,283.959943,CAPRICORN,13.959943,1,0,0,0,0,-0.01270633
2019-09-10,URANUS,36.270095,TAURUS,6.270095,1,0,0,0,0,-0.02280059
2019-09-10,NEPTUNE,347.305169,PISCES,17.305169,1,0,0,0,0,-0.02753814
2019-09-10,PLUTO,290.758381,CAPRICORN,20.758381,1,0,0,0,0,-0.01064878
2019-09-11,SUN,168.468444,VIRGO,18.468444,0,0,0,0,0,0.97189594
2019-09-11,MERCURY,175.063125,VIRGO,25.063125,0,0,0,0,0,1.78845128
2019-09-11,VENUS,176.186816,VIRGO,26.186816,0,0,0,0,0,1.24130996
2019-09-11,MARS,165.461409,VIRGO,15.461409,0,0,0,0,0,0.63849746
2019-09-11,JUPITER,255.942092,SAGITTARIUS,15.942092,0,0,0,0,0,0.09064102
2019-09-11,SATURN,283.948032,CAPRICORN,13.948032,1,0,0,0,0,-0.01111417
2019-09-11,URANUS,36.246949,TAURUS,6.246949,1,0,0,0,0,-0.02348978
2019-09-11,NEPTUNE,347.277629,PISCES,17.277629,1,0,0,0,0,-0.02754062
2019-09-11,PLUTO,290.747942,CAPRICORN,20.747942,1,0,0,0,0,-0.01022961
2019-09-12,SUN,169.440574,VIRGO,19.440574,0,0,0,0,0,0.97236302
2019-09-12,MERCURY,176.842128,VIRGO,26.842128,0,0,0,0,0,1.76958171
2019-09-12,VENUS,177.42817,VIRGO,27.42817,0,0,0,0,0,1.24139827
2019-09-12,MARS,166.099987,VIRGO,16.099987,0,0,0,0,0,0.63865927
2019-09-12,JUPITER,256.034042,SAGITTARIUS,16.034042,0,0,0,0,0,0.09325473
2019-09-12,SATURN,283.937716,CAPRICORN,13.937716,1,0,0,0,0,-0.00951655
2019-09-12,URANUS,36.223118,TAURUS,6.223118,1,0,0,0,0,-0.02416976
2019-09-12,NEPTUNE,347.250091,PISCES,17.250091,1,0,0,0,0,-0.02753258
2019-09-12,PLUTO,290.737923,CAPRICORN,20.737923,1,0,0,0,0,-0.00980616
2019-09-13,SUN,170.41318,VIRGO,20.41318,0,0,0,0,0,0.97284925
2019-09-13,MERCURY,178.602338,VIRGO,28.602338,0,0,0,0,0,1.75087535
2019-09-13,VENUS,178.669614,VIRGO,28.669614,0,0,0,0,0,1.24148997
2019-09-13,MARS,166.738732,VIRGO,16.738732,0,0,0,0,0,0.63883189
2019-09-13,JUPITER,256.128595,SAGITTARIUS,16.128595,0,0,0,0,0,0.0958459
2019-09-13,SATURN,283.929001,CAPRICORN,13.929001,1,0,0,0,0,-0.00791246
2019-09-13,URANUS,36.198612,TAURUS,6.198612,1,0,0,0,0,-0.02483904
2019-09-13,NEPTUNE,347.222567,PISCES,17.222567,1,0,0,0,0,-0.02751268
2019-09-13,PLUTO,290.728331,CAPRICORN,20.728331,1,0,0,0,0,-0.00937707
2019-09-14,SUN,171.386283,VIRGO,21.386283,0,0,0,0,0,0.97335612
2019-09-14,MERCURY,180.343946,LIBRA,0.343946,0,1,0,0,0,1.73238267
2019-09-14,VENUS,179.911152,VIRGO,29.911152,0,0,0,0,0,1.24158663
2019-09-14,MARS,167.377656,VIRGO,17.377656,0,0,0,0,0,0.63901659
2019-09-14,JUPITER,256.225727,SAGITTARIUS,16.225727,0,0,0,0,0,0.09841593
2019-09-14,SATURN,283.921894,CAPRICORN,13.921894,1,0,0,0,0,-0.00630114
2019-09-14,URANUS,36.173443,TAURUS,6.173443,1,0,0,0,0,-0.02549637
2019-09-14,NEPTUNE,347.195069,PISCES,17.195069,1,0,0,0,0,-0.02747983
2019-09-14,PLUTO,290.719171,CAPRICORN,20.719171,1,0,0,0,0,-0.00894137
2019-09-15,SUN,172.359903,VIRGO,22.359903,0,0,0,0,0,0.97388454
2019-09-15,MERCURY,182.067183,LIBRA,2.067183,0,0,0,0,0,1.71414022
2019-09-15,VENUS,181.15279,LIBRA,1.15279,0,1,0,0,0,1.24168945
2019-09-15,MARS,168.016771,VIRGO,18.016771,0,0,0,0,0,0.63921412
2019-09-15,JUPITER,256.32542,SAGITTARIUS,16.32542,0,0,0,0,0,0.10096594
2019-09-15,SATURN,283.916402,CAPRICORN,13.916402,1,0,0,0,0,-0.00468212
2019-09-15,URANUS,36.147623,TAURUS,6.147623,1,0,0,0,0,-0.02614085
2019-09-15,NEPTUNE,347.167611,PISCES,17.167611,1,0,0,0,0,-0.02743326
2019-09-15,PLUTO,290.71045,CAPRICORN,20.71045,1,0,0,0,0,-0.00849831
2019-09-16,SUN,173.334062,VIRGO,23.334062,0,0,0,0,0,0.97443466
2019-09-16,MERCURY,183.772314,LIBRA,3.772314,0,0,0,0,0,1.69617263
2019-09-16,VENUS,182.394534,LIBRA,2.394534,0,0,0,0,0,1.24179907
2019-09-16,MARS,168.65609,VIRGO,18.65609,0,0,0,0,0,0.6394248
2019-09-16,JUPITER,256.427654,SAGITTARIUS,16.427654,0,0,0,0,0,0.10349674
