Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2026-08-06,SUN,134.053208,LEO,14.053208,0,0,0,0,0,0.95808304
2026-08-06,MERCURY,115.381583,CANCER,25.381583,0,0,0,0,0,1.31794755
2026-08-06,VENUS,179.696342,VIRGO,29.696342,0,0,0,0,0,1.01121761
2026-08-06,MARS,86.766585,GEMINI,26.766585,0,0,0,0,0,0.66908629
2026-08-06,JUPITER,128.17789,LEO,8.17789,0,0,0,0,0,0.22083056
2026-08-06,SATURN,14.652982,ARIES,14.652982,1,0,0,0,0,-0.01807994
2026-08-06,URANUS,65.178092,GEMINI,5.178092,0,0,0,0,0,0.02868869
2026-08-06,NEPTUNE,4.182072,ARIES,4.182072,1,0,0,0,0,-0.01522014
2026-08-06,PLUTO,304.04765,AQUARIUS,4.04765,1,0,0,0,0,-0.02299375
2026-08-07,SUN,135.011484,LEO,15.011484,0,0,0,0,0,0.95846559
2026-08-07,MERCURY,116.742234,CANCER,26.742234,0,0,0,0,0,1.40272568
2026-08-07,VENUS,180.70493,LIBRA,0.70493,0,1,0,0,0,1.00593389
2026-08-07,MARS,87.435064,GEMINI,27.435064,0,0,0,0,0,0.66786796
2026-08-07,JUPITER,128.398651,LEO,8.398651,0,0,0,0,0,0.22068624
2026-08-07,SATURN,14.634074,ARIES,14.634074,1,0,0,0,0,-0.01973628
2026-08-07,URANUS,65.206424,GEMINI,5.206424,0,0,0,0,0,0.02797383
2026-08-07,NEPTUNE,4.166638,ARIES,4.166638,1,0,0,0,0,-0.01564968
2026-08-07,PLUTO,304.024708,AQUARIUS,4.024708,1,0,0,0,0,-0.02288802
2026-08-08,SUN,135.970141,LEO,15.970141,0,0,0,0,0,0.9588458
2026-08-08,MERCURY,118.185749,CANCER,28.185749,0,0,0,0,0,1.48359357
2026-08-08,VENUS,181.708158,LIBRA,1.708158,0,0,0,0,0,1.00049469
2026-08-08,MARS,88.102315,GEMINI,28.102315,0,0,0,0,0,0.66662803
2026-08-08,JUPITER,128.619255,LEO,8.619255,0,0,0,0,0,0.22051614
2026-08-08,SATURN,14.61351,ARIES,14.61351,1,0,0,0,0,-0.0213918
2026-08-08,URANUS,65.234035,GEMINI,5.234035,0,0,0,0,0,0.02724591
2026-08-08,NEPTUNE,4.150773,ARIES,4.150773,1,0,0,0,0,-0.01607924
2026-08-08,PLUTO,304.001875,AQUARIUS,4.001875,1,0,0,0,0,-0.0227788
2026-08-09,SUN,136.929174,LEO,16.929174,0,0,0,0,0,0.95921441
2026-08-09,MERCURY,119.707966,CANCER,29.707966,0,0,0,0,0,1.56004302
2026-08-09,VENUS,182.705863,LIBRA,2.705863,0,0,0,0,0,0.99488371
2026-08-09,MARS,88.768312,GEMINI,28.768312,0,0,0,0,0,0.66536078
2026-08-09,JUPITER,128.839674,LEO,8.839674,0,0,0,0,0,0.22031509
2026-08-09,SATURN,14.59129,ARIES,14.59129,1,0,0,0,0,-0.02304946
2026-08-09,URANUS,65.26091,GEMINI,5.26091,0,0,0,0,0,0.02650097
2026-08-09,NEPTUNE,4.134478,ARIES,4.134478,1,0,0,0,0,-0.01651262
2026-08-09,PLUTO,303.97915,AQUARIUS,3.97915,1,0,0,0,0,-0.02267007
2026-08-10,SUN,137.888566,LEO,17.888566,0,0,0,0,0,0.95956493
2026-08-10,MERCURY,121.304209,LEO,1.304209,0,1,0,0,0,1.63156423
2026-08-10,VENUS,183.697864,LIBRA,3.697864,0,0,0,0,0,0.98908518
2026-08-10,MARS,89.433027,GEMINI,29.433027,0,0,0,0,0,0.66406376
2026-08-10,JUPITER,129.059874,LEO,9.059874,0,0,0,0,0,0.22008056
2026-08-10,SATURN,14.56741,ARIES,14.56741,1,0,0,0,0,-0.02470945
2026-08-10,URANUS,65.287031,GEMINI,5.287031,0,0,0,0,0,0.02573761
2026-08-10,NEPTUNE,4.117746,ARIES,4.117746,1,0,0,0,0,-0.01695105
2026-08-10,PLUTO,303.956533,AQUARIUS,3.956533,1,0,0,0,0,-0.02256341
2026-08-11,SUN,138.848299,LEO,18.848299,0,0,0,0,0,0.95989536
2026-08-11,MERCURY,122.969305,LEO,2.969305,0,0,0,0,0,1.69766977
2026-08-11,VENUS,184.683967,LIBRA,4.683967,0,0,0,0,0,0.98308533
2026-08-11,MARS,90.096432,CANCER,0.096432,0,1,0,0,0,0.66273909
2026-08-11,JUPITER,129.279824,LEO,9.279824,0,0,0,0,0,0.21981387
2026-08-11,SATURN,14.54187,ARIES,14.54187,1,0,0,0,0,-0.02636831
2026-08-11,URANUS,65.31238,GEMINI,5.31238,0,0,0,0,0,0.02495821
2026-08-11,NEPTUNE,4.100574,ARIES,4.100574,1,0,0,0,0,-0.01739216
2026-08-11,PLUTO,303.934022,AQUARIUS,3.934022,1,0,0,0,0,-0.02245678
2026-08-12,SUN,139.808354,LEO,19.808354,0,0,0,0,0,0.9602083
2026-08-12,MERCURY,124.697611,LEO,4.697611,0,0,0,0,0,1.75792002
2026-08-12,VENUS,185.663965,LIBRA,5.663965,0,0,0,0,0,0.97687295
2026-08-12,MARS,90.7585,CANCER,0.7585,0,0,0,0,0,0.66139301
2026-08-12,JUPITER,129.499493,LEO,9.499493,0,0,0,0,0,0.21951964
2026-08-12,SATURN,14.514674,ARIES,14.514674,1,0,0,0,0,-0.02801948
2026-08-12,URANUS,65.336944,GEMINI,5.336944,0,0,0,0,0,0.02416824
2026-08-12,NEPTUNE,4.082961,ARIES,4.082961,1,0,0,0,0,-0.01783054
2026-08-12,PLUTO,303.911619,AQUARIUS,3.911619,1,0,0,0,0,-0.02234525
2026-08-13,SUN,140.768715,LEO,20.768715,0,0,0,0,0,0.96050936
2026-08-13,MERCURY,126.483083,LEO,6.483083,0,0,0,0,0,1.81194917
2026-08-13,VENUS,186.63764,LIBRA,6.63764,0,0,0,0,0,0.97043847
2026-08-13,MARS,91.419215,CANCER,1.419215,0,0,0,0,0,0.66003369
2026-08-13,JUPITER,129.718857,LEO,9.718857,0,0,0,0,0,0.21920389
2026-08-13,SATURN,14.485834,ARIES,14.485834,1,0,0,0,0,-0.0296554
2026-08-13,URANUS,65.360715,GEMINI,5.360715,0,0,0,0,0,0.02337421
2026-08-13,NEPTUNE,4.064914,ARIES,4.064914,1,0,0,0,0,-0.01825981
2026-08-13,PLUTO,303.889333,AQUARIUS,3.889333,1,0,0,0,0,-0.02222284
2026-08-14,SUN,141.729374,LEO,21.729374,0,0,0,0,0,0.9608047
2026-08-14,MERCURY,128.319356,LEO,8.319356,0,0,0,0,0,1.85948798
2026-08-14,VENUS,187.604766,LIBRA,7.604766,0,0,0,0,0,0.96377262
2026-08-14,MARS,92.078567,CANCER,2.078567,0,0,0,0,0,0.65866844
2026-08-14,JUPITER,129.937896,LEO,9.937896,0,0,0,0,0,0.2188717
2026-08-14,SATURN,14.455368,ARIES,14.455368,1,0,0,0,0,-0.03127009
2026-08-14,URANUS,65.383693,GEMINI,5.383693,0,0,0,0,0,0.02258131
2026-08-14,NEPTUNE,4.046445,ARIES,4.046445,1,0,0,0,0,-0.01867502
2026-08-14,PLUTO,303.867177,AQUARIUS,3.867177,1,0,0,0,0,-0.02208501
2026-08-15,SUN,142.690328,LEO,22.690328,0,0,0,0,0,0.96109911
2026-08-15,MERCURY,130.199853,LEO,10.199853,0,0,0,0,0,1.90038247
2026-08-15,VENUS,188.565106,LIBRA,8.565106,0,0,0,0,0,0.95686532
2026-08-15,MARS,92.736552,CANCER,2.736552,0,0,0,0,0,0.65730178
2026-08-15,JUPITER,130.156596,LEO,10.156596,0,0,0,0,0,0.21852545
2026-08-15,SATURN,14.4233,ARIES,14.4233,1,0,0,0,0,-0.03286056
2026-08-15,URANUS,65.405879,GEMINI,5.405879,0,0,0,0,0,0.02179185
2026-08-15,NEPTUNE,4.027569,ARIES,4.027569,1,0,0,0,0,-0.01907408
2026-08-15,PLUTO,303.845167,AQUARIUS,3.845167,1,0,0,0,0,-0.02193006
2026-08-16,SUN,143.651577,LEO,23.651577,0,0,0,0,0,0.96139532
2026-08-16,MERCURY,132.117904,LEO,12.117904,0,0,0,0,0,1.93460617
2026-08-16,VENUS,189.518413,LIBRA,9.518413,0,0,0,0,0,0.94970546
2026-08-16,MARS,93.393171,CANCER,3.393171,0,0,0,0,0,0.65593521
2026-08-16,JUPITER,130.374943,LEO,10.374943,0,0,0,0,0,0.21816504
2026-08-16,SATURN,14.389655,ARIES,14.389655,1,0,0,0,0,-0.03442681
2026-08-16,URANUS,65.427278,GEMINI,5.427278,0,0,0,0,0,0.02100536
2026-08-16,NEPTUNE,4.008302,ARIES,4.008302,1,0,0,0,0,-0.01945772
2026-08-16,PLUTO,303.823322,AQUARIUS,3.823322,1,0,0,0,0,-0.02175901
2026-08-17,SUN,144.613124,LEO,24.613124,0,0,0,0,0,0.96169449
2026-08-17,MERCURY,134.066882,LEO,14.066882,0,0,0,0,0,1.96226329
2026-08-17,VENUS,190.464429,LIBRA,10.464429,0,0,0,0,0,0.94228139
2026-08-17,MARS,94.048424,CANCER,4.048424,0,0,0,0,0,0.65456811
2026-08-17,JUPITER,130.592922,LEO,10.592922,0,0,0,0,0,0.21778863
2026-08-17,SATURN,14.354454,ARIES,14.354454,1,0,0,0,0,-0.03597063
2026-08-17,URANUS,65.44789,GEMINI,5.44789,0,0,0,0,0,0.02021973
2026-08-17,NEPTUNE,3.988658,ARIES,3.988658,1,0,0,0,0,-0.01982829
2026-08-17,PLUTO,303.801654,AQUARIUS,3.801654,1,0,0,0,0,-0.02157449
2026-08-18,SUN,145.574971,LEO,25.574971,0,0,0,0,0,0.96199719
2026-08-18,MERCURY,136.040323,LEO,16.040323,0,0,0,0,0,1.98358385
2026-08-18,VENUS,191.402883,LIBRA,11.402883,0,0,0,0,0,0.93458145
2026-08-18,MARS,94.702308,CANCER,4.702308,0,0,0,0,0,0.65319904
2026-08-18,JUPITER,130.810515,LEO,10.810515,0,0,0,0,0,0.21739415
2026-08-18,SATURN,14.31772,ARIES,14.31772,1,0,0,0,0,-0.03749417
2026-08-18,URANUS,65.467717,GEMINI,5.467717,0,0,0,0,0,0.01943246
2026-08-18,NEPTUNE,3.968648,ARIES,3.968648,1,0,0,0,0,-0.02018847
2026-08-18,PLUTO,303.780176,AQUARIUS,3.780176,1,0,0,0,0,-0.0213794
2026-08-19,SUN,146.537124,LEO,26.537124,0,0,0,0,0,0.96230395
2026-08-19,MERCURY,138.032054,LEO,18.032054,0,0,0,0,0,1.99890863
2026-08-19,VENUS,192.333495,LIBRA,12.333495,0,0,0,0,0,0.92659421
2026-08-19,MARS,95.354822,CANCER,5.354822,0,0,0,0,0,0.65182665
2026-08-19,JUPITER,131.027704,LEO,11.027704,0,0,0,0,0,0.21697975
2026-08-19,SATURN,14.279472,ARIES,14.279472,1,0,0,0,0,-0.03899927
2026-08-19,URANUS,65.486754,GEMINI,5.486754,0,0,0,0,0,0.01864154
2026-08-19,NEPTUNE,3.948283,ARIES,3.948283,1,0,0,0,0,-0.02054055
2026-08-19,PLUTO,303.758898,AQUARIUS,3.758898,1,0,0,0,0,-0.02117625
2026-08-20,SUN,147.499585,LEO,27.499585,0,0,0,0,0,0.96261554
2026-08-20,MERCURY,140.036287,LEO,20.036287,0,0,0,0,0,2.00866805
2026-08-20,VENUS,193.255972,LIBRA,13.255972,0,0,0,0,0,0.91830839
2026-08-20,MARS,96.005961,CANCER,6.005961,0,0,0,0,0,0.6504498
2026-08-20,JUPITER,131.244468,LEO,11.244468,0,0,0,0,0,0.21654409
2026-08-20,SATURN,14.239728,ARIES,14.239728,1,0,0,0,0,-0.04048718
2026-08-20,URANUS,65.504998,GEMINI,5.504998,0,0,0,0,0,0.01784537
2026-08-20,NEPTUNE,3.92757,ARIES,3.92757,1,0,0,0,0,-0.02088622
2026-08-20,PLUTO,303.737826,AQUARIUS,3.737826,1,0,0,0,0,-0.02096698
2026-08-21,SUN,148.462361,LEO,28.462361,0,0,0,0,0,0.96293284
2026-08-21,MERCURY,142.047701,LEO,22.047701,0,0,0,0,0,2.01335675
2026-08-21,VENUS,194.170009,LIBRA,14.170009,0,0,0,0,0,0.90971256
2026-08-21,MARS,96.655721,CANCER,6.655721,0,0,0,0,0,0.64906767
2026-08-21,JUPITER,131.460786,LEO,11.460786,0,0,0,0,0,0.21608627
2026-08-21,SATURN,14.198504,ARIES,14.198504,1,0,0,0,0,-0.04195881
2026-08-21,URANUS,65.522443,GEMINI,5.522443,0,0,0,0,0,0.01704285
2026-08-21,NEPTUNE,3.906513,ARIES,3.906513,1,0,0,0,0,-0.02122679
2026-08-21,PLUTO,303.716966,AQUARIUS,3.716966,1,0,0,0,0,-0.02075301
2026-08-22,SUN,149.425457,LEO,29.425457,0,0,0,0,0,0.96325701
2026-08-22,MERCURY,144.061488,LEO,24.061488,0,0,0,0,0,2.01350801
2026-08-22,VENUS,195.07529,LIBRA,15.07529,0,0,0,0,0,0.90079533
2026-08-22,MARS,97.304096,CANCER,7.304096,0,0,0,0,0,0.64767962
2026-08-22,JUPITER,131.676634,LEO,11.676634,0,0,0,0,0,0.21560558
2026-08-22,SATURN,14.155816,ARIES,14.155816,1,0,0,0,0,-0.04341466
2026-08-22,URANUS,65.539081,GEMINI,5.539081,0,0,0,0,0,0.0162332
2026-08-22,NEPTUNE,3.885117,ARIES,3.885117,1,0,0,0,0,-0.02156318
2026-08-22,PLUTO,303.696321,AQUARIUS,3.696321,1,0,0,0,0,-0.02053549
2026-08-23,SUN,150.388882,VIRGO,0.388882,0,1,0,0,0,0.96358945
2026-08-23,MERCURY,146.073385,LEO,26.073385,0,0,0,0,0,2.00966937
2026-08-23,VENUS,195.971488,LIBRA,15.971488,0,0,0,0,0,0.89154516
2026-08-23,MARS,97.95108,CANCER,7.95108,0,0,0,0,0,0.64628537
2026-08-23,JUPITER,131.89199,LEO,11.89199,0,0,0,0,0,0.21510183
2026-08-23,SATURN,14.111679,ARIES,14.111679,1,0,0,0,0,-0.0448548
2026-08-23,URANUS,65.554906,GEMINI,5.554906,0,0,0,0,0,0.01541607
2026-08-23,NEPTUNE,3.863387,ARIES,3.863387,1,0,0,0,0,-0.02189588
2026-08-23,PLUTO,303.675895,AQUARIUS,3.675895,1,0,0,0,0,-0.0203151
2026-08-24,SUN,151.352644,VIRGO,1.352644,0,0,0,0,0,0.963932
2026-08-24,MERCURY,148.079675,LEO,28.079675,0,0,0,0,0,2.0023823
2026-08-24,VENUS,196.858266,LIBRA,16.858266,0,0,0,0,0,0.88195074
2026-08-24,MARS,98.596666,CANCER,8.596666,0,0,0,0,0,0.644885
2026-08-24,JUPITER,132.106831,LEO,12.106831,0,0,0,0,0,0.2145752
2026-08-24,SATURN,14.06611,ARIES,14.06611,1,0,0,0,0,-0.04627885
2026-08-24,URANUS,65.569911,GEMINI,5.569911,0,0,0,0,0,0.01459161
2026-08-24,NEPTUNE,3.841326,ARIES,3.841326,1,0,0,0,0,-0.02222487
2026-08-24,PLUTO,303.655691,AQUARIUS,3.655691,1,0,0,0,0,-0.02009193
2026-08-25,SUN,152.316754,VIRGO,2.316754,0,0,0,0,0,0.96428705
2026-08-25,MERCURY,150.07717,VIRGO,0.07717,0,1,0,0,0,1.99216583
2026-08-25,VENUS,197.735272,LIBRA,17.735272,0,0,0,0,0,0.87200096
2026-08-25,MARS,99.240849,CANCER,9.240849,0,0,0,0,0,0.64347905
2026-08-25,JUPITER,132.321133,LEO,12.321133,0,0,0,0,0,0.21402651
2026-08-25,SATURN,14.019126,ARIES,14.019126,1,0,0,0,0,-0.04768585
2026-08-25,URANUS,65.584087,GEMINI,5.584087,0,0,0,0,0,0.01376056
2026-08-25,NEPTUNE,3.818938,ARIES,3.818938,1,0,0,0,0,-0.02254956
2026-08-25,PLUTO,303.635711,AQUARIUS,3.635711,1,0,0,0,0,-0.0198656
2026-08-26,SUN,153.281227,VIRGO,3.281227,0,0,0,0,0,0.96465758
2026-08-26,MERCURY,152.063189,VIRGO,2.063189,0,0,0,0,0,1.97950674
2026-08-26,VENUS,198.602147,LIBRA,18.602147,0,0,0,0,0,0.86168538
2026-08-26,MARS,99.883624,CANCER,9.883624,0,0,0,0,0,0.64206857
2026-08-26,JUPITER,132.534877,LEO,12.534877,0,0,0,0,0,0.21345709
2026-08-26,SATURN,13.970743,ARIES,13.970743,1,0,0,0,0,-0.0490742
2026-08-26,URANUS,65.59743,GEMINI,5.59743,0,0,0,0,0,0.01292417
2026-08-26,NEPTUNE,3.796228,ARIES,3.796228,1,0,0,0,0,-0.02286874
2026-08-26,PLUTO,303.61596,AQUARIUS,3.61596,1,0,0,0,0,-0.01963499
2026-08-27,SUN,154.246079,VIRGO,4.246079,0,0,0,0,0,0.96504722
2026-08-27,MERCURY,154.035514,VIRGO,4.035514,0,0,0,0,0,1.9648487
2026-08-27,VENUS,199.458519,LIBRA,19.458519,0,0,0,0,0,0.85099422
2026-08-27,MARS,100.524986,CANCER,10.524986,0,0,0,0,0,0.64065494
2026-08-27,JUPITER,132.748042,LEO,12.748042,0,0,0,0,0,0.21286894
2026-08-27,SATURN,13.920982,ARIES,13.920982,1,0,0,0,0,-0.05044174
2026-08-27,URANUS,65.609934,GEMINI,5.609934,0,0,0,0,0,0.01208446
2026-08-27,NEPTUNE,3.773202,ARIES,3.773202,1,0,0,0,0,-0.02318053
2026-08-27,PLUTO,303.596442,AQUARIUS,3.596442,1,0,0,0,0,-0.01939835
2026-08-28,SUN,155.211332,VIRGO,5.211332,0,0,0,0,0,0.96546001
2026-08-28,MERCURY,155.992341,VIRGO,5.992341,0,0,0,0,0,1.94857228
2026-08-28,VENUS,200.304008,LIBRA,20.304008,0,0,0,0,0,0.83991832
2026-08-28,MARS,101.164934,CANCER,11.164934,0,0,0,0,0,0.63923981
2026-08-28,JUPITER,132.96061,LEO,12.96061,0,0,0,0,0,0.21226446
2026-08-28,SATURN,13.869866,ARIES,13.869866,1,0,0,0,0,-0.05178565
2026-08-28,URANUS,65.621599,GEMINI,5.621599,0,0,0,0,0,0.01124391
2026-08-28,NEPTUNE,3.749869,ARIES,3.749869,1,0,0,0,0,-0.02348245
2026-08-28,PLUTO,303.577164,AQUARIUS,3.577164,1,0,0,0,0,-0.01915329
2026-08-29,SUN,156.177011,VIRGO,6.177011,0,0,0,0,0,0.96589965
2026-08-29,MERCURY,157.932234,VIRGO,7.932234,0,0,0,0,0,1.9310363
2026-08-29,VENUS,201.138225,LIBRA,21.138225,0,0,0,0,0,0.82844868
2026-08-29,MARS,101.803467,CANCER,11.803467,0,0,0,0,0,0.63782452
2026-08-29,JUPITER,133.172567,LEO,13.172567,0,0,0,0,0,0.21164616
2026-08-29,SATURN,13.817419,ARIES,13.817419,1,0,0,0,0,-0.05310295
2026-08-29,URANUS,65.632423,GEMINI,5.632423,0,0,0,0,0,0.01040519
2026-08-29,NEPTUNE,3.72624,ARIES,3.72624,1,0,0,0,0,-0.02377185
2026-08-29,PLUTO,303.558138,AQUARIUS,3.558138,1,0,0,0,0,-0.01889723
2026-08-30,SUN,157.143144,VIRGO,7.143144,0,0,0,0,0,0.96636854
2026-08-30,MERCURY,159.854093,VIRGO,9.854093,0,0,0,0,0,1.91255031
2026-08-30,VENUS,201.960771,LIBRA,21.960771,0,0,0,0,0,0.81657501
2026-08-30,MARS,102.440584,CANCER,12.440584,0,0,0,0,0,0.63640928
2026-08-30,JUPITER,133.383899,LEO,13.383899,0,0,0,0,0,0.21101582
2026-08-30,SATURN,13.763669,ARIES,13.763669,1,0,0,0,0,-0.05439113
2026-08-30,URANUS,65.64241,GEMINI,5.64241,0,0,0,0,0,0.00957031
2026-08-30,NEPTUNE,3.702329,ARIES,3.702329,1,0,0,0,0,-0.02404659
2026-08-30,PLUTO,303.539374,AQUARIUS,3.539374,1,0,0,0,0,-0.01862802
2026-08-31,SUN,158.109761,VIRGO,8.109761,0,0,0,0,0,0.96686689
2026-08-31,MERCURY,161.757098,VIRGO,11.757098,0,0,0,0,0,1.89336802
2026-08-31,VENUS,202.771236,LIBRA,22.771236,0,0,0,0,0,0.80428441
2026-08-31,MARS,103.076286,CANCER,13.076286,0,0,0,0,0,0.63499252
2026-08-31,JUPITER,133.594595,LEO,13.594595,0,0,0,0,0,0.21037364
2026-08-31,SATURN,13.708646,ARIES,13.708646,1,0,0,0,0,-0.05564888
2026-08-31,URANUS,65.651565,GEMINI,5.651565,0,0,0,0,0,0.00874005
2026-08-31,NEPTUNE,3.678152,ARIES,3.678152,1,0,0,0,0,-0.02430578
2026-08-31,PLUTO,303.520886,AQUARIUS,3.520886,1,0,0,0,0,-0.01834478
2026-09-01,SUN,159.07689,VIRGO,9.07689,0,0,0,0,0,0.96739198
2026-09-01,MERCURY,163.640664,VIRGO,13.640664,0,0,0,0,0,1.8737028
2026-09-01,VENUS,203.569194,LIBRA,23.569194,0,0,0,0,0,0.7915602
2026-09-01,MARS,103.710569,CANCER,13.710569,0,0,0,0,0,0.63357056
2026-09-01,JUPITER,133.804642,LEO,13.804642,0,0,0,0,0,0.20971795
2026-09-01,SATURN,13.652382,ARIES,13.652382,1,0,0,0,0,-0.05687644
2026-09-01,URANUS,65.659891,GEMINI,5.659891,0,0,0,0,0,0.00791341
2026-09-01,NEPTUNE,3.653723,ARIES,3.653723,1,0,0,0,0,-0.02455023
2026-09-01,PLUTO,303.502689,AQUARIUS,3.502689,1,0,0,0,0,-0.01804839
2026-09-02,SUN,160.044554,VIRGO,10.044554,0,0,0,0,0,0.96793849
2026-09-02,MERCURY,165.504398,VIRGO,15.504398,0,0,0,0,0,1.85373076
2026-09-02,VENUS,204.354203,LIBRA,24.354203,0,0,0,0,0,0.77838156
2026-09-02,MARS,104.343425,CANCER,14.343425,0,0,0,0,0,0.63213788
2026-09-02,JUPITER,134.014026,LEO,14.014026,0,0,0,0,0,0.20904518
2026-09-02,SATURN,13.594904,ARIES,13.594904,1,0,0,0,0,-0.05807563
2026-09-02,URANUS,65.667392,GEMINI,5.667392,0,0,0,0,0,0.00708778
2026-09-02,NEPTUNE,3.629056,ARIES,3.629056,1,0,0,0,0,-0.02478242
2026-09-02,PLUTO,303.484794,AQUARIUS,3.484794,1,0,0,0,0,-0.01774137
2026-09-03,SUN,161.012774,VIRGO,11.012774,0,0,0,0,0,0.96849903
2026-09-03,MERCURY,167.348067,VIRGO,17.348067,0,0,0,0,0,1.83359449
2026-09-03,VENUS,205.125795,LIBRA,25.125795,0,0,0,0,0,0.76472365
2026-09-03,MARS,104.97484,CANCER,14.97484,0,0,0,0,0,0.6306877
2026-09-03,JUPITER,134.222726,LEO,14.222726,0,0,0,0,0,0.20835049
2026-09-03,SATURN,13.53624,ARIES,13.53624,1,0,0,0,0,-0.05924934
2026-09-03,URANUS,65.674066,GEMINI,5.674066,0,0,0,0,0,0.00625928
2026-09-03,NEPTUNE,3.604161,ARIES,3.604161,1,0,0,0,0,-0.02500599
2026-09-03,PLUTO,303.467209,AQUARIUS,3.467209,1,0,0,0,0,-0.01742753
2026-09-04,SUN,161.981557,VIRGO,11.981557,0,0,0,0,0,0.96906517
2026-09-04,MERCURY,169.171566,VIRGO,19.171566,0,0,0,0,0,1.8134079
2026-09-04,VENUS,205.883479,LIBRA,25.883479,0,0,0,0,0,0.75055842
2026-09-04,MARS,105.604793,CANCER,15.604793,0,0,0,0,0,0.6292131
2026-09-04,JUPITER,134.430719,LEO,14.430719,0,0,0,0,0,0.20762858
2026-09-04,SATURN,13.476413,ARIES,13.476413,1,0,0,0,0,-0.06040069
2026-09-04,URANUS,65.679908,GEMINI,5.679908,0,0,0,0,0,0.00542388
2026-09-04,NEPTUNE,3.579046,ARIES,3.579046,1,0,0,0,0,-0.02522495
2026-09-04,PLUTO,303.44994,AQUARIUS,3.44994,1,0,0,0,0,-0.01711097
2026-09-05,SUN,162.950905,VIRGO,12.950905,0,0,0,0,0,0.96962874
2026-09-05,MERCURY,170.974892,VIRGO,20.974892,0,0,0,0,0,1.79326085
2026-09-05,VENUS,206.626732,LIBRA,26.626732,0,0,0,0,0,0.73585546
2026-09-05,MARS,106.233257,CANCER,16.233257,0,0,0,0,0,0.6277081
2026-09-05,JUPITER,134.637973,LEO,14.637973,0,0,0,0,0,0.20687484
2026-09-05,SATURN,13.415445,ARIES,13.415445,1,0,0,0,0,-0.061532
2026-09-05,URANUS,65.68491,GEMINI,5.68491,0,0,0,0,0,0.00457823
2026-09-05,NEPTUNE,3.553712,ARIES,3.553712,1,0,0,0,0,-0.02544255
2026-09-05,PLUTO,303.432987,AQUARIUS,3.432987,1,0,0,0,0,-0.01679525
2026-09-06,SUN,163.920813,VIRGO,13.920813,0,0,0,0,0,0.97018308
2026-09-06,MERCURY,172.75812,VIRGO,22.75812,0,0,0,0,0,1.7732241
2026-09-06,VENUS,207.354999,LIBRA,27.354999,0,0,0,0,0,0.72058277
2026-09-06,MARS,106.860199,CANCER,16.860199,0,0,0,0,0,0.62616906
2026-09-06,JUPITER,134.844457,LEO,14.844457,0,0,0,0,0,0.20608656
2026-09-06,SATURN,13.353355,ARIES,13.353355,1,0,0,0,0,-0.06264363
2026-09-06,URANUS,65.689061,GEMINI,5.689061,0,0,0,0,0,0.00372094
2026-09-06,NEPTUNE,3.52816,ARIES,3.52816,1,0,0,0,0,-0.02566023
2026-09-06,PLUTO,303.416348,AQUARIUS,3.416348,1,0,0,0,0,-0.01648209
2026-09-07,SUN,164.891269,VIRGO,14.891269,0,0,0,0,0,0.97072408
2026-09-07,MERCURY,174.52139,VIRGO,24.52139,0,0,0,0,0,1.75335259
2026-09-07,VENUS,208.067697,LIBRA,28.067697,0,0,0,0,0,0.70470778
2026-09-07,MARS,107.485585,CANCER,17.485585,0,0,0,0,0,0.6245955
2026-09-07,JUPITER,135.050135,LEO,15.050135,0,0,0,0,0,0.20526377
2026-09-07,SATURN,13.290164,ARIES,13.290164,1,0,0,0,0,-0.06373335
2026-09-07,URANUS,65.692349,GEMINI,5.692349,0,0,0,0,0,0.00285323
2026-09-07,NEPTUNE,3.502391,ARIES,3.502391,1,0,0,0,0,-0.02587686
2026-09-07,PLUTO,303.400021,AQUARIUS,3.400021,1,0,0,0,0,-0.01617067
2026-09-08,SUN,165.862259,VIRGO,15.862259,0,0,0,0,0,0.97125069
2026-09-08,MERCURY,176.26489,VIRGO,26.26489,0,0,0,0,0,1.73368867
2026-09-08,VENUS,208.764204,LIBRA,28.764204,0,0,0,0,0,0.68819748
2026-09-08,MARS,108.109381,CANCER,18.109381,0,0,0,0,0,0.6229904
2026-09-08,JUPITER,135.254975,LEO,15.254975,0,0,0,0,0,0.20440917
2026-09-08,SATURN,13.225896,ARIES,13.225896,1,0,0,0,0,-0.06479629
2026-09-08,URANUS,65.694765,GEMINI,5.694765,0,0,0,0,0,0.00197901
2026-09-08,NEPTUNE,3.476407,ARIES,3.476407,1,0,0,0,0,-0.02608874
2026-09-08,PLUTO,303.384006,AQUARIUS,3.384006,1,0,0,0,0,-0.01585775
2026-09-09,SUN,166.833769,VIRGO,16.833769,0,0,0,0,0,0.97176438
2026-09-09,MERCURY,177.988843,VIRGO,27.988843,0,0,0,0,0,1.71426369
2026-09-09,VENUS,209.44387,LIBRA,29.44387,0,0,0,0,0,0.67101856
2026-09-09,MARS,108.731558,CANCER,18.731558,0,0,0,0,0,0.62135922
2026-09-09,JUPITER,135.458945,LEO,15.458945,0,0,0,0,0,0.20352734
2026-09-09,SATURN,13.16058,ARIES,13.16058,1,0,0,0,0,-0.06582609
2026-09-09,URANUS,65.696306,GEMINI,5.696306,0,0,0,0,0,0.00110378
2026-09-09,NEPTUNE,3.450215,ARIES,3.450215,1,0,0,0,0,-0.02629064
