Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2024-08-09,JUPITER,75.857578,GEMINI,15.857578,0,0,0,0,0,0.16382
2024-08-09,SATURN,348.131552,PISCES,18.131552,1,0,0,0,0,-0.05978546
2024-08-09,URANUS,57.032806,TAURUS,27.032806,0,0,0,0,0,0.01909601
2024-08-09,NEPTUNE,359.55922,PISCES,29.55922,1,0,0,0,0,-0.01866648
2024-08-09,PLUTO,300.468693,AQUARIUS,0.468693,1,0,0,0,0,-0.02244218
2024-08-10,SUN,138.350077,LEO,18.350077,0,0,0,0,0,0.9593589
2024-08-10,MERCURY,152.865779,VIRGO,2.865779,1,0,0,0,0,-0.46583076
2024-08-10,VENUS,156.631951,VIRGO,6.631951,0,0,0,0,0,1.22766035
2024-08-10,MARS,73.963557,GEMINI,13.963557,0,0,0,0,0,0.65874924
2024-08-10,JUPITER,76.02047,GEMINI,16.02047,0,0,0,0,0,0.16195939
2024-08-10,SATURN,348.071238,PISCES,18.071238,1,0,0,0,0,-0.06083611
2024-08-10,URANUS,57.051507,TAURUS,27.051507,0,0,0,0,0,0.01830578
2024-08-10,NEPTUNE,359.54036,PISCES,29.54036,1,0,0,0,0,-0.01905122
2024-08-10,PLUTO,300.446329,AQUARIUS,0.446329,1,0,0,0,0,-0.02228199
2024-08-11,SUN,139.309565,LEO,19.309565,0,0,0,0,0,0.95961478
2024-08-11,MERCURY,152.358666,VIRGO,2.358666,1,0,0,0,0,-0.54759516
2024-08-11,VENUS,157.859548,VIRGO,7.859548,0,0,0,0,0,1.22753273
2024-08-11,MARS,74.621373,GEMINI,14.621373,0,0,0,0,0,0.65687844
2024-08-11,JUPITER,76.18149,GEMINI,16.18149,0,0,0,0,0,0.16007589
2024-08-11,SATURN,348.009891,PISCES,18.009891,1,0,0,0,0,-0.06185209
2024-08-11,URANUS,57.069417,TAURUS,27.069417,0,0,0,0,0,0.01751552
2024-08-11,NEPTUNE,359.521121,PISCES,29.521121,1,0,0,0,0,-0.01942478
2024-08-11,PLUTO,300.424133,AQUARIUS,0.424133,1,0,0,0,0,-0.02210982
2024-08-12,SUN,140.269313,LEO,20.269313,0,0,0,0,0,0.95987628
2024-08-12,MERCURY,151.772451,VIRGO,1.772451,1,0,0,0,0,-0.62373912
2024-08-12,VENUS,159.087015,VIRGO,9.087015,0,0,0,0,0,1.22739774
2024-08-12,MARS,75.277312,GEMINI,15.277312,0,0,0,0,0,0.65499613
2024-08-12,JUPITER,76.340614,GEMINI,16.340614,0,0,0,0,0,0.15816849
2024-08-12,SATURN,347.947546,PISCES,17.947546,1,0,0,0,0,-0.06283425
2024-08-12,URANUS,57.086537,TAURUS,27.086537,0,0,0,0,0,0.01672418
2024-08-12,NEPTUNE,359.501513,PISCES,29.501513,1,0,0,0,0,-0.01978836
2024-08-12,PLUTO,300.402113,AQUARIUS,0.402113,1,0,0,0,0,-0.02192712
2024-08-13,SUN,141.229324,LEO,21.229324,0,0,0,0,0,0.96014392
2024-08-13,MERCURY,151.113667,VIRGO,1.113667,1,0,0,0,0,-0.69241658
2024-08-13,VENUS,160.314342,VIRGO,10.314342,0,0,0,0,0,1.22725455
2024-08-13,MARS,75.931362,GEMINI,15.931362,0,0,0,0,0,0.65310186
2024-08-13,JUPITER,76.497819,GEMINI,16.497819,0,0,0,0,0,0.15623589
2024-08-13,SATURN,347.884234,PISCES,17.884234,1,0,0,0,0,-0.06378389
2024-08-13,URANUS,57.102865,TAURUS,27.102865,0,0,0,0,0,0.01593041
2024-08-13,NEPTUNE,359.481547,PISCES,29.481547,1,0,0,0,0,-0.02014354
2024-08-13,PLUTO,300.380281,AQUARIUS,0.380281,1,0,0,0,0,-0.02173574
2024-08-14,SUN,142.189607,LEO,22.189607,0,0,0,0,0,0.96041826
2024-08-14,MERCURY,150.39074,VIRGO,0.39074,1,0,0,0,0,-0.75170368
2024-08-14,VENUS,161.541522,VIRGO,11.541522,0,0,0,0,0,1.22710231
2024-08-14,MARS,76.583512,GEMINI,16.583512,0,0,0,0,0,0.65119475
2024-08-14,JUPITER,76.653077,GEMINI,16.653077,0,0,0,0,0,0.15427642
2024-08-14,SATURN,347.819988,PISCES,17.819988,1,0,0,0,0,-0.06470271
2024-08-14,URANUS,57.118397,TAURUS,27.118397,0,0,0,0,0,0.01513244
2024-08-14,NEPTUNE,359.461228,PISCES,29.461228,1,0,0,0,0,-0.02049225
2024-08-14,PLUTO,300.358644,AQUARIUS,0.358644,1,0,0,0,0,-0.02153785
2024-08-15,SUN,143.150168,LEO,23.150168,0,0,0,0,0,0.96069985
2024-08-15,MERCURY,149.614024,LEO,29.614024,1,1,0,0,0,-0.79968144
2024-08-15,VENUS,162.768545,VIRGO,12.768545,0,0,0,0,0,1.22694006
2024-08-15,MARS,77.233748,GEMINI,17.233748,0,0,0,0,0,0.64927344
2024-08-15,JUPITER,76.806362,GEMINI,16.806362,0,0,0,0,0,0.15228791
2024-08-15,SATURN,347.754838,PISCES,17.754838,1,0,0,0,0,-0.06559302
2024-08-15,URANUS,57.133128,TAURUS,27.133128,0,0,0,0,0,0.01432806
2024-08-15,NEPTUNE,359.440563,PISCES,29.440563,1,0,0,0,0,-0.02083695
2024-08-15,PLUTO,300.337207,AQUARIUS,0.337207,1,0,0,0,0,-0.02133611
2024-08-16,SUN,144.111014,LEO,24.111014,0,0,0,0,0,0.96098962
2024-08-16,MERCURY,148.79575,LEO,28.79575,1,0,0,0,0,-0.83453399
2024-08-16,VENUS,163.995399,VIRGO,13.995399,0,0,0,0,0,1.22676708
2024-08-16,MARS,77.882055,GEMINI,17.882055,0,0,0,0,0,0.64733606
2024-08-16,JUPITER,76.957643,GEMINI,16.957643,0,0,0,0,0,0.15026794
2024-08-16,SATURN,347.68881,PISCES,17.68881,1,0,0,0,0,-0.06645742
2024-08-16,URANUS,57.14705,TAURUS,27.14705,0,0,0,0,0,0.01351485
2024-08-16,NEPTUNE,359.419554,PISCES,29.419554,1,0,0,0,0,-0.02118028
2024-08-16,PLUTO,300.315972,AQUARIUS,0.315972,1,0,0,0,0,-0.02113336
2024-08-17,SUN,145.072154,LEO,25.072154,0,0,0,0,0,0.96128962
2024-08-17,MERCURY,147.949868,LEO,27.949868,1,0,0,0,0,-0.85465479
2024-08-17,VENUS,165.222076,VIRGO,15.222076,0,0,0,0,0,1.22658387
2024-08-17,MARS,78.528415,GEMINI,18.528415,0,0,0,0,0,0.64538099
2024-08-17,JUPITER,77.106887,GEMINI,17.106887,0,0,0,0,0,0.14821464
2024-08-17,SATURN,347.62193,PISCES,17.62193,1,0,0,0,0,-0.06729788
2024-08-17,URANUS,57.160154,TAURUS,27.160154,0,0,0,0,0,0.01269104
2024-08-17,NEPTUNE,359.398202,PISCES,29.398202,1,0,0,0,0,-0.02152418
2024-08-17,PLUTO,300.294939,AQUARIUS,0.294939,1,0,0,0,0,-0.0209317
2024-08-18,SUN,146.033601,LEO,26.033601,0,0,0,0,0,0.96160424
2024-08-18,MERCURY,147.091786,LEO,27.091786,1,0,0,0,0,-0.85875084
2024-08-18,VENUS,166.448565,VIRGO,16.448565,0,0,0,0,0,1.22639353
2024-08-18,MARS,79.172812,GEMINI,19.172812,0,0,0,0,0,0.6434079
2024-08-18,JUPITER,77.254061,GEMINI,17.254061,0,0,0,0,0,0.14612809
2024-08-18,SATURN,347.554221,PISCES,17.554221,1,0,0,0,0,-0.06811429
2024-08-18,URANUS,57.172428,TAURUS,27.172428,0,0,0,0,0,0.01185709
2024-08-18,NEPTUNE,359.376505,PISCES,29.376505,1,0,0,0,0,-0.02186843
2024-08-18,PLUTO,300.274107,AQUARIUS,0.274107,1,0,0,0,0,-0.02073104
2024-08-19,SUN,146.995373,LEO,26.995373,0,0,0,0,0,0.96194046
2024-08-19,MERCURY,146.23801,LEO,26.23801,1,0,0,0,0,-0.84593397
2024-08-19,VENUS,167.674862,VIRGO,17.674862,0,0,0,0,0,1.22620233
2024-08-19,MARS,79.815227,GEMINI,19.815227,0,0,0,0,0,0.6414183
2024-08-19,JUPITER,77.399133,GEMINI,17.399133,0,0,0,0,0,0.144011
2024-08-19,SATURN,347.485708,PISCES,17.485708,1,0,0,0,0,-0.06890354
2024-08-19,URANUS,57.183865,TAURUS,27.183865,0,0,0,0,0,0.01101626
2024-08-19,NEPTUNE,359.354465,PISCES,29.354465,1,0,0,0,0,-0.02220981
2024-08-19,PLUTO,300.253476,AQUARIUS,0.253476,1,0,0,0,0,-0.02052818
2024-08-20,SUN,147.957496,LEO,27.957496,0,0,0,0,0,0.96230655
2024-08-20,MERCURY,145.405702,LEO,25.405702,1,0,0,0,0,-0.8157886
2024-08-20,VENUS,168.900972,VIRGO,18.900972,0,0,0,0,0,1.22601877
2024-08-20,MARS,80.455645,GEMINI,20.455645,0,0,0,0,0,0.63941481
2024-08-20,JUPITER,77.542075,GEMINI,17.542075,0,0,0,0,0,0.14186818
2024-08-20,SATURN,347.416423,PISCES,17.416423,1,0,0,0,0,-0.06965991
2024-08-20,URANUS,57.19446,TAURUS,27.19446,0,0,0,0,0,0.01017431
2024-08-20,NEPTUNE,359.332087,PISCES,29.332087,1,0,0,0,0,-0.02254259
2024-08-20,PLUTO,300.233051,AQUARIUS,0.233051,1,0,0,0,0,-0.02031738
2024-08-21,SUN,148.920002,LEO,28.920002,0,0,0,0,0,0.9627091
2024-08-21,MERCURY,144.612187,LEO,24.612187,1,0,0,0,0,-0.7684069
2024-08-21,VENUS,170.126905,VIRGO,20.126905,0,0,0,0,0,1.22585086
2024-08-21,MARS,81.094053,GEMINI,21.094053,0,0,0,0,0,0.63739903
2024-08-21,JUPITER,77.682863,GEMINI,17.682863,0,0,0,0,0,0.13970428
2024-08-21,SATURN,347.3464,PISCES,17.3464,1,0,0,0,0,-0.0703772
2024-08-21,URANUS,57.204216,TAURUS,27.204216,0,0,0,0,0,0.00933712
2024-08-21,NEPTUNE,359.309383,PISCES,29.309383,1,0,0,0,0,-0.02286071
2024-08-21,PLUTO,300.212844,AQUARIUS,0.212844,1,0,0,0,0,-0.02009252
2024-08-22,SUN,149.88293,LEO,29.88293,0,0,0,0,0,0.96315003
2024-08-22,MERCURY,143.874443,LEO,23.874443,1,0,0,0,0,-0.70438563
2024-08-22,VENUS,171.352681,VIRGO,21.352681,0,0,0,0,0,1.22570285
2024-08-22,MARS,81.730439,GEMINI,21.730439,0,0,0,0,0,0.63536931
2024-08-22,JUPITER,77.821477,GEMINI,17.821477,0,0,0,0,0,0.13752126
2024-08-22,SATURN,347.275682,PISCES,17.275682,1,0,0,0,0,-0.0710513
2024-08-22,URANUS,57.213137,TAURUS,27.213137,0,0,0,0,0,0.00850807
2024-08-22,NEPTUNE,359.286371,PISCES,29.286371,1,0,0,0,0,-0.02316049
2024-08-22,PLUTO,300.192871,AQUARIUS,0.192871,1,0,0,0,0,-0.01984989
2024-08-23,SUN,150.846316,VIRGO,0.846316,0,1,0,0,0,0.96362509
2024-08-23,MERCURY,143.208617,LEO,23.208617,1,0,0,0,0,-0.62478423
2024-08-23,VENUS,172.578318,VIRGO,22.578318,0,0,0,0,0,1.22557363
2024-08-23,MARS,82.364786,GEMINI,22.364786,0,0,0,0,0,0.63331998
2024-08-23,JUPITER,77.957898,GEMINI,17.957898,0,0,0,0,0,0.13531716
2024-08-23,SATURN,347.204312,PISCES,17.204312,1,0,0,0,0,-0.07168184
2024-08-23,URANUS,57.221234,TAURUS,27.221234,0,0,0,0,0,0.0076866
2024-08-23,NEPTUNE,359.263068,PISCES,29.263068,1,0,0,0,0,-0.02344219
2024-08-23,PLUTO,300.17315,AQUARIUS,0.17315,1,0,0,0,0,-0.01958967
2024-08-24,SUN,151.81019,VIRGO,1.81019,0,0,0,0,0,0.96412509
2024-08-24,MERCURY,142.629593,LEO,22.629593,1,0,0,0,0,-0.53105035
2024-08-24,VENUS,173.803833,VIRGO,23.803833,0,0,0,0,0,1.22545729
2024-08-24,MARS,82.997071,GEMINI,22.997071,0,0,0,0,0,0.63124249
2024-08-24,JUPITER,78.092103,GEMINI,18.092103,0,0,0,0,0,0.13308666
2024-08-24,SATURN,347.132332,PISCES,17.132332,1,0,0,0,0,-0.07227176
2024-08-24,URANUS,57.228512,TAURUS,27.228512,0,0,0,0,0,0.00686868
2024-08-24,NEPTUNE,359.239491,PISCES,29.239491,1,0,0,0,0,-0.02370953
2024-08-24,PLUTO,300.153697,AQUARIUS,0.153697,1,0,0,0,0,-0.01931569
2024-08-25,SUN,152.774573,VIRGO,2.774573,0,0,0,0,0,0.96463896
2024-08-25,MERCURY,142.150655,LEO,22.150655,1,0,0,0,0,-0.42492373
2024-08-25,VENUS,175.029236,VIRGO,25.029236,0,0,0,0,0,1.22534571
2024-08-25,MARS,83.62726,GEMINI,23.62726,0,0,0,0,0,0.62912803
2024-08-25,JUPITER,78.224061,GEMINI,18.224061,0,0,0,0,0,0.1308234
2024-08-25,SATURN,347.059781,PISCES,17.059781,1,0,0,0,0,-0.07282534
2024-08-25,URANUS,57.234971,TAURUS,27.234971,0,0,0,0,0,0.00604902
2024-08-25,NEPTUNE,359.215652,PISCES,29.215652,1,0,0,0,0,-0.0239677
2024-08-25,PLUTO,300.134522,AQUARIUS,0.134522,1,0,0,0,0,-0.01903327
2024-08-26,SUN,153.739472,VIRGO,3.739472,0,0,0,0,0,0.96515678
2024-08-26,MERCURY,141.783242,LEO,21.783242,1,0,0,0,0,-0.30833362
2024-08-26,VENUS,176.254525,VIRGO,26.254525,0,0,0,0,0,1.22523137
2024-08-26,MARS,84.255313,GEMINI,24.255313,0,0,0,0,0,0.62696976
2024-08-26,JUPITER,78.353737,GEMINI,18.353737,0,0,0,0,0,0.12852221
2024-08-26,SATURN,346.986692,PISCES,16.986692,1,0,0,0,0,-0.07334616
2024-08-26,URANUS,57.240608,TAURUS,27.240608,0,0,0,0,0,0.00522309
2024-08-26,NEPTUNE,359.191558,PISCES,29.191558,1,0,0,0,0,-0.02422108
2024-08-26,PLUTO,300.115632,AQUARIUS,0.115632,1,0,0,0,0,-0.01874701
2024-08-27,SUN,154.704887,VIRGO,4.704887,0,0,0,0,0,0.96567146
2024-08-27,MERCURY,141.536811,LEO,21.536811,1,0,0,0,0,-0.18330165
2024-08-27,VENUS,177.479697,VIRGO,27.479697,0,0,0,0,0,1.22510881
2024-08-27,MARS,84.881185,GEMINI,24.881185,0,0,0,0,0,0.62476395
2024-08-27,JUPITER,78.481092,GEMINI,18.481092,0,0,0,0,0,0.12618029
2024-08-27,SATURN,346.913099,PISCES,16.913099,1,0,0,0,0,-0.07383587
2024-08-27,URANUS,57.245414,TAURUS,27.245414,0,0,0,0,0,0.00438857
2024-08-27,NEPTUNE,359.167211,PISCES,29.167211,1,0,0,0,0,-0.02447207
2024-08-27,PLUTO,300.097028,AQUARIUS,0.097028,1,0,0,0,0,-0.01845963
2024-08-28,SUN,155.670814,VIRGO,5.670814,0,0,0,0,0,0.96617883
2024-08-28,MERCURY,141.418785,LEO,21.418785,1,0,0,0,0,-0.05185953
2024-08-28,VENUS,178.70474,VIRGO,28.70474,0,0,0,0,0,1.22497511
2024-08-28,MARS,85.504826,GEMINI,25.504826,0,0,0,0,0,0.62250957
2024-08-28,JUPITER,78.606084,GEMINI,18.606084,0,0,0,0,0,0.12379716
2024-08-28,SATURN,346.839031,PISCES,16.839031,1,0,0,0,0,-0.07429417
2024-08-28,URANUS,57.249382,TAURUS,27.249382,0,0,0,0,0,0.0035452
2024-08-28,NEPTUNE,359.142614,PISCES,29.142614,1,0,0,0,0,-0.02472105
2024-08-28,PLUTO,300.078713,AQUARIUS,0.078713,1,0,0,0,0,-0.01817179
2024-08-29,SUN,156.637244,VIRGO,6.637244,0,0,0,0,0,0.96667699
2024-08-29,MERCURY,141.434581,LEO,21.434581,0,0,0,1,1,0.0840144
2024-08-29,VENUS,179.929644,VIRGO,29.929644,0,0,0,0,0,1.22482896
2024-08-29,MARS,86.126189,GEMINI,26.126189,0,0,0,0,0,0.62020751
2024-08-29,JUPITER,78.728673,GEMINI,18.728673,0,0,0,0,0,0.12137389
2024-08-29,SATURN,346.764521,PISCES,16.764521,1,0,0,0,0,-0.07471944
2024-08-29,URANUS,57.252502,TAURUS,27.252502,0,0,0,0,0,0.00269417
2024-08-29,NEPTUNE,359.117769,PISCES,29.117769,1,0,0,0,0,-0.02496699
2024-08-29,PLUTO,300.060685,AQUARIUS,0.060685,1,0,0,0,0,-0.01788281
2024-08-30,SUN,157.604168,VIRGO,7.604168,0,0,0,0,0,0.96716532
2024-08-30,MERCURY,141.587678,LEO,21.587678,0,0,0,0,0,0.22243891
2024-08-30,VENUS,181.154394,LIBRA,1.154394,0,1,0,0,0,1.22467031
2024-08-30,MARS,86.745227,GEMINI,26.745227,0,0,0,0,0,0.61785977
2024-08-30,JUPITER,78.848819,GEMINI,18.848819,0,0,0,0,0,0.11891254
2024-08-30,SATURN,346.689603,PISCES,16.689603,1,0,0,0,0,-0.07510936
2024-08-30,URANUS,57.254768,TAURUS,27.254768,0,0,0,0,0,0.00183751
2024-08-30,NEPTUNE,359.092681,PISCES,29.092681,1,0,0,0,0,-0.02520804
2024-08-30,PLUTO,300.042947,AQUARIUS,0.042947,1,0,0,0,0,-0.01759117
2024-08-31,SUN,158.571574,VIRGO,8.571574,0,0,0,0,0,0.96764427
2024-08-31,MERCURY,141.879738,LEO,21.879738,0,0,0,0,0,0.36165581
2024-08-31,VENUS,182.378981,LIBRA,2.378981,0,0,0,0,0,1.22449971
2024-08-31,MARS,87.361895,GEMINI,27.361895,0,0,0,0,0,0.61546913
2024-08-31,JUPITER,78.966486,GEMINI,18.966486,0,0,0,0,0,0.11641579
2024-08-31,SATURN,346.614313,PISCES,16.614313,1,0,0,0,0,-0.07546116
2024-08-31,URANUS,57.256176,TAURUS,27.256176,0,0,0,0,0,0.00097784
2024-08-31,NEPTUNE,359.067354,PISCES,29.067354,1,0,0,0,0,-0.02544185
2024-08-31,PLUTO,300.025503,AQUARIUS,0.025503,1,0,0,0,0,-0.01729484
2024-09-01,SUN,159.539456,VIRGO,9.539456,0,0,0,0,0,0.96811502
2024-09-01,MERCURY,142.310729,LEO,22.310729,0,0,0,0,0,0.50004176
2024-09-01,VENUS,183.603391,LIBRA,3.603391,0,0,0,0,0,1.22431831
2024-09-01,MARS,87.976153,GEMINI,27.976153,0,0,0,0,0,0.61303884
2024-09-01,JUPITER,79.08164,GEMINI,19.08164,0,0,0,0,0,0.11388662
2024-09-01,SATURN,346.538692,PISCES,16.538692,1,0,0,0,0,-0.07577195
2024-09-01,URANUS,57.256723,TAURUS,27.256723,0,0,0,0,0,0.00011798
2024-09-01,NEPTUNE,359.041799,PISCES,29.041799,1,0,0,0,0,-0.02566587
2024-09-01,PLUTO,300.008358,AQUARIUS,0.008358,1,0,0,0,0,-0.01699162
2024-09-02,SUN,160.507805,VIRGO,10.507805,0,0,0,0,0,0.96857911
2024-09-02,MERCURY,142.879066,LEO,22.879066,0,0,0,0,0,0.63611005
2024-09-02,VENUS,184.827614,LIBRA,4.827614,0,0,0,0,0,1.22412722
2024-09-02,MARS,88.587962,GEMINI,28.587962,0,0,0,0,0,0.61057215
2024-09-02,JUPITER,79.19425,GEMINI,19.19425,0,0,0,0,0,0.11132792
2024-09-02,SATURN,346.462782,PISCES,16.462782,1,0,0,0,0,-0.07603912
2024-09-02,URANUS,57.256412,TAURUS,27.256412,1,0,1,0,1,-0.00073946
2024-09-02,NEPTUNE,359.016026,PISCES,29.016026,1,0,0,0,0,-0.02587773
2024-09-02,PLUTO,299.991521,CAPRICORN,29.991521,1,1,0,0,0,-0.01667948
2024-09-03,SUN,161.476616,VIRGO,11.476616,0,0,0,0,0,0.96903796
2024-09-03,MERCURY,143.581744,LEO,23.581744,0,0,0,0,0,0.76850742
2024-09-03,VENUS,186.051643,LIBRA,6.051643,0,0,0,0,0,1.22392738
2024-09-03,MARS,89.197287,GEMINI,29.197287,0,0,0,0,0,0.60807175
2024-09-03,JUPITER,79.304287,GEMINI,19.304287,0,0,0,0,0,0.10874202
2024-09-03,SATURN,346.386628,PISCES,16.386628,1,0,0,0,0,-0.07626075
2024-09-03,URANUS,57.255246,TAURUS,27.255246,1,0,0,0,0,-0.00159241
2024-09-03,NEPTUNE,358.990047,PISCES,28.990047,1,0,0,0,0,-0.02607569
2024-09-03,PLUTO,299.975002,CAPRICORN,29.975002,1,0,0,0,0,-0.01635694
2024-09-04,SUN,162.445883,VIRGO,12.445883,0,0,0,0,0,0.96949277
2024-09-04,MERCURY,144.414469,LEO,24.414469,0,0,0,0,0,0.89601067
2024-09-04,VENUS,187.275467,LIBRA,7.275467,0,0,0,0,0,1.22371932
2024-09-04,MARS,89.804095,GEMINI,29.804095,0,0,0,0,0,0.60553963
2024-09-04,JUPITER,79.411725,GEMINI,19.411725,0,0,0,0,0,0.10613056
2024-09-04,SATURN,346.310275,PISCES,16.310275,1,0,0,0,0,-0.07643573
2024-09-04,URANUS,57.253229,TAURUS,27.253229,1,0,0,0,0,-0.00243958
2024-09-04,NEPTUNE,358.963878,PISCES,28.963878,1,0,0,0,0,-0.02625873
2024-09-04,PLUTO,299.95881,CAPRICORN,29.95881,1,0,0,0,0,-0.01602331
2024-09-05,SUN,163.415604,VIRGO,13.415604,0,0,0,0,0,0.96994444
2024-09-05,MERCURY,145.371789,LEO,25.371789,0,0,0,0,0,1.0175266
2024-09-05,VENUS,188.499079,LIBRA,8.499079,0,0,0,0,0,1.22350314
2024-09-05,MARS,90.408357,CANCER,0.408357,0,1,0,0,0,0.60297708
2024-09-05,JUPITER,79.51654,GEMINI,19.51654,0,0,0,0,0,0.10349454
2024-09-05,SATURN,346.233772,PISCES,16.233772,1,0,0,0,0,-0.07656369
2024-09-05,URANUS,57.250369,TAURUS,27.250369,1,0,0,0,0,-0.00328023
2024-09-05,NEPTUNE,358.937534,PISCES,28.937534,1,0,0,0,0,-0.02642645
2024-09-05,PLUTO,299.942958,CAPRICORN,29.942958,1,0,0,0,0,-0.01567848
2024-09-06,SUN,164.385775,VIRGO,14.385775,0,0,0,0,0,0.97039357
2024-09-06,MERCURY,146.447226,LEO,26.447226,0,0,0,0,0,1.13209647
2024-09-06,VENUS,189.722471,LIBRA,9.722471,0,0,0,0,0,1.22327859
2024-09-06,MARS,91.010041,CANCER,1.010041,0,0,0,0,0,0.60038477
2024-09-06,JUPITER,79.618706,GEMINI,19.618706,0,0,0,0,0,0.10083444
2024-09-06,SATURN,346.157163,PISCES,16.157163,1,0,0,0,0,-0.07664479
2024-09-06,URANUS,57.246671,TAURUS,27.246671,1,0,0,0,0,-0.00411419
2024-09-06,NEPTUNE,358.91103,PISCES,28.91103,1,0,0,0,0,-0.026579
2024-09-06,PLUTO,299.927457,CAPRICORN,29.927457,1,0,0,0,0,-0.01532282
2024-09-07,SUN,165.356394,VIRGO,15.356394,0,0,0,0,0,0.97084036
2024-09-07,MERCURY,147.633414,LEO,27.633414,0,0,0,0,0,1.23890586
2024-09-07,VENUS,190.945635,LIBRA,10.945635,0,0,0,0,0,1.22304502
2024-09-07,MARS,91.609117,CANCER,1.609117,0,0,0,0,0,0.59776282
2024-09-07,JUPITER,79.7182,GEMINI,19.7182,0,0,0,0,0,0.09815026
2024-09-07,SATURN,346.080497,PISCES,16.080497,1,0,0,0,0,-0.07667979
2024-09-07,URANUS,57.242142,TAURUS,27.242142,1,0,0,0,0,-0.00494183
2024-09-07,NEPTUNE,358.884381,PISCES,28.884381,1,0,0,0,0,-0.02671702
2024-09-07,PLUTO,299.912316,CAPRICORN,29.912316,1,0,0,0,0,-0.01495726
2024-09-08,SUN,166.327459,VIRGO,16.327459,0,0,0,0,0,0.97128475
2024-09-08,MERCURY,148.922251,LEO,28.922251,0,0,0,0,0,1.3372982
2024-09-08,VENUS,192.168559,LIBRA,12.168559,0,0,0,0,0,1.22280136
2024-09-08,MARS,92.205557,CANCER,2.205557,0,0,0,0,0,0.59511087
2024-09-08,JUPITER,79.814998,GEMINI,19.814998,0,0,0,0,0,0.09544144
2024-09-08,SATURN,346.003819,PISCES,16.003819,1,0,0,0,0,-0.07667006
2024-09-08,URANUS,57.236789,TAURUS,27.236789,1,0,0,0,0,-0.00576399
2024-09-08,NEPTUNE,358.857601,PISCES,28.857601,1,0,0,0,0,-0.02684174
2024-09-08,PLUTO,299.897545,CAPRICORN,29.897545,1,0,0,0,0,-0.01458322
2024-09-09,SUN,167.298967,VIRGO,17.298967,0,0,0,0,0,0.97172641
2024-09-09,MERCURY,150.305061,VIRGO,0.305061,0,1,0,0,0,1.42678931
2024-09-09,VENUS,193.391235,LIBRA,13.391235,0,0,0,0,0,1.22254618
2024-09-09,MARS,92.79933,CANCER,2.79933,0,0,0,0,0,0.59242818
2024-09-09,JUPITER,79.909075,GEMINI,19.909075,0,0,0,0,0,0.09270703
2024-09-09,SATURN,345.927172,PISCES,15.927172,1,0,0,0,0,-0.0766175
2024-09-09,URANUS,57.230616,TAURUS,27.230616,1,0,0,0,0,-0.00658202
2024-09-09,NEPTUNE,358.830702,PISCES,28.830702,1,0,0,0,0,-0.02695481
2024-09-09,PLUTO,299.883152,CAPRICORN,29.883152,1,0,0,0,0,-0.01420261
2024-09-10,SUN,168.270915,VIRGO,18.270915,0,0,0,0,0,0.97216525
2024-09-10,MERCURY,151.772779,VIRGO,1.772779,0,0,0,0,0,1.50707939
2024-09-10,VENUS,194.613648,LIBRA,14.613648,0,0,0,0,0,1.22227803
2024-09-10,MARS,93.390404,CANCER,3.390404,0,0,0,0,0,0.58971385
2024-09-10,JUPITER,80.000404,GEMINI,20.000404,0,0,0,0,0,0.0899459
2024-09-10,SATURN,345.850598,PISCES,15.850598,1,0,0,0,0,-0.07652428
2024-09-10,URANUS,57.223626,TAURUS,27.223626,1,0,0,0,0,-0.00739741
2024-09-10,NEPTUNE,358.803694,PISCES,28.803694,1,0,0,0,0,-0.02705811
2024-09-10,PLUTO,299.869142,CAPRICORN,29.869142,1,0,0,0,0,-0.01381751
2024-09-11,SUN,169.243301,VIRGO,19.243301,0,0,0,0,0,0.97260147
2024-09-11,MERCURY,153.316132,VIRGO,3.316132,0,0,0,0,0,1.57805853
2024-09-11,VENUS,195.835787,LIBRA,15.835787,0,0,0,0,0,1.22199569
2024-09-11,MARS,93.978747,CANCER,3.978747,0,0,0,0,0,0.58696696
2024-09-11,JUPITER,80.088957,GEMINI,20.088957,0,0,0,0,0,0.08715683
2024-09-11,SATURN,345.774136,PISCES,15.774136,1,0,0,0,0,-0.07639274
2024-09-11,URANUS,57.215821,TAURUS,27.215821,1,0,0,0,0,-0.00821182
2024-09-11,NEPTUNE,358.776588,PISCES,28.776588,1,0,0,0,0,-0.02715364
2024-09-11,PLUTO,299.855518,CAPRICORN,29.855518,1,0,0,0,0,-0.01343012
2024-09-12,SUN,170.216122,VIRGO,20.216122,0,0,0,0,0,0.97303558
2024-09-12,MERCURY,154.925832,VIRGO,4.925832,0,0,0,0,0,1.63980375
2024-09-12,VENUS,197.057636,LIBRA,17.057636,0,0,0,0,0,1.22169809
2024-09-12,MARS,94.564327,CANCER,4.564327,0,0,0,0,0,0.58418643
2024-09-12,JUPITER,80.174707,GEMINI,20.174707,0,0,0,0,0,0.08433848
2024-09-12,SATURN,345.697824,PISCES,15.697824,1,0,0,0,0,-0.07622543
2024-09-12,URANUS,57.207202,TAURUS,27.207202,1,0,0,0,0,-0.00902695
2024-09-12,NEPTUNE,358.749389,PISCES,28.749389,1,0,0,0,0,-0.0272435
2024-09-12,PLUTO,299.842282,CAPRICORN,29.842282,1,0,0,0,0,-0.01304272
