Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2018-08-15,SUN,142.618078,LEO,22.618078,0,0,0,0,0,0.96096783
2018-08-15,MERCURY,132.318614,LEO,12.318614,1,0,0,0,0,-0.41297245
2018-08-15,VENUS,188.5141,LIBRA,8.5141,0,0,0,0,0,0.97387467
2018-08-15,MARS,299.586076,CAPRICORN,29.586076,1,0,0,0,0,-0.15815698
2018-08-15,JUPITER,225.200744,SCORPIO,15.200744,0,0,0,0,0,0.10012686
2018-08-15,SATURN,272.924679,CAPRICORN,2.924679,1,0,0,0,0,-0.03416561
2018-08-15,URANUS,32.535671,TAURUS,2.535671,1,0,0,0,0,-0.00644682
2018-08-15,NEPTUNE,345.697366,PISCES,15.697366,1,0,0,0,0,-0.02475021
2018-08-15,PLUTO,289.246499,CAPRICORN,19.246499,1,0,0,0,0,-0.01943026
2018-08-16,SUN,143.57919,LEO,23.57919,0,0,0,0,0,0.96125171
2018-08-16,MERCURY,131.956157,LEO,11.956157,1,0,0,0,0,-0.31047432
2018-08-16,VENUS,189.484684,LIBRA,9.484684,0,0,0,0,0,0.96725386
2018-08-16,MARS,299.433885,CAPRICORN,29.433885,1,0,0,0,0,-0.14616532
2018-08-16,JUPITER,225.302095,SCORPIO,15.302095,0,0,0,0,0,0.10256898
2018-08-16,SATURN,272.891241,CAPRICORN,2.891241,1,0,0,0,0,-0.03270654
2018-08-16,URANUS,32.528824,TAURUS,2.528824,1,0,0,0,0,-0.00724501
2018-08-16,NEPTUNE,345.672504,PISCES,15.672504,1,0,0,0,0,-0.02497151
2018-08-16,PLUTO,289.227219,CAPRICORN,19.227219,1,0,0,0,0,-0.0191276
2018-08-17,SUN,144.540588,LEO,24.540588,0,0,0,0,0,0.96154078
2018-08-17,MERCURY,131.700357,LEO,11.700357,1,0,0,0,0,-0.19992688
2018-08-17,VENUS,190.448527,LIBRA,10.448527,0,0,0,0,0,0.96039169
2018-08-17,MARS,299.293856,CAPRICORN,29.293856,1,0,0,0,0,-0.13384334
2018-08-17,JUPITER,225.405874,SCORPIO,15.405874,0,0,0,0,0,0.10498473
2018-08-17,SATURN,272.859271,CAPRICORN,2.859271,1,0,0,0,0,-0.03123171
2018-08-17,URANUS,32.521183,TAURUS,2.521183,1,0,0,0,0,-0.00803707
2018-08-17,NEPTUNE,345.647426,PISCES,15.647426,1,0,0,0,0,-0.02518095
2018-08-17,PLUTO,289.208246,CAPRICORN,19.208246,1,0,0,0,0,-0.01881591
2018-08-18,SUN,145.502278,LEO,25.502278,0,0,0,0,0,0.96183609
2018-08-18,MERCURY,131.558464,LEO,11.558464,1,0,0,0,0,-0.08292506
2018-08-18,VENUS,191.405384,LIBRA,11.405384,0,0,0,0,0,0.95327966
2018-08-18,MARS,299.166294,CAPRICORN,29.166294,1,0,0,0,0,-0.12123873
2018-08-18,JUPITER,225.512055,SCORPIO,15.512055,0,0,0,0,0,0.10737195
2018-08-18,SATURN,272.828782,CAPRICORN,2.828782,1,0,0,0,0,-0.02974442
2018-08-18,URANUS,32.512751,TAURUS,2.512751,1,0,0,0,0,-0.00882519
2018-08-18,NEPTUNE,345.622145,PISCES,15.622145,1,0,0,0,0,-0.02538096
2018-08-18,PLUTO,289.189589,CAPRICORN,19.189589,1,0,0,0,0,-0.01849775
2018-08-19,SUN,146.464267,LEO,26.464267,0,0,0,0,0,0.96213892
2018-08-19,MERCURY,131.536148,LEO,11.536148,0,0,0,1,1,0.03897138
2018-08-19,VENUS,192.355001,LIBRA,12.355001,0,0,0,0,0,0.94590962
2018-08-19,MARS,299.051459,CAPRICORN,29.051459,1,0,0,0,0,-0.10839498
2018-08-19,JUPITER,225.620609,SCORPIO,15.620609,0,0,0,0,0,0.10972926
2018-08-19,SATURN,272.799785,CAPRICORN,2.799785,1,0,0,0,0,-0.02824707
2018-08-19,URANUS,32.503533,TAURUS,2.503533,1,0,0,0,0,-0.00961082
2018-08-19,NEPTUNE,345.596667,PISCES,15.596667,1,0,0,0,0,-0.02557319
2018-08-19,PLUTO,289.171252,CAPRICORN,19.171252,1,0,0,0,0,-0.01817491
2018-08-20,SUN,147.426563,LEO,27.426563,0,0,0,0,0,0.96245063
2018-08-20,MERCURY,131.637553,LEO,11.637553,0,0,0,0,0,0.16427416
2018-08-20,VENUS,193.297115,LIBRA,13.297115,0,0,0,0,0,0.93827356
2018-08-20,MARS,298.949571,CAPRICORN,28.949571,1,0,0,0,0,-0.09535199
2018-08-20,JUPITER,225.731504,SCORPIO,15.731504,0,0,0,0,0,0.11205601
2018-08-20,SATURN,272.77229,CAPRICORN,2.77229,1,0,0,0,0,-0.02674139
2018-08-20,URANUS,32.49353,TAURUS,2.49353,1,0,0,0,0,-0.01039491
2018-08-20,NEPTUNE,345.571,PISCES,15.571,1,0,0,0,0,-0.02575874
2018-08-20,PLUTO,289.15324,CAPRICORN,19.15324,1,0,0,0,0,-0.01784855
2018-08-21,SUN,148.389175,LEO,28.389175,0,0,0,0,0,0.96277262
2018-08-21,MERCURY,131.86538,LEO,11.86538,0,0,0,0,0,0.2915883
2018-08-21,VENUS,194.231457,LIBRA,14.231457,0,0,0,0,0,0.9303633
2018-08-21,MARS,298.86081,CAPRICORN,28.86081,1,0,0,0,0,-0.08214634
2018-08-21,JUPITER,225.844711,SCORPIO,15.844711,0,0,0,0,0,0.11435204
2018-08-21,SATURN,272.746305,CAPRICORN,2.746305,1,0,0,0,0,-0.0252286
2018-08-21,URANUS,32.482743,TAURUS,2.482743,1,0,0,0,0,-0.01117794
2018-08-21,NEPTUNE,345.545151,PISCES,15.545151,1,0,0,0,0,-0.02593822
2018-08-21,PLUTO,289.135556,CAPRICORN,19.135556,1,0,0,0,0,-0.01751941
2018-08-22,SUN,149.352116,LEO,29.352116,0,0,0,0,0,0.96310639
2018-08-22,MERCURY,132.220984,LEO,12.220984,0,0,0,0,0,0.41962038
2018-08-22,VENUS,195.157748,LIBRA,15.157748,0,0,0,0,0,0.92217046
2018-08-22,MARS,298.785322,CAPRICORN,28.785322,1,0,0,0,0,-0.06881155
2018-08-22,JUPITER,225.960199,SCORPIO,15.960199,0,0,0,0,0,0.11661764
2018-08-22,SATURN,272.721835,CAPRICORN,2.721835,1,0,0,0,0,-0.0237094
2018-08-22,URANUS,32.471174,TAURUS,2.471174,1,0,0,0,0,-0.01195986
2018-08-22,NEPTUNE,345.519125,PISCES,15.519125,1,0,0,0,0,-0.02611177
2018-08-22,PLUTO,289.118202,CAPRICORN,19.118202,1,0,0,0,0,-0.01718769
2018-08-23,SUN,150.315397,VIRGO,0.315397,0,1,0,0,0,0.96345368
2018-08-23,MERCURY,132.704478,LEO,12.704478,0,0,0,0,0,0.54717696
2018-08-23,VENUS,196.075702,LIBRA,16.075702,0,0,0,0,0,0.91368658
2018-08-23,MARS,298.72322,CAPRICORN,28.72322,1,0,0,0,0,-0.05537808
2018-08-23,JUPITER,226.077937,SCORPIO,16.077937,0,0,0,0,0,0.11885364
2018-08-23,SATURN,272.698888,CAPRICORN,2.698888,1,0,0,0,0,-0.02218394
2018-08-23,URANUS,32.458824,TAURUS,2.458824,1,0,0,0,0,-0.01274016
2018-08-23,NEPTUNE,345.492929,PISCES,15.492929,1,0,0,0,0,-0.02627902
2018-08-23,PLUTO,289.101181,CAPRICORN,19.101181,1,0,0,0,0,-0.01685314
2018-08-24,SUN,151.279032,VIRGO,1.279032,0,0,0,0,0,0.96381649
2018-08-24,MERCURY,133.314829,LEO,13.314829,0,0,0,0,0,0.67315564
2018-08-24,VENUS,196.985022,LIBRA,16.985022,0,0,0,0,0,0.90490293
2018-08-24,MARS,298.674589,CAPRICORN,28.674589,1,0,0,0,0,-0.04187382
2018-08-24,JUPITER,226.197897,SCORPIO,16.197897,0,0,0,0,0,0.12106127
2018-08-24,SATURN,272.67747,CAPRICORN,2.67747,1,0,0,0,0,-0.02065189
2018-08-24,URANUS,32.445694,TAURUS,2.445694,1,0,0,0,0,-0.01351795
2018-08-24,NEPTUNE,345.466569,PISCES,15.466569,1,0,0,0,0,-0.02643916
2018-08-24,PLUTO,289.084496,CAPRICORN,19.084496,1,0,0,0,0,-0.01651498
2018-08-25,SUN,152.243039,VIRGO,2.243039,0,0,0,0,0,0.96419695
2018-08-25,MERCURY,134.049941,LEO,14.049941,0,0,0,0,0,0.79653361
2018-08-25,VENUS,197.885406,LIBRA,17.885406,0,0,0,0,0,0.89581068
2018-08-25,MARS,298.639487,CAPRICORN,28.639487,1,0,0,0,0,-0.02832418
2018-08-25,JUPITER,226.320051,SCORPIO,16.320051,0,0,0,0,0,0.12324214
2018-08-25,SATURN,272.657587,CAPRICORN,2.657587,1,0,0,0,0,-0.01911263
2018-08-25,URANUS,32.431789,TAURUS,2.431789,1,0,0,0,0,-0.01429195
2018-08-25,NEPTUNE,345.440052,PISCES,15.440052,1,0,0,0,0,-0.02659109
2018-08-25,PLUTO,289.068152,CAPRICORN,19.068152,1,0,0,0,0,-0.01617225
2018-08-26,SUN,153.207436,VIRGO,3.207436,0,0,0,0,0,0.96459722
2018-08-26,MERCURY,134.906731,LEO,14.906731,0,0,0,0,0,0.91635656
2018-08-26,VENUS,198.776539,LIBRA,18.776539,0,0,0,0,0,0.88640091
2018-08-26,MARS,298.617948,CAPRICORN,28.617948,1,0,0,0,0,-0.01475179
2018-08-26,JUPITER,226.444374,SCORPIO,16.444374,0,0,0,0,0,0.125398
2018-08-26,SATURN,272.639247,CAPRICORN,2.639247,1,0,0,0,0,-0.01756529
2018-08-26,URANUS,32.417111,TAURUS,2.417111,1,0,0,0,0,-0.01506078
2018-08-26,NEPTUNE,345.413389,PISCES,15.413389,1,0,0,0,0,-0.02673353
2018-08-26,PLUTO,289.052154,CAPRICORN,19.052154,1,0,0,0,0,-0.01582371
2018-08-27,SUN,154.172244,VIRGO,4.172244,0,0,0,0,0,0.96501943
2018-08-27,MERCURY,135.881191,LEO,15.881191,0,0,0,0,0,1.03173115
2018-08-27,VENUS,199.6581,LIBRA,19.6581,0,0,0,0,0,0.87666452
2018-08-27,MARS,298.609984,CAPRICORN,28.609984,1,0,0,0,0,-0.00117639
2018-08-27,JUPITER,226.57084,SCORPIO,16.57084,0,0,0,0,0,0.12753086
2018-08-27,SATURN,272.622459,CAPRICORN,2.622459,1,0,0,0,0,-0.01600876
2018-08-27,URANUS,32.401669,TAURUS,2.401669,1,0,0,0,0,-0.01582287
2018-08-27,NEPTUNE,345.386588,PISCES,15.386588,1,0,0,0,0,-0.02686499
2018-08-27,PLUTO,289.036507,CAPRICORN,19.036507,1,0,0,0,0,-0.01546798
2018-08-28,SUN,155.137486,VIRGO,5.137486,0,0,0,0,0,0.96546528
2018-08-28,MERCURY,136.968452,LEO,16.968452,0,0,0,0,0,1.141823
2018-08-28,VENUS,200.529757,LIBRA,20.529757,0,0,0,0,0,0.86659197
2018-08-28,MARS,298.615591,CAPRICORN,28.615591,0,0,0,1,1,0.01238529
2018-08-28,JUPITER,226.699429,SCORPIO,16.699429,0,0,0,0,0,0.12964283
2018-08-28,SATURN,272.607233,CAPRICORN,2.607233,1,0,0,0,0,-0.01444183
2018-08-28,URANUS,32.385468,TAURUS,2.385468,1,0,0,0,0,-0.01657661
2018-08-28,NEPTUNE,345.359662,PISCES,15.359662,1,0,0,0,0,-0.02698395
2018-08-28,PLUTO,289.02122,CAPRICORN,19.02122,1,0,0,0,0,-0.0151036
2018-08-29,SUN,156.103186,VIRGO,6.103186,0,0,0,0,0,0.96593569
2018-08-29,MERCURY,138.162839,LEO,18.162839,0,0,0,0,0,1.24586172
2018-08-29,VENUS,201.391169,LIBRA,21.391169,0,0,0,0,0,0.85617262
2018-08-29,MARS,298.634746,CAPRICORN,28.634746,0,0,0,0,0,0.02591933
2018-08-29,JUPITER,226.83012,SCORPIO,16.83012,0,0,0,0,0,0.13173568
2018-08-29,SATURN,272.593579,CAPRICORN,2.593579,1,0,0,0,0,-0.01286352
2018-08-29,URANUS,32.368518,TAURUS,2.368518,1,0,0,0,0,-0.01732064
2018-08-29,NEPTUNE,345.332624,PISCES,15.332624,1,0,0,0,0,-0.02708916
2018-08-29,PLUTO,289.006303,CAPRICORN,19.006303,1,0,0,0,0,-0.01472939
2018-08-30,SUN,157.069368,VIRGO,7.069368,0,0,0,0,0,0.96643033
2018-08-30,MERCURY,139.457946,LEO,19.457946,0,0,0,0,0,1.34315265
2018-08-30,VENUS,202.241983,LIBRA,22.241983,0,0,0,0,0,0.84539402
2018-08-30,MARS,298.667417,CAPRICORN,28.667417,0,0,0,0,0,0.0394138
2018-08-30,JUPITER,226.962895,SCORPIO,16.962895,0,0,0,0,0,0.13381052
2018-08-30,SATURN,272.58151,CAPRICORN,2.58151,1,0,0,0,0,-0.01127343
2018-08-30,URANUS,32.35083,TAURUS,2.35083,1,0,0,0,0,-0.01805429
2018-08-30,NEPTUNE,345.305488,PISCES,15.305488,1,0,0,0,0,-0.02717994
2018-08-30,PLUTO,288.991765,CAPRICORN,18.991765,1,0,0,0,0,-0.01434478
2018-08-31,SUN,158.036057,VIRGO,8.036057,0,0,0,0,0,0.96694744
2018-08-31,MERCURY,140.846713,LEO,20.846713,0,0,0,0,0,1.43309451
2018-08-31,VENUS,203.081832,LIBRA,23.081832,0,0,0,0,0,0.83424159
2018-08-31,MARS,298.713559,CAPRICORN,28.713559,0,0,0,0,0,0.05285835
2018-08-31,JUPITER,227.097736,SCORPIO,17.097736,0,0,0,0,0,0.13586757
2018-08-31,SATURN,272.571037,CAPRICORN,2.571037,1,0,0,0,0,-0.00967195
2018-08-31,URANUS,32.332413,TAURUS,2.332413,1,0,0,0,0,-0.0187776
2018-08-31,NEPTUNE,345.278269,PISCES,15.278269,1,0,0,0,0,-0.02725645
2018-08-31,PLUTO,288.977616,CAPRICORN,18.977616,1,0,0,0,0,-0.01395004
2018-09-01,SUN,159.003272,VIRGO,9.003272,0,0,0,0,0,0.96748389
2018-09-01,MERCURY,142.32154,LEO,22.32154,0,0,0,0,0,1.51520052
2018-09-01,VENUS,203.910335,LIBRA,23.910335,0,0,0,0,0,0.82269828
2018-09-01,MARS,298.773116,CAPRICORN,28.773116,0,0,0,0,0,0.06624345
2018-09-01,JUPITER,227.234625,SCORPIO,17.234625,0,0,0,0,0,0.13790609
2018-09-01,SATURN,272.56217,CAPRICORN,2.56217,1,0,0,0,0,-0.00806037
2018-09-01,URANUS,32.313278,TAURUS,2.313278,1,0,0,0,0,-0.01949148
2018-09-01,NEPTUNE,345.250979,PISCES,15.250979,1,0,0,0,0,-0.02731966
2018-09-01,PLUTO,288.963868,CAPRICORN,18.963868,1,0,0,0,0,-0.01354625
2018-09-02,SUN,159.971032,VIRGO,9.971032,0,0,0,0,0,0.96803515
2018-09-02,MERCURY,143.874401,LEO,23.874401,0,0,0,0,0,1.58911876
2018-09-02,VENUS,204.727091,LIBRA,24.727091,0,0,0,0,0,0.8107447
2018-09-02,MARS,298.846025,CAPRICORN,28.846025,0,0,0,0,0,0.0795605
2018-09-02,JUPITER,227.373542,SCORPIO,17.373542,0,0,0,0,0,0.13992435
2018-09-02,SATURN,272.554919,CAPRICORN,2.554919,1,0,0,0,0,-0.00644077
2018-09-02,URANUS,32.293433,TAURUS,2.293433,1,0,0,0,0,-0.02019762
2018-09-02,NEPTUNE,345.223633,PISCES,15.223633,1,0,0,0,0,-0.02737137
2018-09-02,PLUTO,288.950526,CAPRICORN,18.950526,1,0,0,0,0,-0.01313538
2018-09-03,SUN,160.939348,VIRGO,10.939348,0,0,0,0,0,0.96859524
2018-09-03,MERCURY,145.496996,LEO,25.496996,0,0,0,0,0,1.65464843
2018-09-03,VENUS,205.531679,LIBRA,25.531679,0,0,0,0,0,0.79835852
2018-09-03,MARS,298.932214,CAPRICORN,28.932214,0,0,0,0,0,0.09280149
2018-09-03,JUPITER,227.514466,SCORPIO,17.514466,0,0,0,0,0,0.14191979
2018-09-03,SATURN,272.54929,CAPRICORN,2.54929,1,0,0,0,0,-0.00481606
2018-09-03,URANUS,32.272884,TAURUS,2.272884,1,0,0,0,0,-0.02089845
2018-09-03,NEPTUNE,345.19624,PISCES,15.19624,1,0,0,0,0,-0.02741412
2018-09-03,PLUTO,288.937598,CAPRICORN,18.937598,1,0,0,0,0,-0.01272012
2018-09-04,SUN,161.908225,VIRGO,11.908225,0,0,0,0,0,0.96915695
2018-09-04,MERCURY,147.180902,LEO,27.180902,0,0,0,0,0,1.71174935
2018-09-04,VENUS,206.323654,LIBRA,26.323654,0,0,0,0,0,0.78551436
2018-09-04,MARS,299.031602,CAPRICORN,29.031602,0,0,0,0,0,0.10595911
2018-09-04,JUPITER,227.657374,SCORPIO,17.657374,0,0,0,0,0,0.14388914
2018-09-04,SATURN,272.545287,CAPRICORN,2.545287,1,0,0,0,0,-0.0031896
2018-09-04,URANUS,32.251636,TAURUS,2.251636,1,0,0,0,0,-0.02159679
2018-09-04,NEPTUNE,345.168806,PISCES,15.168806,1,0,0,0,0,-0.02745089
2018-09-04,PLUTO,288.925086,CAPRICORN,18.925086,1,0,0,0,0,-0.01230363
2018-09-05,SUN,162.877662,VIRGO,12.877662,0,0,0,0,0,0.96971266
2018-09-05,MERCURY,148.917737,LEO,28.917737,0,0,0,0,0,1.76054213
2018-09-05,VENUS,207.102545,LIBRA,27.102545,0,0,0,0,0,0.77218382
2018-09-05,MARS,299.144104,CAPRICORN,29.144104,0,0,0,0,0,0.11902666
2018-09-05,JUPITER,227.802236,SCORPIO,17.802236,0,0,0,0,0,0.14582928
2018-09-05,SATURN,272.54291,CAPRICORN,2.54291,1,0,0,0,0,-0.00156442
2018-09-05,URANUS,32.22969,TAURUS,2.22969,1,0,0,0,0,-0.02229492
2018-09-05,NEPTUNE,345.141338,PISCES,15.141338,1,0,0,0,0,-0.0274842
2018-09-05,PLUTO,288.91299,CAPRICORN,18.91299,1,0,0,0,0,-0.01188866
2018-09-06,SUN,163.847648,VIRGO,13.847648,0,0,0,0,0,0.97025587
2018-09-06,MERCURY,150.699318,VIRGO,0.699318,0,1,0,0,0,1.80129954
2018-09-06,VENUS,207.86785,LIBRA,27.86785,0,0,0,0,0,0.75833615
2018-09-06,MARS,299.269625,CAPRICORN,29.269625,0,0,0,0,0,0.13199784
2018-09-06,JUPITER,227.949022,SCORPIO,17.949022,0,0,0,0,0,0.14773852
2018-09-06,SATURN,272.542157,CAPRICORN,2.542157,0,0,0,1,1,5.798e-05
2018-09-06,URANUS,32.207046,TAURUS,2.207046,1,0,0,0,0,-0.02299334
2018-09-06,NEPTUNE,345.113838,PISCES,15.113838,1,0,0,0,0,-0.02751484
2018-09-06,PLUTO,288.901308,CAPRICORN,18.901308,1,0,0,0,0,-0.01147629
2018-09-07,SUN,164.81817,VIRGO,14.81817,0,0,0,0,0,0.97078283
2018-09-07,MERCURY,152.517802,VIRGO,2.517802,0,0,0,0,0,1.83442879
2018-09-07,VENUS,208.619036,LIBRA,28.619036,0,0,0,0,0,0.74393922
2018-09-07,MARS,299.408066,CAPRICORN,29.408066,0,0,0,0,0,0.14486625
2018-09-07,JUPITER,228.097703,SCORPIO,18.097703,0,0,0,0,0,0.1496175
2018-09-07,SATURN,272.543026,CAPRICORN,2.543026,0,0,0,0,0,0.00167852
2018-09-07,URANUS,32.183704,TAURUS,2.183704,1,0,0,0,0,-0.02368983
2018-09-07,NEPTUNE,345.086309,PISCES,15.086309,1,0,0,0,0,-0.02754101
2018-09-07,PLUTO,288.890037,CAPRICORN,18.890037,1,0,0,0,0,-0.01106501
2018-09-08,SUN,165.789211,VIRGO,15.789211,0,0,0,0,0,0.97129318
2018-09-08,MERCURY,154.365811,VIRGO,4.365811,0,0,0,0,0,1.86044621
2018-09-08,VENUS,209.355536,LIBRA,29.355536,0,0,0,0,0,0.72896041
2018-09-08,MARS,299.559321,CAPRICORN,29.559321,0,0,0,0,0,0.15762367
2018-09-08,JUPITER,228.248249,SCORPIO,18.248249,0,0,0,0,0,0.15146902
2018-09-08,SATURN,272.545515,CAPRICORN,2.545515,0,0,0,0,0,0.0033004
2018-09-08,URANUS,32.159668,TAURUS,2.159668,1,0,0,0,0,-0.02437958
2018-09-08,NEPTUNE,345.058758,PISCES,15.058758,1,0,0,0,0,-0.02755834
2018-09-08,PLUTO,288.879178,CAPRICORN,18.879178,1,0,0,0,0,-0.01065085
2018-09-09,SUN,166.760755,VIRGO,16.760755,0,0,0,0,0,0.97178931
2018-09-09,MERCURY,156.236527,VIRGO,6.236527,0,0,0,0,0,1.87994673
2018-09-09,VENUS,210.076753,SCORPIO,0.076753,0,1,0,0,0,0.7133668
2018-09-09,MARS,299.723273,CAPRICORN,29.723273,0,0,0,0,0,0.17025855
2018-09-09,JUPITER,228.400634,SCORPIO,18.400634,0,0,0,0,0,0.15329698
2018-09-09,SATURN,272.549628,CAPRICORN,2.549628,0,0,0,0,0,0.00492758
2018-09-09,URANUS,32.134948,TAURUS,2.134948,1,0,0,0,0,-0.02505677
2018-09-09,NEPTUNE,345.031196,PISCES,15.031196,1,0,0,0,0,-0.02756159
2018-09-09,PLUTO,288.868738,CAPRICORN,18.868738,1,0,0,0,0,-0.01022893
2018-09-10,SUN,167.732789,VIRGO,17.732789,0,0,0,0,0,0.9722746
2018-09-10,MERCURY,158.123751,VIRGO,8.123751,0,0,0,0,0,1.89357212
2018-09-10,VENUS,210.782054,SCORPIO,0.782054,0,0,0,0,0,0.69712501
2018-09-10,MARS,299.899793,CAPRICORN,29.899793,0,0,0,0,0,0.18275524
2018-09-10,JUPITER,228.554836,SCORPIO,18.554836,0,0,0,0,0,0.15510422
2018-09-10,SATURN,272.555373,CAPRICORN,2.555373,0,0,0,0,0,0.0065628
2018-09-10,URANUS,32.10956,TAURUS,2.10956,1,0,0,0,0,-0.02571673
2018-09-10,NEPTUNE,345.00364,PISCES,15.00364,1,0,0,0,0,-0.02754665
2018-09-10,PLUTO,288.858724,CAPRICORN,18.858724,1,0,0,0,0,-0.00979557
2018-09-11,SUN,168.705305,VIRGO,18.705305,0,0,0,0,0,0.97275183
2018-09-11,MERCURY,160.021936,VIRGO,10.021936,0,0,0,0,0,1.90198098
2018-09-11,VENUS,211.470775,SCORPIO,1.470775,0,0,0,0,0,0.68020131
2018-09-11,MARS,300.088732,AQUARIUS,0.088732,0,1,0,0,0,0.19509431
2018-09-11,JUPITER,228.710836,SCORPIO,18.710836,0,0,0,0,0,0.15689128
2018-09-11,SATURN,272.562757,CAPRICORN,2.562757,0,0,0,0,0,0.00820614
2018-09-11,URANUS,32.083521,TAURUS,2.083521,1,0,0,0,0,-0.02635753
2018-09-11,NEPTUNE,344.976109,PISCES,14.976109,1,0,0,0,0,-0.02751213
2018-09-11,PLUTO,288.84915,CAPRICORN,18.84915,1,0,0,0,0,-0.00934972
2018-09-12,SUN,169.678295,VIRGO,19.678295,0,0,0,0,0,0.97322247
2018-09-12,MERCURY,161.926194,VIRGO,11.926194,0,0,0,0,0,1.9058241
2018-09-12,VENUS,212.142217,SCORPIO,2.142217,0,0,0,0,0,0.66256192
2018-09-12,MARS,300.289924,AQUARIUS,0.289924,0,0,0,0,0,0.20725462
2018-09-12,JUPITER,228.868612,SCORPIO,18.868612,0,0,0,0,0,0.15865632
2018-09-12,SATURN,272.571787,CAPRICORN,2.571787,0,0,0,0,0,0.009855
2018-09-12,URANUS,32.05685,TAURUS,2.05685,1,0,0,0,0,-0.02698023
2018-09-12,NEPTUNE,344.948622,PISCES,14.948622,1,0,0,0,0,-0.02745953
2018-09-12,PLUTO,288.840028,CAPRICORN,18.840028,1,0,0,0,0,-0.00889311
2018-09-13,SUN,170.651752,VIRGO,20.651752,0,0,0,0,0,0.97368715
2018-09-13,MERCURY,163.832273,VIRGO,13.832273,0,0,0,0,0,1.90572586
2018-09-13,VENUS,212.795648,SCORPIO,2.795648,0,0,0,0,0,0.64417427
2018-09-13,MARS,300.503178,AQUARIUS,0.503178,0,0,0,0,0,0.219216
2018-09-13,JUPITER,229.028141,SCORPIO,19.028141,0,0,0,0,0,0.16039615
2018-09-13,SATURN,272.582468,CAPRICORN,2.582468,0,0,0,0,0,0.01150529
2018-09-13,URANUS,32.029565,TAURUS,2.029565,1,0,0,0,0,-0.02758755
2018-09-13,NEPTUNE,344.921195,PISCES,14.921195,1,0,0,0,0,-0.02739205
2018-09-13,PLUTO,288.831366,CAPRICORN,18.831366,1,0,0,0,0,-0.00842915
2018-09-14,SUN,171.625671,VIRGO,21.625671,0,0,0,0,0,0.97414655
2018-09-14,MERCURY,165.736529,VIRGO,15.736529,0,0,0,0,0,1.90227153
2018-09-14,VENUS,213.430304,SCORPIO,3.430304,0,0,0,0,0,0.62500768
2018-09-14,MARS,300.728287,AQUARIUS,0.728287,0,0,0,0,0,0.23096178
2018-09-14,JUPITER,229.189396,SCORPIO,19.189396,0,0,0,0,0,0.16210779
2018-09-14,SATURN,272.594797,CAPRICORN,2.594797,0,0,0,0,0,0.01315295
2018-09-14,URANUS,32.001679,TAURUS,2.001679,1,0,0,0,0,-0.02818252
2018-09-14,NEPTUNE,344.893841,PISCES,14.893841,1,0,0,0,0,-0.02731307
2018-09-14,PLUTO,288.823171,CAPRICORN,18.823171,1,0,0,0,0,-0.00796129
2018-09-15,SUN,172.600048,VIRGO,22.600048,0,0,0,0,0,0.97460197
2018-09-15,MERCURY,167.635878,VIRGO,17.635878,0,0,0,0,0,1.89599908
2018-09-15,VENUS,214.045392,SCORPIO,4.045392,0,0,0,0,0,0.60503388
2018-09-15,MARS,300.965028,AQUARIUS,0.965028,0,0,0,0,0,0.24247972
2018-09-15,JUPITER,229.352348,SCORPIO,19.352348,0,0,0,0,0,0.16378925
2018-09-15,SATURN,272.608772,CAPRICORN,2.608772,0,0,0,0,0,0.01479496
2018-09-15,URANUS,31.973203,TAURUS,1.973203,1,0,0,0,0,-0.02876736
2018-09-15,NEPTUNE,344.866571,PISCES,14.866571,1,0,0,0,0,-0.02722511
2018-09-15,PLUTO,288.815444,CAPRICORN,18.815444,1,0,0,0,0,-0.00749213
2018-09-16,SUN,173.574879,VIRGO,23.574879,0,0,0,0,0,0.97505538
2018-09-16,MERCURY,169.52775,VIRGO,19.52775,0,0,0,0,0,1.88739442
2018-09-16,VENUS,214.640091,SCORPIO,4.640091,0,0,0,0,0,0.58422638
2018-09-16,MARS,301.21317,AQUARIUS,1.21317,0,0,0,0,0,0.25376186
2018-09-16,JUPITER,229.516965,SCORPIO,19.516965,0,0,0,0,0,0.16543983
2018-09-16,SATURN,272.624385,CAPRICORN,2.624385,0,0,0,0,0,0.01642954
2018-09-16,URANUS,31.944147,TAURUS,1.944147,1,0,0,0,0,-0.02934322
2018-09-16,NEPTUNE,344.839393,PISCES,14.839393,1,0,0,0,0,-0.0271296
2018-09-16,PLUTO,288.808187,CAPRICORN,18.808187,1,0,0,0,0,-0.00702311
2018-09-17,SUN,174.550163,VIRGO,24.550163,0,0,0,0,0,0.97550905
2018-09-17,MERCURY,171.410033,VIRGO,21.410033,0,0,0,0,0,1.87688992
2018-09-17,VENUS,215.213556,SCORPIO,5.213556,0,0,0,0,0,0.5625601
2018-09-17,MARS,301.472474,AQUARIUS,1.472474,0,0,0,0,0,0.26480361
2018-09-17,JUPITER,229.683218,SCORPIO,19.683218,0,0,0,0,0,0.1670596
2018-09-17,SATURN,272.641628,CAPRICORN,2.641628,0,0,0,0,0,0.01805575
2018-09-17,URANUS,31.91452,TAURUS,1.91452,1,0,0,0,0,-0.02991048
2018-09-17,NEPTUNE,344.812314,PISCES,14.812314,1,0,0,0,0,-0.02702718
2018-09-17,PLUTO,288.801398,CAPRICORN,18.801398,1,0,0,0,0,-0.00655488
